1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7.0,7.0,6.0,3.0,2.0,3.0,6.0,2.0,3.0,7.0,2.0,6.0,3.0,6.0,2.0,7.0,2.0,3.0,6.0,2.0,7.0,3.0,7.0,6.0,7.0,3.0,2.0,7.0,3.0,6.0,6.0,2.0,3.0,3.0,2.0,6.0,7.0,7.0,6.0,2.0,3.0,6.0,2.0,3.0,2.0,7.0,6.0,7.0,7.0,2.0,3.0,3.0,7.0,6.0,6.0,2.0,6.0,7.0,2.0,3.0,7.0,2.0,6.0,3.0,6.0,2.0,7.0,6.0,3.0,7.0,2.0,3.0,7.0,6.0,6.0,2.0,3.0,3.0,2.0,7.0,7.0,2.0,3.0,6.0,2.0,7.0,3.0,6.0,2.0,3.0,6.0,3.0,7.0,6.0,2.0,7.0,6.0,3.0,2.0,7.0,7.0,6.0,3.0,2.0,2.0,6.0,7.0,2.0,3.0,3.0,7.0,6.0,2.0,6.0,7.0,2.0,3.0,6.0,7.0,3.0
4.0,4.0,8.0,5.0,1.0,5.0,8.0,1.0,5.0,4.0,1.0,8.0,5.0,8.0,1.0,4.0,1.0,5.0,8.0,1.0,4.0,5.0,4.0,8.0,4.0,5.0,1.0,4.0,5.0,8.0,8.0,1.0,5.0,5.0,1.0,8.0,4.0,4.0,8.0,1.0,5.0,8.0,1.0,5.0,1.0,4.0,8.0,4.0,4.0,1.0,5.0,5.0,4.0,8.0,8.0,1.0,8.0,4.0,1.0,5.0,4.0,1.0,8.0,5.0,8.0,1.0,4.0,8.0,5.0,4.0,1.0,5.0,4.0,8.0,8.0,1.0,5.0,5.0,1.0,4.0,4.0,1.0,5.0,8.0,1.0,4.0,5.0,8.0,1.0,5.0,8.0,5.0,4.0,8.0,1.0,4.0,8.0,5.0,1.0,4.0,4.0,8.0,5.0,1.0,1.0,8.0,4.0,1.0,5.0,5.0,4.0,8.0,1.0,8.0,4.0,1.0,5.0,8.0,4.0,5.0
2314.2239443851695,1868.84944605372,1694.6239338932558,2060.5002469508895,1822.1211809618444,1741.355401005225,2481.586345739551,2423.3438789271922,1139.0866649378715,2310.109067499785,1751.4834844397565,2496.6960792631244,865.7969130435239,764.1218886998718,634.4481373960274,1773.538930762278,959.9284343786771,1634.1069833144147,2176.627654209261,988.0776205205688,1149.2142214683677,1302.781970644279,2019.3963638215089,2389.857514387711,2180.0215325925487,928.5288083055854,1943.3361540766773,2028.329353491162,564.2115196919386,2310.5858574699605,967.3733906370438,1573.6945054771331,1826.1050948161303,2293.0076120544013,1390.3188829514795,727.8772363029375,2143.1573052131,1638.2081088768766,1327.6267532125687,1347.9567712667563,1229.7263355947257,1842.8168047662714,2231.6687436312764,2498.141704328054,920.2391123104243,703.438764506493,706.8752091982893,1885.9883650590398,651.4584473284724,1527.671219757133,1734.8717173735085,804.8277968494592,1041.2853553903847,2367.1388643396735,1820.2645338628276,1052.486942334194,2287.630868097909,2268.9142409171536,1287.9632186511942,1489.2037005093227,1999.8313782548798,1793.6708066284536,893.2819230448894,2484.1286509808106,1989.417557613401,1144.9450585934067,1911.394200027232,1371.253641854942,1946.5461897307255,706.2059345449492,1127.8267505723682,578.2952531557695,1042.779321058245,537.8436212482464,915.7521865492135,2237.1214109702255,699.1700709256479,2475.1740148691574,961.5550356584632,1650.643992425446,1798.4131130164874,2084.690980635736,2315.5379704170655,814.568243301214,823.7438605375269,2011.0632260379145,1568.8463906612242,2008.3221689553454,623.9947937705595,1648.126502902406,1758.7405499347683,730.1886279855603,2230.1038627728262,1181.0094517533746,1652.111217376048,1660.5451398170753,1887.4010486612065,1127.4228135003975,665.998596444926,2116.693047821864,1838.3906199164799,1543.1073037534236,1589.3002937916476,1062.6923859591595,1136.834274993444,958.5764820182792,1078.3344722860406,1814.7922103714786,2385.8627058412567,1383.1573157825396,1577.5787722804525,700.2298619745491,2135.1379809987143,1367.7469968115897,1961.817777876412,1799.4618876176112,1645.9378982572282,522.8610039682693,1219.6955617980468,1598.7881659808663
1200.0,1400.0,1200.0,1400.0,1400.0,1600.0,1400.0,2000.0,2000.0,1800.0,1600.0,2000.0,1200.0,1800.0,1600.0,1800.0,1800.0,1800.0,1400.0,2000.0,1800.0,1200.0,1800.0,1400.0,1800.0,2000.0,1800.0,1400.0,2000.0,2000.0,1600.0,1400.0,2000.0,1600.0,1400.0,2000.0,2000.0,1600.0,1200.0,2000.0,1400.0,1800.0,1200.0,1800.0,1200.0,2000.0,2000.0,1400.0,2000.0,1400.0,1800.0,1600.0,1400.0,1200.0,1400.0,1200.0,1400.0,1600.0,1600.0,1400.0,1600.0,1600.0,1200.0,1800.0,1200.0,2000.0,1800.0,1400.0,1800.0,1400.0,1600.0,1200.0,1600.0,1200.0,1200.0,2000.0,1800.0,1400.0,1200.0,2000.0,1800.0,1800.0,1600.0,1800.0,2000.0,1600.0,1600.0,1200.0,1200.0,1800.0,1400.0,1200.0,1600.0,1800.0,1800.0,1200.0,2000.0,2000.0,1400.0,2000.0,2000.0,1600.0,1200.0,1400.0,1200.0,1800.0,1600.0,2000.0,1600.0,1600.0,1800.0,1600.0,1200.0,1200.0,2000.0,1200.0,1400.0,1600.0,1400.0,1600.0
