1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
5.0,6.0,5.0,6.0,7.0,2.0,7.0,2.0,6.0,2.0,6.0,7.0,5.0,5.0,7.0,2.0,5.0,2.0,7.0,7.0,6.0,5.0,2.0,6.0,2.0,5.0,2.0,7.0,6.0,5.0,6.0,7.0,5.0,6.0,7.0,7.0,2.0,2.0,5.0,6.0,2.0,2.0,5.0,7.0,6.0,5.0,7.0,6.0,6.0,2.0,7.0,6.0,7.0,5.0,5.0,2.0,5.0,7.0,6.0,2.0,5.0,6.0,2.0,7.0,6.0,2.0,7.0,5.0,7.0,2.0,5.0,6.0,6.0,2.0,5.0,5.0,7.0,6.0,7.0,2.0,6.0,2.0,7.0,5.0,5.0,6.0,7.0,2.0,2.0,6.0,7.0,6.0,2.0,7.0,5.0,5.0,6.0,2.0,7.0,5.0,5.0,7.0,2.0,6.0,5.0,6.0,2.0,7.0,5.0,7.0,2.0,6.0,2.0,6.0,7.0,7.0,5.0,2.0,5.0,6.0
3.0,4.0,3.0,4.0,8.0,1.0,8.0,1.0,4.0,1.0,4.0,8.0,3.0,3.0,8.0,1.0,3.0,1.0,8.0,8.0,4.0,3.0,1.0,4.0,1.0,3.0,1.0,8.0,4.0,3.0,4.0,8.0,3.0,4.0,8.0,8.0,1.0,1.0,3.0,4.0,1.0,1.0,3.0,8.0,4.0,3.0,8.0,4.0,4.0,1.0,8.0,4.0,8.0,3.0,3.0,1.0,3.0,8.0,4.0,1.0,3.0,4.0,1.0,8.0,4.0,1.0,8.0,3.0,8.0,1.0,3.0,4.0,4.0,1.0,3.0,3.0,8.0,4.0,8.0,1.0,4.0,1.0,8.0,3.0,3.0,4.0,8.0,1.0,1.0,4.0,8.0,4.0,1.0,8.0,3.0,3.0,4.0,1.0,8.0,3.0,3.0,8.0,1.0,4.0,3.0,4.0,1.0,8.0,3.0,8.0,1.0,4.0,1.0,4.0,8.0,8.0,3.0,1.0,3.0,4.0
778.0370106803344,2093.9071532388944,2173.210836476744,1995.5655459185498,1431.626191158899,1896.5597966099738,1511.5691831229012,775.4782727283363,834.4132891150016,1139.4192602749386,2410.0957850824852,1864.9735881814663,1792.197617224439,1881.4673059236468,1800.1263355554122,2275.5662856303934,1878.6530170349258,1562.9066969685052,2318.4080109032357,1164.9461688631202,2075.681456586485,2098.5854762603335,1808.7288855671381,1221.672865979186,570.164156520373,1142.2426404739197,1006.1025792930145,1480.007952057891,897.9678127848204,1164.9632613310644,1487.389616374115,2286.655265437967,1458.6905901113364,2211.3870747131064,1538.1893071364027,1281.4249214689087,675.9850379343644,1578.996480664291,1951.9313121821212,814.1354229405198,703.353587735925,2044.8003934147457,1737.9923706374686,1399.7016511665588,2240.6389454750533,925.6391515413777,1972.0832375003683,2203.4334995692334,2497.6868334080805,1932.4707511822,2108.9076262955036,2430.057075461595,943.7699416439866,892.7217418887932,1190.4247659853731,2014.5116523219513,1424.387913185237,2115.6512704427764,2297.8657074218686,1768.889400068739,2198.7282471079493,1743.8301980412807,628.3109774893696,2088.809988211949,519.8019723628935,1595.058073287302,1645.1235688388015,1804.4333826807667,1274.208732942531,1608.5219164872717,2288.1810850943807,2339.1031312560544,987.7414909175133,1997.057362174225,712.2720606416741,563.2185050425448,550.308862886977,543.227634448592,2310.27303081389,863.797535502477,1356.9463878137722,1561.632229140418,1764.0608950064723,1035.8489810184572,1581.0652168436518,1879.718476417027,1555.375109214816,593.0427441454957,1583.2891961901528,688.5221768597927,1602.452961503665,2237.3826315385,2174.085718809934,1080.9326746377792,1353.4529518664597,2318.386564039799,1769.7053499791584,1882.5906009409005,2146.2108214819696,1924.9081375238056,1274.9367602186871,1189.4059195392347,1352.7113422976265,2459.12083928793,730.6293290616068,1606.764668145419,1878.3997775761773,2368.083033153266,527.3522073072659,1958.6974606583815,2487.7572229961106,1652.9312014004856,1327.4396223989816,2071.0614468331055,646.0536235437602,1873.282280855045,2070.901043534995,1957.382894780647,2043.135775275217,645.5790415081726
2000.0,1400.0,1400.0,2000.0,1200.0,1600.0,1600.0,2000.0,1200.0,1800.0,1600.0,1200.0,1600.0,1200.0,1800.0,2000.0,1400.0,1600.0,1200.0,1800.0,1800.0,1200.0,1800.0,1600.0,1200.0,1400.0,1800.0,1400.0,1800.0,1200.0,1400.0,2000.0,1400.0,1400.0,1800.0,1600.0,2000.0,1200.0,1600.0,1600.0,1400.0,1600.0,1200.0,1600.0,1200.0,1200.0,1600.0,1400.0,1400.0,1400.0,1800.0,2000.0,1800.0,1200.0,1400.0,1600.0,1800.0,1400.0,1800.0,1800.0,1200.0,1400.0,1600.0,2000.0,1800.0,1800.0,1200.0,1600.0,2000.0,1200.0,1600.0,1400.0,2000.0,1600.0,1400.0,1200.0,1600.0,2000.0,1800.0,1800.0,1600.0,1200.0,2000.0,2000.0,1800.0,1800.0,2000.0,1400.0,2000.0,1400.0,1400.0,2000.0,1200.0,2000.0,2000.0,1400.0,2000.0,2000.0,1800.0,1400.0,1600.0,1200.0,2000.0,1200.0,1800.0,2000.0,2000.0,1600.0,1200.0,1600.0,1800.0,1600.0,1400.0,1200.0,1400.0,1200.0,1600.0,2000.0,1800.0,1800.0
