1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
3.0,4.0,8.0,8.0,4.0,3.0,7.0,7.0,4.0,3.0,7.0,8.0,3.0,4.0,7.0,8.0,3.0,7.0,4.0,8.0,3.0,4.0,8.0,7.0,7.0,3.0,8.0,4.0,8.0,7.0,4.0,3.0,7.0,3.0,4.0,4.0,8.0,3.0,8.0,7.0,7.0,8.0,3.0,4.0,3.0,8.0,7.0,4.0,7.0,8.0,3.0,8.0,4.0,7.0,3.0,4.0,4.0,3.0,7.0,8.0,3.0,7.0,4.0,8.0,7.0,4.0,7.0,8.0,8.0,4.0,3.0,3.0,4.0,8.0,7.0,3.0,3.0,4.0,8.0,7.0,4.0,3.0,4.0,7.0,3.0,8.0,7.0,8.0,4.0,3.0,8.0,4.0,3.0,7.0,7.0,8.0,8.0,4.0,3.0,8.0,7.0,3.0,4.0,7.0,4.0,8.0,4.0,8.0,7.0,3.0,3.0,7.0,7.0,3.0,7.0,3.0,4.0,8.0,8.0,4.0
6.0,1.0,5.0,5.0,1.0,6.0,2.0,2.0,1.0,6.0,2.0,5.0,6.0,1.0,2.0,5.0,6.0,2.0,1.0,5.0,6.0,1.0,5.0,2.0,2.0,6.0,5.0,1.0,5.0,2.0,1.0,6.0,2.0,6.0,1.0,1.0,5.0,6.0,5.0,2.0,2.0,5.0,6.0,1.0,6.0,5.0,2.0,1.0,2.0,5.0,6.0,5.0,1.0,2.0,6.0,1.0,1.0,6.0,2.0,5.0,6.0,2.0,1.0,5.0,2.0,1.0,2.0,5.0,5.0,1.0,6.0,6.0,1.0,5.0,2.0,6.0,6.0,1.0,5.0,2.0,1.0,6.0,1.0,2.0,6.0,5.0,2.0,5.0,1.0,6.0,5.0,1.0,6.0,2.0,2.0,5.0,5.0,1.0,6.0,5.0,2.0,6.0,1.0,2.0,1.0,5.0,1.0,5.0,2.0,6.0,6.0,2.0,2.0,6.0,2.0,6.0,1.0,5.0,5.0,1.0
1515.9550408721593,1994.8466980631706,1281.323950385528,1192.3138764699816,818.7157240595806,1599.0257878629996,917.9014880288547,878.6878138176153,2003.1912867955261,1310.3348726054448,1212.2570867634895,1110.3116827527656,834.9189230103149,674.0846696531418,1009.2222062071237,759.7363500633177,681.3834414324593,1624.8288848017498,809.6084432742012,701.5157039317685,2213.22092894854,950.3168422709036,666.6063760607333,733.0167233636315,2193.5063325814413,809.4037389003239,2378.74635155457,2179.1175501526877,1259.1457464198784,1455.0940415322275,2315.05983445728,2453.6558177664933,1849.3269629454853,2210.0614512189563,1077.2633822620069,2302.625103563867,908.0350879003116,1993.6716705540682,724.8354572455539,1815.357266767103,1576.172624128636,1840.36034171693,903.0599608654235,564.5733355772786,657.1327221718062,2081.7657300180804,816.4437553565085,1231.5000835448627,734.5354502453014,2405.9818600158037,1077.6732321570223,2380.1398227463533,2451.952859560047,897.7050787530087,1861.2313578426981,1444.6414932259247,1927.743932917395,1278.275327961741,663.9878511850281,1092.8792162121335,1294.6591475127677,1883.9287456874363,1302.1795362454181,2017.8904956882077,558.6057973233555,1059.1036094478523,708.9748715011106,1756.444267092718,1922.4839281423801,2389.5309583226,1397.9388054993879,646.0866216173587,1725.6058567336488,870.8342783759746,1654.4876040890945,766.0329322208833,1441.3842641480358,671.6117438222255,1867.2870293479536,2110.5987563381714,602.1254619439471,2148.114644492658,2359.1394269497837,1893.7414398547842,2125.9536559219882,2297.7087399225315,1163.6974450874382,709.9363664521419,722.1442082191625,1338.1094481161604,1092.4016492259962,1309.6803737333735,2059.645412722347,2242.7941592342213,1624.056489288064,1254.4198399615482,1498.5839557085942,1481.9727513419411,623.6225209143194,510.1258146023375,1270.468097548571,1543.5408594696482,1194.610759849227,1231.3360800247744,1199.5882784633507,1898.7530751259167,1690.7415143525823,2480.7671146836556,613.4882031491416,1280.0121305901712,530.7218463334549,1752.8222806041574,2008.9576525411635,1410.200752896752,1049.5689668703035,1692.4116922077633,553.9072087391346,1899.0401570501922,871.7751726172829,1224.4330999524998
1400.0,2000.0,1200.0,1600.0,2000.0,2000.0,2000.0,2000.0,1200.0,1200.0,1800.0,1400.0,2000.0,1600.0,2000.0,1800.0,1400.0,1600.0,1400.0,1200.0,2000.0,2000.0,1800.0,1800.0,1200.0,1400.0,1800.0,1600.0,1800.0,1800.0,1800.0,1800.0,2000.0,1200.0,1600.0,1800.0,1200.0,1600.0,2000.0,2000.0,1600.0,1800.0,1400.0,1400.0,1400.0,1200.0,1600.0,1600.0,2000.0,1600.0,1800.0,1600.0,1800.0,1400.0,1400.0,1600.0,1800.0,1200.0,2000.0,1400.0,1200.0,1200.0,2000.0,1400.0,1400.0,1400.0,1800.0,1400.0,1400.0,2000.0,1200.0,1400.0,1600.0,1400.0,1800.0,1200.0,1400.0,2000.0,1800.0,1200.0,1400.0,1200.0,1600.0,1400.0,1400.0,1200.0,1600.0,2000.0,1800.0,1600.0,1800.0,2000.0,1400.0,1200.0,1200.0,1200.0,1600.0,1800.0,2000.0,1200.0,1600.0,1600.0,1800.0,1800.0,1800.0,1200.0,1600.0,2000.0,1600.0,1200.0,2000.0,1800.0,1200.0,2000.0,2000.0,1600.0,1600.0,1400.0,1600.0,1200.0
