1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
3.0,7.0,2.0,8.0,8.0,7.0,3.0,2.0,3.0,3.0,2.0,7.0,8.0,8.0,2.0,7.0,8.0,7.0,3.0,2.0,8.0,2.0,3.0,7.0,2.0,8.0,7.0,3.0,7.0,2.0,3.0,8.0,2.0,7.0,7.0,8.0,2.0,3.0,8.0,3.0,2.0,3.0,3.0,2.0,8.0,7.0,8.0,7.0,2.0,8.0,7.0,3.0,8.0,3.0,7.0,2.0,8.0,3.0,2.0,3.0,8.0,2.0,7.0,7.0,2.0,7.0,7.0,8.0,3.0,3.0,2.0,8.0,2.0,3.0,7.0,2.0,8.0,7.0,3.0,8.0,3.0,7.0,7.0,3.0,2.0,8.0,8.0,2.0,2.0,7.0,2.0,3.0,3.0,8.0,7.0,8.0,3.0,7.0,2.0,7.0,2.0,8.0,3.0,8.0,2.0,2.0,8.0,8.0,3.0,7.0,3.0,7.0,3.0,7.0,2.0,8.0,8.0,2.0,3.0,7.0
5.0,4.0,1.0,6.0,6.0,4.0,5.0,1.0,5.0,5.0,1.0,4.0,6.0,6.0,1.0,4.0,6.0,4.0,5.0,1.0,6.0,1.0,5.0,4.0,1.0,6.0,4.0,5.0,4.0,1.0,5.0,6.0,1.0,4.0,4.0,6.0,1.0,5.0,6.0,5.0,1.0,5.0,5.0,1.0,6.0,4.0,6.0,4.0,1.0,6.0,4.0,5.0,6.0,5.0,4.0,1.0,6.0,5.0,1.0,5.0,6.0,1.0,4.0,4.0,1.0,4.0,4.0,6.0,5.0,5.0,1.0,6.0,1.0,5.0,4.0,1.0,6.0,4.0,5.0,6.0,5.0,4.0,4.0,5.0,1.0,6.0,6.0,1.0,1.0,4.0,1.0,5.0,5.0,6.0,4.0,6.0,5.0,4.0,1.0,4.0,1.0,6.0,5.0,6.0,1.0,1.0,6.0,6.0,5.0,4.0,5.0,4.0,5.0,4.0,1.0,6.0,6.0,1.0,5.0,4.0
2431.733893783691,638.3498844880362,1589.9709770507839,2445.5742095819087,1298.871420718455,1607.7941080805117,1992.0837436036397,1263.1038772124407,827.4984249069619,1062.2232951074582,2240.6318323216947,1671.6959762533495,1250.7657088470087,1876.994937799693,1541.825928473667,1813.3030269708622,1178.7111969136834,2167.588354090732,2124.834414036147,1748.7679418893526,1236.1851612948692,1073.6767631684613,2309.381691101215,867.9121920465481,706.4529537455797,826.6810813717318,1322.1256806995584,1127.6329829883675,1743.9240519722798,1150.3575221686851,1632.5920232396677,1091.2401197168645,983.288856026914,838.3661912312066,1741.6745977675123,1229.770773766055,1110.9744497451015,2062.481339382176,760.4155885239265,2446.100575117567,1935.8255355287563,2425.2759600273175,939.227948710206,2380.654230529313,1331.4861595387047,1479.6712032999483,1624.742785700168,1649.0510167319658,1392.7503229731958,2355.0088369036516,545.8442592018671,1979.8459959166428,1301.47624934237,919.322260122199,688.6291070565327,1674.5701186804315,1926.6322266543161,2034.8875567816353,1339.058981421464,865.7343663492035,2154.54633165727,509.02377260337397,2003.1176227838694,2244.8969000939815,1650.3141049460512,2228.1194718960783,505.6017081155173,988.1042644923566,1194.5189983225778,1001.5524479564519,1499.4743675419536,2172.1383725467144,2325.91451043436,1463.415785586122,576.6199678720807,1306.5666701334228,901.3599324898352,1256.247269752558,767.2004382259814,1504.9326259692052,1967.5441879026635,620.6623982461741,1496.1104903557284,2365.4769602752885,641.0149805540352,1143.8017379099956,2332.636561809287,2276.4355512236943,1103.1562096471314,2046.476201292018,934.2103998570492,773.2377601106606,1374.6377106754385,2130.0577161194897,1301.201621069533,725.4021091000096,740.8484626761738,1387.842207385784,1493.7681387143828,2441.74222693258,1129.6347114985492,2232.068577916146,717.9160801317898,652.0170304828272,932.6358528792591,2117.4160023536547,625.9128303323815,1874.4388360639769,1665.3820651045573,1401.7123031644214,529.8082145365723,1899.868748790472,1551.850403425606,604.9409260129788,1295.7867400522134,829.3650361498575,2091.8515784057968,573.6835859739995,1990.5114986626793,2234.5726724782285
1400.0,1200.0,2000.0,2000.0,1600.0,1200.0,1800.0,1400.0,1800.0,1400.0,1600.0,2000.0,1800.0,1200.0,1600.0,1200.0,1200.0,2000.0,1200.0,1400.0,1200.0,1600.0,1800.0,1400.0,1400.0,1200.0,1800.0,1200.0,1600.0,2000.0,1400.0,1800.0,2000.0,2000.0,1400.0,1400.0,1200.0,1800.0,1600.0,1800.0,1400.0,1400.0,1200.0,2000.0,1800.0,1400.0,1800.0,1400.0,1600.0,1600.0,1800.0,1600.0,1200.0,1400.0,1600.0,1400.0,1600.0,1800.0,1200.0,1400.0,1600.0,2000.0,2000.0,1800.0,1800.0,1200.0,2000.0,1200.0,1600.0,1200.0,1600.0,1800.0,2000.0,1800.0,1800.0,1600.0,1400.0,1600.0,1800.0,1200.0,1600.0,1800.0,2000.0,1400.0,1400.0,1200.0,1400.0,1800.0,2000.0,1200.0,1400.0,1800.0,2000.0,2000.0,1200.0,1200.0,2000.0,1600.0,2000.0,1400.0,2000.0,1200.0,2000.0,1400.0,1200.0,1800.0,1800.0,1600.0,1400.0,2000.0,1600.0,1800.0,2000.0,1600.0,1200.0,2000.0,1600.0,1600.0,2000.0,1600.0
