1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
7.0,3.0,6.0,7.0,3.0,4.0,6.0,4.0,3.0,7.0,6.0,3.0,7.0,6.0,4.0,4.0,6.0,7.0,7.0,4.0,3.0,6.0,3.0,4.0,4.0,7.0,7.0,3.0,4.0,6.0,6.0,3.0,3.0,6.0,4.0,4.0,6.0,7.0,7.0,3.0,6.0,6.0,4.0,7.0,3.0,4.0,7.0,3.0,6.0,4.0,7.0,4.0,3.0,7.0,3.0,6.0,3.0,7.0,6.0,6.0,7.0,4.0,4.0,3.0,3.0,6.0,4.0,7.0,3.0,7.0,4.0,6.0,7.0,6.0,4.0,4.0,6.0,7.0,3.0,3.0,4.0,4.0,6.0,7.0,7.0,6.0,3.0,3.0,4.0,7.0,6.0,3.0,4.0,7.0,6.0,3.0,6.0,4.0,7.0,4.0,7.0,3.0,3.0,6.0,3.0,6.0,6.0,4.0,7.0,7.0,4.0,3.0,7.0,3.0,4.0,6.0,7.0,4.0,3.0,6.0
8.0,5.0,1.0,8.0,5.0,2.0,1.0,2.0,5.0,8.0,1.0,5.0,8.0,1.0,2.0,2.0,1.0,8.0,8.0,2.0,5.0,1.0,5.0,2.0,2.0,8.0,8.0,5.0,2.0,1.0,1.0,5.0,5.0,1.0,2.0,2.0,1.0,8.0,8.0,5.0,1.0,1.0,2.0,8.0,5.0,2.0,8.0,5.0,1.0,2.0,8.0,2.0,5.0,8.0,5.0,1.0,5.0,8.0,1.0,1.0,8.0,2.0,2.0,5.0,5.0,1.0,2.0,8.0,5.0,8.0,2.0,1.0,8.0,1.0,2.0,2.0,1.0,8.0,5.0,5.0,2.0,2.0,1.0,8.0,8.0,1.0,5.0,5.0,2.0,8.0,1.0,5.0,2.0,8.0,1.0,5.0,1.0,2.0,8.0,2.0,8.0,5.0,5.0,1.0,5.0,1.0,1.0,2.0,8.0,8.0,2.0,5.0,8.0,5.0,2.0,1.0,8.0,2.0,5.0,1.0
2079.5830319103775,1263.6199543846951,1666.2256454170558,2096.217574404534,1307.677017715803,1695.543531857384,806.993268385586,1310.311532016926,1404.7894465458344,2288.018212880548,521.0757160428565,542.6983671121976,1205.692908284815,2390.2998268111232,689.6737920345637,1847.8737272071928,1680.0961453748791,610.5498219329561,2072.058967788951,2196.477927045298,1670.4674651634955,1814.6198247564014,1629.7749372427174,1244.1584638881748,793.2001615490838,2300.4560421090946,1497.583861620584,1335.3077467190847,2116.8229973196144,2485.4210574457616,1933.2594968858327,1729.7721343302387,750.7737078324088,1951.7934113600984,1747.8102089216588,809.794132487232,1404.369181842932,2253.7351053608036,2198.4825150637944,584.1499649793302,1291.1938694267608,2206.372497698155,798.2494939104048,1949.2046070342797,897.1116268111958,1202.0188043972632,2097.756580095478,1331.8760307772668,1118.8854971851417,2426.681377923105,853.4736210161284,2472.015943560393,2403.9271352042547,1300.9802095144003,2353.41803987934,1275.4024938853456,1173.6394807563609,1390.625343342989,2321.9216027823527,1405.5182205768012,2409.3412726987617,2253.412560611002,2279.0218135426344,1053.061915245061,1100.9795757728948,504.1435712459952,1962.7974482599402,2061.976647686292,1399.9563566723864,2221.9589628226186,1506.1886149661152,820.0946504990529,1810.9354063657893,1955.0502025333817,1769.2603961821574,635.7230182932063,1662.6645687313594,563.7063992745592,1563.9023523896706,796.2987666824672,1557.6116360488265,2050.971887891767,945.6410950393131,2146.4878468861775,2265.287908452641,1572.4825083411627,730.8685248343836,1656.719246739111,646.215681230013,834.634294110465,1145.1719508647932,1431.9416843512595,1343.077406676514,2081.0744928566114,1571.2750446768448,1337.413316191923,2078.063485498267,1850.7234297154369,1525.9805496810657,2458.2903597647405,1386.0215575144507,1402.7141061009756,2472.705110845869,1085.0838916256093,2371.529348699394,1349.0983510780839,1365.0733787668717,2287.4513027951575,1085.0399222986307,999.5967373168746,1318.326122170084,1862.4803741077656,2361.3703410521352,1933.1322642876285,1193.6826003422025,1977.8239826419144,1852.8244431702337,2209.861198760216,1476.0225777222859,598.0517185387453
1200.0,1800.0,1600.0,1600.0,1800.0,2000.0,2000.0,1400.0,2000.0,2000.0,1600.0,1200.0,2000.0,1400.0,1600.0,1600.0,1200.0,1600.0,1200.0,1600.0,2000.0,1200.0,1200.0,1400.0,1200.0,2000.0,1600.0,1400.0,1800.0,1800.0,1800.0,1600.0,1800.0,1200.0,1600.0,2000.0,1600.0,2000.0,1200.0,1400.0,1800.0,1800.0,1200.0,1200.0,1200.0,1400.0,1800.0,1800.0,1800.0,2000.0,1200.0,1800.0,1800.0,1200.0,1600.0,1600.0,2000.0,1200.0,1400.0,1400.0,2000.0,1400.0,2000.0,1400.0,1400.0,1400.0,1200.0,1600.0,1200.0,2000.0,2000.0,1800.0,1400.0,1600.0,1600.0,1800.0,1400.0,2000.0,1200.0,1600.0,1600.0,1200.0,2000.0,1400.0,1600.0,2000.0,1800.0,1800.0,2000.0,1400.0,1200.0,1400.0,1400.0,1400.0,1800.0,1600.0,1800.0,1400.0,1800.0,1400.0,1800.0,1400.0,2000.0,1200.0,1400.0,1200.0,1600.0,2000.0,2000.0,1600.0,2000.0,1800.0,1800.0,1200.0,1200.0,1600.0,1400.0,1800.0,2000.0,1600.0
