1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5.0,4.0,6.0,5.0,6.0,4.0,2.0,2.0,4.0,2.0,4.0,5.0,6.0,2.0,6.0,5.0,4.0,2.0,2.0,6.0,4.0,6.0,5.0,5.0,4.0,6.0,2.0,5.0,6.0,5.0,4.0,2.0,5.0,5.0,2.0,6.0,2.0,4.0,6.0,4.0,5.0,4.0,6.0,2.0,6.0,5.0,2.0,4.0,5.0,4.0,2.0,6.0,6.0,2.0,4.0,5.0,4.0,2.0,6.0,2.0,5.0,4.0,5.0,6.0,4.0,2.0,2.0,4.0,5.0,6.0,6.0,5.0,5.0,4.0,2.0,6.0,5.0,4.0,2.0,6.0,4.0,6.0,2.0,5.0,6.0,5.0,2.0,4.0,4.0,2.0,5.0,2.0,5.0,4.0,6.0,6.0,2.0,4.0,5.0,6.0,2.0,6.0,5.0,4.0,4.0,2.0,6.0,5.0,2.0,5.0,4.0,6.0,4.0,5.0,6.0,5.0,4.0,2.0,6.0,2.0
8.0,1.0,7.0,8.0,7.0,1.0,3.0,3.0,1.0,3.0,1.0,8.0,7.0,3.0,7.0,8.0,1.0,3.0,3.0,7.0,1.0,7.0,8.0,8.0,1.0,7.0,3.0,8.0,7.0,8.0,1.0,3.0,8.0,8.0,3.0,7.0,3.0,1.0,7.0,1.0,8.0,1.0,7.0,3.0,7.0,8.0,3.0,1.0,8.0,1.0,3.0,7.0,7.0,3.0,1.0,8.0,1.0,3.0,7.0,3.0,8.0,1.0,8.0,7.0,1.0,3.0,3.0,1.0,8.0,7.0,7.0,8.0,8.0,1.0,3.0,7.0,8.0,1.0,3.0,7.0,1.0,7.0,3.0,8.0,7.0,8.0,3.0,1.0,1.0,3.0,8.0,3.0,8.0,1.0,7.0,7.0,3.0,1.0,8.0,7.0,3.0,7.0,8.0,1.0,1.0,3.0,7.0,8.0,3.0,8.0,1.0,7.0,1.0,8.0,7.0,8.0,1.0,3.0,7.0,3.0
1599.2624915280308,654.6862285194792,1075.4013304488146,979.8695747642556,2337.911745056712,2240.0770572660417,1260.39339230982,1905.4865423841902,1864.0577157880252,741.9571240693981,1464.5080426955637,1528.1356191284806,2446.5809754574366,644.4755660121501,725.6469608404179,1799.2594699988058,1727.032121203341,2119.2330424042966,2040.462704871681,832.1312904079376,1117.6528143591997,1777.4346878299198,728.8546020743498,1458.1102519790054,1790.186072714091,1284.432317180591,2150.913147410434,2295.002001429737,636.5676251179326,2010.0534857281289,788.9796881567659,1589.5835829112843,1355.2937073038397,2058.9842653023275,1712.150582622965,1806.1807603198463,619.4108700345822,1916.5781730541923,1308.2095065401525,2263.8822179385274,1134.6632256343291,1890.079297634457,883.6121896517428,1395.9166360146014,2044.7478713477212,1509.628528677034,748.1644570887566,2002.3732025643378,2456.798860967087,2322.18922961243,2495.6441590999557,1135.030147363059,2262.037889635331,652.2077187445648,2034.9525666528775,2383.0001565623097,2491.5505903231688,1640.7709494466671,1905.5663983948539,1119.196904432385,1677.3820896808209,1876.4279303805945,640.1764936696738,732.4333954232438,596.5956218964037,852.2310248180848,1698.2931164766305,2459.3410497993364,1173.7392785062834,718.4363423166427,1083.716693604103,1236.3273189343392,1470.592075871902,1414.902087101983,1328.5376624195358,1458.5622894314283,1888.9337326813934,1249.0121131902574,2063.796972097463,2406.9512135201203,1183.685500623579,1933.123220899233,1326.423509781157,2181.696503607984,2466.145388783999,2418.1317078558122,1676.867385246259,1702.925475376326,1470.3804338119023,750.8488393767499,1611.1083060639617,1404.0380416671258,2422.4573623983597,1359.1799043162555,1985.013290050093,1540.9488595949742,1165.28640361782,2385.1680406117666,508.76007472924425,2295.6417058622937,1833.7541823490542,1061.0808790666374,1087.4784024881553,1083.6549012394773,1295.96054256364,879.5333774270098,1987.1221949647247,1757.887951714187,1657.2332435198841,1096.6908278523495,2347.234320431735,2405.4012041048086,2138.3246365152627,2216.872084519158,1485.7339780104853,698.0070962957215,1696.5922850172963,2041.5623892902452,1400.5162718291385,1451.0983438373437
1400.0,2000.0,2000.0,1800.0,1600.0,1600.0,1400.0,1800.0,2000.0,2000.0,1400.0,2000.0,1800.0,2000.0,1600.0,2000.0,1800.0,1600.0,1800.0,1800.0,2000.0,1200.0,1600.0,2000.0,2000.0,2000.0,2000.0,1800.0,2000.0,1400.0,1200.0,1400.0,1400.0,1400.0,1600.0,2000.0,1200.0,1400.0,1800.0,2000.0,1600.0,2000.0,1400.0,1600.0,1800.0,1600.0,1600.0,1400.0,1400.0,1600.0,1200.0,1800.0,1200.0,1600.0,1600.0,1800.0,1200.0,1200.0,1200.0,1200.0,1400.0,1800.0,1800.0,1400.0,1200.0,2000.0,1600.0,1200.0,1800.0,1200.0,1200.0,1800.0,1600.0,2000.0,1800.0,1400.0,1600.0,1600.0,2000.0,1600.0,1400.0,1200.0,1600.0,1800.0,1800.0,1800.0,1400.0,1600.0,1400.0,1600.0,2000.0,1400.0,1400.0,2000.0,2000.0,1800.0,1200.0,1800.0,1200.0,1200.0,1400.0,1400.0,2000.0,1800.0,1200.0,1400.0,1400.0,1200.0,1200.0,1200.0,1800.0,1600.0,1400.0,1800.0,2000.0,1600.0,1200.0,1200.0,1600.0,1200.0
