1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,3.0,3.0,8.0,7.0,7.0,4.0,4.0,3.0,8.0,4.0,8.0,4.0,3.0,7.0,7.0,4.0,8.0,7.0,8.0,7.0,3.0,4.0,3.0,3.0,7.0,7.0,3.0,8.0,4.0,4.0,8.0,8.0,4.0,3.0,7.0,4.0,7.0,8.0,3.0,4.0,8.0,3.0,3.0,7.0,7.0,8.0,4.0,3.0,3.0,7.0,4.0,4.0,8.0,7.0,8.0,7.0,3.0,4.0,8.0,3.0,4.0,8.0,7.0,8.0,8.0,7.0,7.0,4.0,3.0,3.0,4.0,4.0,7.0,4.0,8.0,8.0,7.0,3.0,3.0,7.0,3.0,8.0,4.0,7.0,4.0,3.0,8.0,4.0,7.0,3.0,8.0,8.0,4.0,3.0,7.0,3.0,8.0,8.0,4.0,7.0,7.0,4.0,3.0,8.0,3.0,3.0,4.0,4.0,7.0,8.0,7.0,8.0,7.0,3.0,4.0,8.0,4.0,3.0,7.0
5.0,2.0,2.0,5.0,1.0,1.0,6.0,6.0,2.0,5.0,6.0,5.0,6.0,2.0,1.0,1.0,6.0,5.0,1.0,5.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,5.0,6.0,6.0,5.0,5.0,6.0,2.0,1.0,6.0,1.0,5.0,2.0,6.0,5.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,2.0,1.0,6.0,6.0,5.0,1.0,5.0,1.0,2.0,6.0,5.0,2.0,6.0,5.0,1.0,5.0,5.0,1.0,1.0,6.0,2.0,2.0,6.0,6.0,1.0,6.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,5.0,6.0,1.0,6.0,2.0,5.0,6.0,1.0,2.0,5.0,5.0,6.0,2.0,1.0,2.0,5.0,5.0,6.0,1.0,1.0,6.0,2.0,5.0,2.0,2.0,6.0,6.0,1.0,5.0,1.0,5.0,1.0,2.0,6.0,5.0,6.0,2.0,1.0
1338.2807075572348,1277.7443650263274,1071.8498556565337,530.4189640455055,1496.2508010327326,1077.4042194069095,970.6304651859889,528.7543420744016,2429.0653039642207,2276.1608613200697,1880.5187957938842,2170.4835551490314,966.3643688679589,1399.1406415495335,2480.647331362231,1792.4465446826564,1218.657010523565,2065.2145677699045,1168.805723032799,1367.2246486392503,1158.0516839522986,1110.7763935016005,1227.3570195805646,1759.2954709521803,1428.8317121353905,2327.355673687803,2434.832152540261,2023.0793951872633,990.3923573838333,1997.0240013128284,1035.893434114974,535.7881327857341,1590.095693029047,2070.3993723843028,2333.9886864177856,1058.0782367158013,2364.6611822063423,1015.9081594104235,2446.8537923448876,1195.5234754351638,1197.1112685613145,1721.2917567276256,1647.0075405669627,2315.957641202532,2499.932857702557,1845.2804809759473,2222.0226784737847,1536.3947924401457,832.5225568170802,868.0171743551592,1326.8345289523431,1336.807100821263,1571.5976970435797,2294.168461537775,1231.1447473856854,971.5774629577929,2124.541171315282,1466.5937798846185,862.5674729217909,1415.7621492438782,2306.258532101405,710.2766524367141,711.976146936,2335.8331961917365,1599.2559378215471,858.3655140377413,2029.9306407351905,1194.6017780925222,1073.2777232290587,1383.1406082932328,1051.2565016763074,1211.1818602514534,1032.1258959403096,603.9560732607665,2494.07591205001,886.0981738964166,1417.280336869406,1070.4248449941294,1247.714093696174,826.6646412827274,1678.692729524772,1458.2095027586502,1680.050596814502,2332.6271976907524,2175.486781105519,1002.1867412360932,619.5896861060481,1986.2917451720189,880.695516776506,2263.9178297844687,1574.1761971147766,2350.830945784341,2199.0466893593234,1179.7907807434017,1145.8322280062382,1507.4099258385727,1411.3639325580289,1880.778426718596,2437.0948343838086,1861.0697070523681,620.8384802387534,1614.0352906375333,2280.3944753189116,1154.1651939758633,2336.1570452380647,1380.667655512471,1176.995665180582,1720.1971934773194,598.7152230213737,2423.379676900747,2235.64391191017,1937.2936403638873,1922.9484219459716,1590.3348394070842,2401.0726077344625,902.8164652891606,2012.2024664899905,2466.3269151314284,786.1941853353933,608.2390407915934
1600.0,1800.0,1400.0,1400.0,1200.0,1600.0,1400.0,1200.0,1200.0,2000.0,2000.0,1800.0,1800.0,1200.0,2000.0,2000.0,1200.0,2000.0,1200.0,2000.0,1200.0,1200.0,1400.0,1600.0,1400.0,2000.0,1800.0,1600.0,1600.0,1800.0,1400.0,1400.0,1800.0,1400.0,1200.0,1600.0,2000.0,1200.0,2000.0,1200.0,1600.0,1600.0,1600.0,1600.0,1600.0,1200.0,1600.0,1400.0,1600.0,2000.0,1800.0,1200.0,2000.0,2000.0,1200.0,2000.0,2000.0,1400.0,1600.0,1800.0,1400.0,1400.0,1400.0,1600.0,1800.0,1400.0,1200.0,1600.0,1800.0,2000.0,2000.0,1800.0,1600.0,2000.0,1600.0,1800.0,1200.0,1800.0,1200.0,1400.0,2000.0,1200.0,1200.0,1400.0,1200.0,2000.0,2000.0,1600.0,1800.0,2000.0,1400.0,1400.0,1800.0,1600.0,1200.0,1200.0,2000.0,1600.0,1400.0,1200.0,1800.0,2000.0,1800.0,1600.0,1400.0,1200.0,1800.0,1800.0,1400.0,1400.0,1800.0,1600.0,1800.0,1600.0,1800.0,1400.0,1800.0,1800.0,1400.0,2000.0
