1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
5.0,8.0,2.0,7.0,2.0,7.0,8.0,5.0,8.0,7.0,2.0,5.0,8.0,5.0,2.0,7.0,5.0,8.0,2.0,7.0,2.0,8.0,7.0,5.0,7.0,5.0,2.0,5.0,2.0,8.0,8.0,7.0,2.0,7.0,8.0,7.0,2.0,8.0,5.0,5.0,2.0,8.0,2.0,7.0,7.0,8.0,5.0,5.0,8.0,5.0,8.0,5.0,7.0,2.0,7.0,2.0,7.0,5.0,2.0,7.0,2.0,5.0,8.0,8.0,7.0,2.0,5.0,5.0,8.0,2.0,7.0,8.0,7.0,2.0,8.0,8.0,7.0,5.0,5.0,2.0,8.0,2.0,5.0,8.0,7.0,5.0,7.0,2.0,5.0,2.0,5.0,7.0,8.0,2.0,7.0,8.0,5.0,2.0,5.0,7.0,8.0,2.0,7.0,8.0,5.0,7.0,2.0,8.0,2.0,8.0,7.0,5.0,8.0,5.0,5.0,7.0,8.0,7.0,2.0,2.0
6.0,3.0,4.0,1.0,4.0,1.0,3.0,6.0,3.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,6.0,3.0,4.0,1.0,4.0,3.0,1.0,6.0,1.0,6.0,4.0,6.0,4.0,3.0,3.0,1.0,4.0,1.0,3.0,1.0,4.0,3.0,6.0,6.0,4.0,3.0,4.0,1.0,1.0,3.0,6.0,6.0,3.0,6.0,3.0,6.0,1.0,4.0,1.0,4.0,1.0,6.0,4.0,1.0,4.0,6.0,3.0,3.0,1.0,4.0,6.0,6.0,3.0,4.0,1.0,3.0,1.0,4.0,3.0,3.0,1.0,6.0,6.0,4.0,3.0,4.0,6.0,3.0,1.0,6.0,1.0,4.0,6.0,4.0,6.0,1.0,3.0,4.0,1.0,3.0,6.0,4.0,6.0,1.0,3.0,4.0,1.0,3.0,6.0,1.0,4.0,3.0,4.0,3.0,1.0,6.0,3.0,6.0,6.0,1.0,3.0,1.0,4.0,4.0
2164.549263759736,951.4786126808166,1992.6766609722276,653.0891613155918,2313.9007971839324,1957.245643211551,736.9253248342134,1026.8675532031782,1006.9199720878188,1051.8375207345139,1497.0748370218787,1583.8361013389228,2089.1891112325106,2307.9519178975074,1610.8309620167113,765.5342389160824,2040.693608567011,1939.1264596783567,2128.0433903818493,1973.7827139840965,1001.3213364965133,1777.5853306664337,1427.2915866097483,580.3494288598341,1247.1254538164271,1843.433930244437,1150.2876647287217,1082.5579834317589,2277.954715534098,947.8139051996408,1431.4724658063164,2062.701833921307,823.608549711081,689.7209472314477,797.0849743470112,682.1026592179003,1781.3770066925645,1910.8315603139513,996.5204475721581,777.0484305348577,2103.152633378806,719.6144575052563,1734.416544525095,2432.991539965129,765.8209778006966,1630.2114233012182,1389.36335605745,1500.5182542554428,1707.2820618850128,1327.7446987252272,1761.71686473567,1949.7367319001771,1254.221052149114,1627.77401361896,1643.4238400706488,2083.3629950920163,1425.361318365291,1817.3269846541136,2106.1725816813528,1113.322726715761,1003.5414018957663,870.9037155543892,2239.8649897615173,1355.830162998581,1443.9021941198869,1679.8353287659854,2027.9291064510705,639.1943460860737,1973.7923638610778,1043.7946795862833,2308.585593370134,1553.4458136506692,1117.3967867387764,2244.54248993266,1364.8091327575153,1349.1016082638987,522.6716074719468,1761.2681173439248,712.9931471353776,1306.0382052876203,1878.6299588526392,934.9749510461376,2284.0887836479133,565.1242942828671,1986.9339545123225,2387.3911482025505,2073.5730791146902,1775.5274806195025,2118.830199566325,2200.244516653888,749.681840462091,1173.614026482988,1442.3963877310357,1154.5634648401256,1626.205844369016,2490.673129722072,2292.3088550513144,2489.538871638895,1788.7876724933121,892.3592948147511,1558.4795256994062,2311.486297880614,1967.2257312767877,1295.268695248202,1577.9180834466467,2492.4291524899995,1424.1166335695414,1106.1798962218143,1848.5292835227401,1126.5892766561494,1966.1972397432517,1780.2957518491803,1678.2135814550547,1264.5460742575274,1803.797466484262,1390.3562251090477,1053.1141077686705,2170.209482733629,707.8392646109742,1935.3211051217222
1200.0,1400.0,1800.0,1800.0,1600.0,1600.0,2000.0,1400.0,1200.0,1200.0,1400.0,2000.0,1600.0,2000.0,1800.0,1200.0,1600.0,1400.0,1200.0,1800.0,1600.0,1600.0,2000.0,1800.0,1200.0,1200.0,1400.0,2000.0,1800.0,1800.0,1800.0,1200.0,1200.0,1800.0,2000.0,2000.0,1800.0,1400.0,1400.0,1600.0,1200.0,1400.0,1600.0,1200.0,1800.0,1200.0,2000.0,1800.0,2000.0,1400.0,2000.0,1800.0,1400.0,1600.0,1400.0,1800.0,1200.0,1800.0,2000.0,1600.0,1400.0,1800.0,1800.0,1400.0,1600.0,2000.0,1400.0,1600.0,1200.0,2000.0,1200.0,1400.0,1600.0,1400.0,2000.0,2000.0,1800.0,2000.0,1400.0,2000.0,1400.0,1200.0,1600.0,2000.0,1600.0,1600.0,1200.0,1200.0,1600.0,1200.0,1200.0,1200.0,1800.0,1600.0,1400.0,1600.0,1400.0,2000.0,1400.0,2000.0,1600.0,1400.0,1400.0,2000.0,1200.0,1200.0,1600.0,1400.0,1800.0,1200.0,1600.0,2000.0,1600.0,1600.0,2000.0,1800.0,1800.0,1800.0,1800.0,2000.0
