1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2.0,4.0,1.0,6.0,1.0,4.0,6.0,2.0,1.0,2.0,6.0,2.0,4.0,1.0,4.0,6.0,6.0,1.0,4.0,2.0,4.0,6.0,2.0,1.0,6.0,2.0,4.0,6.0,2.0,1.0,4.0,1.0,1.0,6.0,2.0,1.0,4.0,6.0,2.0,4.0,2.0,6.0,6.0,2.0,1.0,1.0,4.0,4.0,1.0,6.0,4.0,1.0,4.0,6.0,2.0,2.0,6.0,4.0,2.0,1.0,1.0,6.0,2.0,4.0,4.0,6.0,4.0,2.0,2.0,1.0,1.0,6.0,2.0,2.0,4.0,4.0,6.0,1.0,1.0,6.0,1.0,1.0,4.0,2.0,6.0,2.0,4.0,6.0,2.0,4.0,1.0,2.0,4.0,1.0,6.0,6.0,1.0,4.0,6.0,4.0,2.0,6.0,1.0,2.0,1.0,4.0,6.0,1.0,4.0,2.0,2.0,6.0,4.0,1.0,4.0,2.0,6.0,2.0,6.0,1.0
3.0,8.0,7.0,5.0,7.0,8.0,5.0,3.0,7.0,3.0,5.0,3.0,8.0,7.0,8.0,5.0,5.0,7.0,8.0,3.0,8.0,5.0,3.0,7.0,5.0,3.0,8.0,5.0,3.0,7.0,8.0,7.0,7.0,5.0,3.0,7.0,8.0,5.0,3.0,8.0,3.0,5.0,5.0,3.0,7.0,7.0,8.0,8.0,7.0,5.0,8.0,7.0,8.0,5.0,3.0,3.0,5.0,8.0,3.0,7.0,7.0,5.0,3.0,8.0,8.0,5.0,8.0,3.0,3.0,7.0,7.0,5.0,3.0,3.0,8.0,8.0,5.0,7.0,7.0,5.0,7.0,7.0,8.0,3.0,5.0,3.0,8.0,5.0,3.0,8.0,7.0,3.0,8.0,7.0,5.0,5.0,7.0,8.0,5.0,8.0,3.0,5.0,7.0,3.0,7.0,8.0,5.0,7.0,8.0,3.0,3.0,5.0,8.0,7.0,8.0,3.0,5.0,3.0,5.0,7.0
1428.6233209176812,1519.4460317738208,1170.282004584918,891.5857889924679,1435.1891021771805,1362.5281287217608,2396.8721642623027,1948.769785247441,1766.8734302415387,1578.0003621832566,816.0154453710511,2409.0183583041944,1453.5719017061654,1557.8700393848214,500.9239642447334,1250.2142995179365,1843.717056456411,729.0670762558472,1018.4569779632744,1687.5548677991392,1232.469339011817,2234.4305608718273,656.2591045217614,674.2608110490424,1341.9027382182098,1812.6427341455135,574.0518773969958,530.5912677916475,615.4883111340173,982.533940182603,1298.3664602272552,1305.8025350463972,2384.040002635674,1712.8337717377237,797.349923563814,1573.5606859842728,993.8137363977861,977.6792986473266,2228.8695794509295,1200.2682187318223,720.1659675029399,1865.1528836427417,1127.6885330151183,1495.8560184755986,2056.850511845785,1877.5940556358867,2232.050737287926,1904.4926930681872,2448.936610178536,831.3992647260737,1154.8645639371866,1403.5277587595292,671.5908371210257,2404.1986552093113,749.3182879497906,761.8091811685322,1422.5763271266278,1208.1082587780331,1166.4274463349143,810.9072898630175,1879.1623279945666,1860.1676040344482,1001.4771951099217,2384.7993906784673,1470.3519811231006,1474.026075770093,735.5933896463329,1557.6365292806033,1421.6397423367212,1051.0077311460864,1223.9104574766977,2487.6523803717855,805.1148539659822,1146.6223473422178,1268.0325154796283,1667.4002756313882,1305.292320170796,2160.8335818339983,1244.2297001801846,888.5928744539666,2355.5274912179557,1943.7533471296142,1664.3839672049037,538.969660809334,543.5652030298384,1697.4431873411334,1467.0972205329888,1621.2350568011482,634.4126426984938,2387.0640122571504,959.1559360629616,1905.490713389329,1411.8563441837514,2462.6637706217443,2474.3656779376624,2412.527434293752,1515.213616818923,970.2624438684704,2340.576008433763,2040.124728953794,1832.5359024542922,1595.1287421394102,2431.731128872855,1716.8191467938136,1200.4491389522448,880.6262006964209,2276.2536780740625,800.1674843392075,1316.5326083309787,2178.6685571478674,2322.0810102005007,690.3981452465362,1312.8612988065827,1302.6595188137437,2149.9379533270994,2207.390868745679,1313.844928274597,753.2226144836553,1523.7083412660743,697.1516325940053
2000.0,2000.0,1800.0,2000.0,1200.0,1600.0,1200.0,1200.0,1800.0,1800.0,1400.0,1600.0,1400.0,1800.0,1200.0,1800.0,1200.0,2000.0,1800.0,2000.0,1600.0,1400.0,1600.0,2000.0,1800.0,2000.0,1600.0,1200.0,1400.0,1800.0,1800.0,2000.0,1800.0,1600.0,1200.0,1800.0,1800.0,1600.0,1400.0,1800.0,2000.0,1600.0,1600.0,1400.0,1400.0,1600.0,1600.0,1200.0,2000.0,1800.0,1200.0,1200.0,1200.0,1400.0,1200.0,1200.0,1200.0,2000.0,1400.0,1600.0,1600.0,1600.0,1200.0,2000.0,1800.0,1800.0,1400.0,1400.0,1600.0,1800.0,1200.0,2000.0,2000.0,1800.0,1400.0,1600.0,2000.0,1200.0,1200.0,2000.0,1400.0,2000.0,1800.0,1400.0,1800.0,1400.0,1800.0,1400.0,1200.0,2000.0,1200.0,1600.0,2000.0,2000.0,1400.0,1600.0,2000.0,2000.0,1200.0,1200.0,1200.0,1600.0,1600.0,2000.0,1400.0,1400.0,1200.0,1400.0,1400.0,1600.0,1800.0,2000.0,1600.0,1400.0,1400.0,1600.0,1600.0,1800.0,1400.0,1800.0
