1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
4.0,6.0,4.0,8.0,1.0,1.0,8.0,6.0,8.0,4.0,8.0,1.0,6.0,1.0,4.0,6.0,1.0,8.0,4.0,6.0,6.0,1.0,4.0,8.0,4.0,8.0,6.0,1.0,6.0,1.0,8.0,4.0,6.0,4.0,8.0,1.0,8.0,6.0,4.0,1.0,8.0,6.0,8.0,6.0,1.0,4.0,1.0,4.0,1.0,1.0,6.0,4.0,8.0,4.0,6.0,8.0,6.0,4.0,1.0,6.0,8.0,1.0,4.0,8.0,4.0,1.0,8.0,6.0,6.0,1.0,4.0,8.0,6.0,1.0,8.0,6.0,4.0,1.0,8.0,4.0,4.0,8.0,1.0,4.0,8.0,6.0,1.0,6.0,8.0,6.0,6.0,4.0,1.0,4.0,1.0,8.0,4.0,8.0,1.0,8.0,6.0,1.0,6.0,4.0,6.0,6.0,4.0,4.0,1.0,8.0,8.0,1.0,6.0,4.0,4.0,8.0,1.0,1.0,8.0,6.0
2.0,3.0,2.0,5.0,7.0,7.0,5.0,3.0,5.0,2.0,5.0,7.0,3.0,7.0,2.0,3.0,7.0,5.0,2.0,3.0,3.0,7.0,2.0,5.0,2.0,5.0,3.0,7.0,3.0,7.0,5.0,2.0,3.0,2.0,5.0,7.0,5.0,3.0,2.0,7.0,5.0,3.0,5.0,3.0,7.0,2.0,7.0,2.0,7.0,7.0,3.0,2.0,5.0,2.0,3.0,5.0,3.0,2.0,7.0,3.0,5.0,7.0,2.0,5.0,2.0,7.0,5.0,3.0,3.0,7.0,2.0,5.0,3.0,7.0,5.0,3.0,2.0,7.0,5.0,2.0,2.0,5.0,7.0,2.0,5.0,3.0,7.0,3.0,5.0,3.0,3.0,2.0,7.0,2.0,7.0,5.0,2.0,5.0,7.0,5.0,3.0,7.0,3.0,2.0,3.0,3.0,2.0,2.0,7.0,5.0,5.0,7.0,3.0,2.0,2.0,5.0,7.0,7.0,5.0,3.0
2100.6744888258354,1350.7623930194516,1887.7065222797396,1235.595526844288,684.0737537350115,1069.8358948066355,2327.366061891854,2421.908296446485,1129.657115145978,894.1780812046709,2391.425682501312,593.588202797262,1762.4619577222843,2315.563655724908,901.8055680935583,1937.6595049231296,1147.191330472085,642.2685976157088,910.9619146121064,1240.7550222443945,580.8917737368637,2069.803422091806,2443.5773656542874,1210.2168057043455,1755.777448094043,2428.8579818918347,1134.9531679807105,2344.475402788892,2266.262150495312,2368.681278596275,2179.147743930308,1672.6273265421166,937.0420106218928,2288.2472932622704,1453.6652162916125,1513.759548952586,929.4836926716059,1678.2434410500402,1972.7697193171716,2197.6286684493016,1575.1127193488574,516.5604015145065,1565.0729268319926,1685.5712672406307,983.0629887490328,949.4862934196593,2326.361540255312,511.01265594504673,2413.368204565229,1075.4885284166667,1116.8927473941887,1901.4637145372415,2077.116568283358,1487.6591334584673,806.9809618650258,1431.111116674605,1226.6309864793332,1475.291139791706,2046.4274285720778,1058.358084796438,1377.765638716222,1912.0343382044066,738.1859581758998,832.8678103064882,575.5636315148811,1490.1819022972666,1291.5278384506162,2241.4531139108103,2330.380278467585,2176.9110059332365,2373.91630356264,1476.3366607862738,1483.825177630974,2033.502290805611,1593.8200822440272,2467.132057328808,1503.4559111367826,1359.334508000529,539.7475566018682,1814.9199602470046,738.4006801602678,1884.3578152300136,1499.4451494570983,2455.3865303176126,2411.967491352011,1554.3703899385662,1102.348473463199,1579.4046569097438,679.0399489317717,1955.179504326625,1440.1276177309142,1770.1208911330064,755.2443411415603,2141.8971202358885,1637.5848877671463,1657.6325476576283,609.8658312279352,960.1838509342713,2487.1219616864437,2338.7845606776486,926.9494675912322,1344.5619999541555,1051.3099156625408,1863.2144259094705,983.2206912292077,512.5645453199397,2348.53659418594,1939.374880098814,1488.5551391391896,1515.1909704717095,2082.8622319469946,2184.4000924519614,2342.142204356282,778.7232764299106,1563.7340635341866,1907.742197084633,513.3739570283864,1006.8080168031402,1455.0737817933307,1169.5722737112528
2000.0,1600.0,1200.0,1400.0,2000.0,1200.0,1400.0,2000.0,1200.0,1400.0,1800.0,1800.0,1600.0,1800.0,1400.0,1200.0,1400.0,1400.0,1400.0,2000.0,1600.0,1600.0,1400.0,1200.0,1200.0,1400.0,1800.0,1200.0,1600.0,1600.0,1800.0,1400.0,2000.0,2000.0,1400.0,1600.0,2000.0,1600.0,1200.0,1400.0,1600.0,2000.0,2000.0,1600.0,1400.0,1200.0,2000.0,2000.0,2000.0,1400.0,1200.0,1400.0,1200.0,2000.0,1400.0,1400.0,1200.0,1800.0,1600.0,1800.0,1800.0,1600.0,1200.0,1800.0,1200.0,2000.0,1600.0,2000.0,2000.0,1800.0,1600.0,1600.0,1400.0,1800.0,1600.0,1800.0,1800.0,1600.0,1800.0,1200.0,1800.0,1200.0,1800.0,2000.0,1800.0,2000.0,1800.0,2000.0,1200.0,1600.0,2000.0,1600.0,2000.0,1400.0,1800.0,2000.0,1400.0,1400.0,1200.0,1200.0,1800.0,1800.0,2000.0,1200.0,1600.0,1600.0,1600.0,1400.0,1200.0,1800.0,1800.0,1600.0,1400.0,1200.0,1200.0,1400.0,1800.0,1200.0,2000.0,1600.0
