1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5.0,7.0,4.0,5.0,6.0,6.0,4.0,7.0,4.0,6.0,7.0,7.0,5.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,4.0,7.0,6.0,7.0,6.0,5.0,7.0,7.0,4.0,6.0,5.0,4.0,4.0,5.0,4.0,5.0,6.0,6.0,7.0,7.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,5.0,7.0,6.0,6.0,7.0,4.0,5.0,5.0,4.0,5.0,6.0,7.0,7.0,4.0,4.0,5.0,6.0,7.0,4.0,5.0,6.0,6.0,5.0,4.0,7.0,5.0,4.0,6.0,7.0,6.0,4.0,5.0,7.0,4.0,6.0,4.0,5.0,7.0,5.0,6.0,7.0,4.0,5.0,7.0,7.0,5.0,4.0,6.0,6.0,7.0,6.0,4.0,4.0,6.0,5.0,7.0,5.0,5.0,7.0,6.0,5.0,6.0,4.0,7.0,4.0,5.0,5.0,7.0,7.0,4.0,4.0,6.0,6.0
1.0,2.0,3.0,1.0,8.0,8.0,3.0,2.0,3.0,8.0,2.0,2.0,1.0,8.0,3.0,1.0,3.0,1.0,1.0,8.0,3.0,2.0,8.0,2.0,8.0,1.0,2.0,2.0,3.0,8.0,1.0,3.0,3.0,1.0,3.0,1.0,8.0,8.0,2.0,2.0,3.0,3.0,1.0,8.0,8.0,2.0,2.0,1.0,2.0,8.0,8.0,2.0,3.0,1.0,1.0,3.0,1.0,8.0,2.0,2.0,3.0,3.0,1.0,8.0,2.0,3.0,1.0,8.0,8.0,1.0,3.0,2.0,1.0,3.0,8.0,2.0,8.0,3.0,1.0,2.0,3.0,8.0,3.0,1.0,2.0,1.0,8.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,8.0,8.0,2.0,8.0,3.0,3.0,8.0,1.0,2.0,1.0,1.0,2.0,8.0,1.0,8.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,8.0,8.0
1072.9277613154059,730.2271043092674,592.6626700403637,538.149756545393,1076.9814206320011,1247.6591068450773,1773.7356020650852,1527.6544188257362,1684.4367559125858,1110.5146659469056,1209.945757870894,698.7760161017807,1532.3018188239637,1978.7363318178177,1805.3573465431393,2019.8214516972191,1892.163987403452,1544.5380211807003,1791.7087677585155,735.7454676236574,1342.1483692007325,2047.1782841859629,1335.863427542728,978.4687199472299,1835.2195111115786,2484.8701399249408,1088.1890993883367,1410.6140014373943,2104.9565340427325,2322.8233567470893,1189.4115647270194,2123.760370371323,2325.2254430717303,2278.8442241779703,2206.1464460760317,802.7476318508973,1943.5391939509307,1999.0306486661236,1412.2670428733147,767.0205933848888,1351.6611745689124,2441.65217179887,1718.4841697356633,1467.9226625413478,1727.896645002422,2316.864566111961,1432.3308606753092,1947.5122633406227,2352.6683915712215,862.4538616343631,1044.6781766770855,1766.7136138374167,1465.3876370081684,1702.0190527631041,1703.2510184814241,1206.5624102057625,1691.914744305407,1114.4619172420205,2490.351300127819,819.7264668223805,1871.690667376487,2024.9031184147568,897.5826480041875,1310.7084967138308,1052.139383202836,806.6142656503474,1579.3314615714378,1718.1913108550668,1637.1755824418642,2135.838993443186,2306.0921975903207,1231.1037370971624,1447.1411086278993,2344.862863401402,1327.9126840851136,2166.1265463781842,1795.0147451884432,2219.410162712715,1917.821114925335,1919.081830629733,1344.3652277078586,1776.964283864565,767.7169366152856,1145.2736666902813,631.1754730509323,724.9548049719457,1993.4593978478104,2005.0621755620455,1996.6817492206044,965.3310925079963,1898.6164724058021,1359.529577813158,509.9643702760008,1807.372163609211,1074.9975121850998,2165.3404270650185,1296.9110791596217,2335.388664198736,1044.3928338396995,1287.5412842246824,725.8134365879179,1315.171763057106,1077.9220831515922,928.8556467523463,1633.2512490273657,2004.4814987522504,815.5759756679089,1516.1584294898917,828.5905644625782,2241.072592913692,2292.498753022933,818.6688890993312,2398.855889485139,2152.2692229068,585.3843487656361,2297.938530849782,688.5122856497696,1834.7634961493427,1303.3369010185372,1589.8300404150511
2000.0,1400.0,2000.0,1800.0,1200.0,1400.0,1400.0,1800.0,2000.0,1400.0,1400.0,1800.0,2000.0,1800.0,1800.0,1800.0,1600.0,1400.0,1200.0,2000.0,1200.0,1800.0,1400.0,1800.0,1400.0,1600.0,2000.0,1200.0,1800.0,1800.0,2000.0,1800.0,1200.0,1400.0,1200.0,2000.0,1800.0,1600.0,2000.0,1600.0,1200.0,2000.0,1600.0,1800.0,2000.0,1200.0,1200.0,1600.0,1200.0,2000.0,1400.0,2000.0,2000.0,2000.0,1600.0,1600.0,1600.0,1400.0,1200.0,1200.0,1600.0,1800.0,1200.0,1800.0,1800.0,1200.0,1800.0,1400.0,1200.0,1200.0,1600.0,1600.0,1400.0,2000.0,1400.0,1600.0,1400.0,1800.0,1200.0,1200.0,1400.0,1600.0,2000.0,2000.0,1800.0,1400.0,1200.0,2000.0,2000.0,1400.0,1800.0,1400.0,2000.0,1600.0,1400.0,1600.0,1200.0,1600.0,2000.0,1400.0,1200.0,1200.0,1800.0,1600.0,1600.0,1400.0,1600.0,1800.0,1600.0,1200.0,1200.0,1600.0,1600.0,1400.0,1800.0,2000.0,1400.0,2000.0,1600.0,1800.0
