1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77
1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
6.0,6.0,2.0,2.0,1.0,1.0,8.0,8.0,2.0,1.0,6.0,2.0,6.0,8.0,1.0,8.0,2.0,8.0,6.0,1.0,1.0,6.0,2.0,8.0,8.0,2.0,1.0,6.0,6.0,2.0,8.0,1.0,8.0,1.0,2.0,8.0,1.0,6.0,6.0,2.0,2.0,8.0,1.0,1.0,2.0,6.0,6.0,8.0,6.0,2.0,8.0,8.0,1.0,6.0,1.0,2.0,2.0,6.0,1.0,2.0,8.0,6.0,8.0,1.0,8.0,8.0,1.0,2.0,6.0,6.0,2.0,1.0,1.0,8.0,1.0,6.0,2.0,2.0,6.0,8.0,8.0,2.0,6.0,8.0,2.0,1.0,1.0,6.0,8.0,2.0,1.0,6.0,6.0,1.0,2.0,8.0,6.0,6.0,1.0,8.0,2.0,2.0,8.0,1.0,6.0,2.0,1.0,8.0,8.0,6.0,2.0,1.0,6.0,8.0,6.0,1.0,2.0,2.0,8.0,1.0
7.0,7.0,3.0,3.0,5.0,5.0,4.0,4.0,3.0,5.0,7.0,3.0,7.0,4.0,5.0,4.0,3.0,4.0,7.0,5.0,5.0,7.0,3.0,4.0,4.0,3.0,5.0,7.0,7.0,3.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0,7.0,7.0,3.0,3.0,4.0,5.0,5.0,3.0,7.0,7.0,4.0,7.0,3.0,4.0,4.0,5.0,7.0,5.0,3.0,3.0,7.0,5.0,3.0,4.0,7.0,4.0,5.0,4.0,4.0,5.0,3.0,7.0,7.0,3.0,5.0,5.0,4.0,5.0,7.0,3.0,3.0,7.0,4.0,4.0,3.0,7.0,4.0,3.0,5.0,5.0,7.0,4.0,3.0,5.0,7.0,7.0,5.0,3.0,4.0,7.0,7.0,5.0,4.0,3.0,3.0,4.0,5.0,7.0,3.0,5.0,4.0,4.0,7.0,3.0,5.0,7.0,4.0,7.0,5.0,3.0,3.0,4.0,5.0
721.0823882598143,538.1552676003616,2170.160369695507,2031.1465783547487,2380.9242581435997,1800.5801887831406,1233.5691964301063,2019.268404518074,929.4511839986155,937.3304576613352,1009.6718111170426,1408.4333997004298,1922.826096407914,1298.3236293256657,2424.0704069763083,792.8062546062744,672.7547520860802,1738.9434168256837,1873.2996722117293,2280.8808999472685,2226.787684354405,1791.6044068516783,1738.4334097898684,2192.2875139925086,1377.841357654603,1983.961380259255,1054.6690636885376,2253.735120210939,1609.586340242898,598.1608675107075,1511.5406020674484,975.9968306854719,1749.860486405076,1620.5812276575648,1886.2107042945859,774.6524085851789,1887.366947238537,2254.5949245736483,1093.8563630104861,1377.9397190137859,2459.1649683398778,1396.3113667465022,833.8489401970344,796.7865850019116,2494.091450311494,2140.1400875421714,1910.0622975216918,2133.4136095272124,1553.065685427409,706.1932361515213,1405.4419282878605,2388.5598791622006,1751.1652951138606,1858.4874143695542,1579.929340880469,1275.4892697491314,2204.9291930187114,2127.307579553918,2104.5154356005896,1849.5710840312531,1462.7377809452353,1540.2894913231794,1533.411770216382,1912.7180220701143,2110.0001628471114,1170.6199757101235,1556.6433444197482,2041.5918189922374,1871.9834916284344,2111.184883227196,823.629981514806,1500.5363445261557,1293.185792147477,2348.4161549674027,1304.8864175833992,1499.3079196932388,2304.788415546041,518.9682918113425,1560.2754483005344,1155.550710715775,1530.0148147439613,1658.4897951226699,1820.5595263354553,636.3084270531891,1871.75489917216,1074.3092589731289,1741.3329594881707,2101.539859463492,1751.8571255715067,1720.1588876791243,1405.8602570671658,705.4960871717464,1036.708503660834,1412.0165529189042,2490.4811290483462,2092.3022066616195,1206.7344573025985,858.8394875525976,721.5382557950876,862.3239943016106,2403.1207398996276,580.6321998364026,2050.385915029829,640.6004696107867,1121.370550446027,937.9286519835725,1679.8422237917205,2489.3919618937853,2443.6551870647972,2128.684655260972,1009.3111318516408,1228.4988415171067,1021.3752294819958,952.3390749765659,1889.6793100817852,1861.1170159168844,900.5176390815734,633.3848308660095,1070.9667814681004,577.0451923012205
1200.0,1600.0,1400.0,1800.0,1800.0,1600.0,1600.0,1800.0,1400.0,1600.0,1800.0,2000.0,1200.0,1400.0,2000.0,1600.0,1800.0,1400.0,2000.0,1600.0,1200.0,1400.0,1400.0,1200.0,2000.0,1400.0,2000.0,1600.0,1400.0,1200.0,1600.0,2000.0,1400.0,1400.0,2000.0,1800.0,1400.0,1200.0,2000.0,1400.0,2000.0,1800.0,2000.0,1400.0,1600.0,1600.0,1400.0,2000.0,2000.0,1200.0,1600.0,1600.0,1800.0,1600.0,1600.0,1200.0,2000.0,1800.0,1200.0,1600.0,1200.0,1400.0,1800.0,1600.0,2000.0,2000.0,1800.0,1200.0,2000.0,1200.0,2000.0,1800.0,1800.0,1200.0,1800.0,2000.0,1400.0,1600.0,2000.0,1600.0,1400.0,1800.0,1400.0,1800.0,1800.0,1800.0,1600.0,1200.0,1600.0,1400.0,1800.0,1800.0,2000.0,1600.0,1400.0,1800.0,1600.0,1800.0,1800.0,2000.0,1200.0,1400.0,2000.0,1200.0,2000.0,1200.0,1200.0,1200.0,1400.0,1200.0,1400.0,1400.0,1600.0,1200.0,1800.0,1200.0,1200.0,2000.0,1200.0,1600.0
