1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9
1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
7.0,8.0,7.0,6.0,4.0,8.0,6.0,4.0,7.0,6.0,6.0,4.0,8.0,7.0,8.0,4.0,8.0,4.0,7.0,6.0,8.0,7.0,6.0,4.0,7.0,4.0,8.0,6.0,4.0,6.0,7.0,8.0,6.0,7.0,8.0,4.0,4.0,7.0,8.0,6.0,6.0,8.0,4.0,7.0,6.0,8.0,7.0,4.0,7.0,8.0,4.0,6.0,4.0,8.0,6.0,7.0,8.0,7.0,4.0,8.0,4.0,6.0,6.0,7.0,7.0,6.0,8.0,7.0,8.0,4.0,6.0,4.0,6.0,4.0,6.0,7.0,8.0,7.0,8.0,4.0,4.0,7.0,6.0,6.0,8.0,7.0,4.0,8.0,6.0,8.0,4.0,4.0,7.0,8.0,6.0,7.0,6.0,6.0,4.0,8.0,8.0,7.0,4.0,7.0,7.0,6.0,7.0,4.0,4.0,8.0,6.0,8.0,8.0,6.0,4.0,6.0,8.0,7.0,7.0,4.0
2.0,3.0,2.0,5.0,1.0,3.0,5.0,1.0,2.0,5.0,5.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,2.0,5.0,3.0,2.0,5.0,1.0,2.0,1.0,3.0,5.0,1.0,5.0,2.0,3.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,5.0,5.0,3.0,1.0,2.0,5.0,3.0,2.0,1.0,2.0,3.0,1.0,5.0,1.0,3.0,5.0,2.0,3.0,2.0,1.0,3.0,1.0,5.0,5.0,2.0,2.0,5.0,3.0,2.0,3.0,1.0,5.0,1.0,5.0,1.0,5.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,5.0,5.0,3.0,2.0,1.0,3.0,5.0,3.0,1.0,1.0,2.0,3.0,5.0,2.0,5.0,5.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,5.0,2.0,1.0,1.0,3.0,5.0,3.0,3.0,5.0,1.0,5.0,3.0,2.0,2.0,1.0
645.0185542701519,1817.4116285470002,599.3029762745548,1348.3023933480415,1445.5351870566074,1855.4566745489026,2306.8770996506278,1799.816934910952,1501.5986384591604,983.8188165373982,1896.9791633686987,542.0411105297788,1043.8806726478488,1668.8763834254776,1730.8769707168565,1351.7777478690641,1157.8187310506194,714.4462405078274,1202.9443721800667,1062.3568932211576,2471.6917288316927,732.4273091440455,1266.6362922969652,1690.525566663916,1019.4632903745602,736.0207571973446,2083.1614238803336,2308.576942056113,1252.6324805653574,2204.6249672136364,1064.772962736896,1776.2613145714217,967.6256805921884,2410.7050394851626,1650.3220615321607,1473.465995782959,2401.902354620584,1374.441428626953,2102.041632334411,1959.4364697449903,777.3486348263264,2469.0129571865914,2331.892448265645,2303.797394027323,2199.2134559509623,2302.5096323620137,602.6453827088665,980.6833199104848,1281.143760796684,926.1922994984857,1763.4028812727524,1626.762212428049,517.7594336121945,1817.1773092544054,793.5494845708133,1169.718337342412,1729.060343602681,1848.8027563873409,721.9249931054803,1275.538239188733,1191.4205235612562,2070.95039892001,736.1403965305586,2462.6882592067404,1759.775925902116,2249.1343293241034,1491.1224709800538,1938.1853682192968,1995.4532674624525,2224.9625793058076,1621.8289561711308,1713.7802139277712,2181.3800779662874,1311.390177094993,548.2590055633372,1837.5583320545395,1106.725003183121,1992.6258539714672,2283.6715052816594,1235.3985927697022,778.3252355349566,2316.429108369702,1185.3123806277401,2071.4308508905137,2319.935570591424,1819.8172376452724,581.5495746798803,1768.789420532808,1855.4709805986777,1474.672631502906,550.2182263204755,2461.5158509114613,1709.6432006916345,2049.470430058526,1208.6901076756976,2206.1286136407034,1618.0444777615546,1342.2279400068599,1191.2530431332364,2308.241774895382,2215.483251755699,2245.9388591050856,1251.7685782426163,2074.346780772812,618.8710361674896,1331.5475395376448,1699.4091333205033,1838.9386090616201,2230.921872561478,942.2138408500626,2462.96090979521,2200.005231648942,2002.205912635918,521.7234997000726,2123.7402134460426,2413.726458233246,1621.6307569649412,2476.720979652625,935.6188088598889,1716.40806415217
1600.0,1600.0,1800.0,1200.0,1800.0,2000.0,1400.0,2000.0,1800.0,1400.0,1200.0,1200.0,1600.0,2000.0,1200.0,2000.0,1600.0,2000.0,2000.0,1200.0,2000.0,2000.0,1400.0,1600.0,1400.0,2000.0,1200.0,1200.0,2000.0,1600.0,1800.0,1400.0,2000.0,1600.0,2000.0,1400.0,1400.0,1800.0,1800.0,2000.0,1600.0,1200.0,1600.0,1800.0,1200.0,1200.0,1400.0,2000.0,2000.0,1800.0,1600.0,1200.0,1600.0,1600.0,1600.0,2000.0,1600.0,1400.0,1200.0,1200.0,1800.0,1400.0,1600.0,1600.0,1800.0,1800.0,1800.0,1800.0,1400.0,1800.0,1200.0,1800.0,1200.0,1600.0,1400.0,1200.0,1600.0,1400.0,1400.0,1400.0,1400.0,1800.0,2000.0,1400.0,1600.0,1200.0,2000.0,1600.0,1200.0,1400.0,1600.0,1600.0,1800.0,1400.0,1800.0,2000.0,1200.0,1800.0,2000.0,1400.0,2000.0,1400.0,1600.0,1600.0,1800.0,2000.0,1800.0,1800.0,1400.0,1200.0,2000.0,1200.0,1200.0,1200.0,1400.0,1800.0,1400.0,1200.0,2000.0,1800.0
