1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1.0,6.0,4.0,8.0,1.0,8.0,4.0,6.0,4.0,1.0,1.0,6.0,6.0,8.0,4.0,8.0,1.0,6.0,8.0,6.0,8.0,4.0,4.0,1.0,8.0,4.0,6.0,8.0,1.0,6.0,1.0,4.0,4.0,8.0,4.0,6.0,8.0,1.0,6.0,1.0,1.0,8.0,1.0,6.0,6.0,4.0,4.0,8.0,6.0,8.0,6.0,1.0,8.0,4.0,1.0,4.0,6.0,6.0,1.0,8.0,8.0,4.0,4.0,1.0,8.0,8.0,1.0,4.0,4.0,1.0,6.0,6.0,8.0,1.0,4.0,6.0,6.0,8.0,1.0,4.0,8.0,6.0,8.0,1.0,4.0,1.0,4.0,6.0,6.0,8.0,4.0,6.0,1.0,4.0,8.0,1.0,6.0,6.0,4.0,8.0,8.0,1.0,4.0,1.0,6.0,4.0,1.0,1.0,6.0,8.0,4.0,8.0,6.0,8.0,1.0,4.0,4.0,8.0,6.0,1.0
3.0,5.0,2.0,7.0,3.0,7.0,2.0,5.0,2.0,3.0,3.0,5.0,5.0,7.0,2.0,7.0,3.0,5.0,7.0,5.0,7.0,2.0,2.0,3.0,7.0,2.0,5.0,7.0,3.0,5.0,3.0,2.0,2.0,7.0,2.0,5.0,7.0,3.0,5.0,3.0,3.0,7.0,3.0,5.0,5.0,2.0,2.0,7.0,5.0,7.0,5.0,3.0,7.0,2.0,3.0,2.0,5.0,5.0,3.0,7.0,7.0,2.0,2.0,3.0,7.0,7.0,3.0,2.0,2.0,3.0,5.0,5.0,7.0,3.0,2.0,5.0,5.0,7.0,3.0,2.0,7.0,5.0,7.0,3.0,2.0,3.0,2.0,5.0,5.0,7.0,2.0,5.0,3.0,2.0,7.0,3.0,5.0,5.0,2.0,7.0,7.0,3.0,2.0,3.0,5.0,2.0,3.0,3.0,5.0,7.0,2.0,7.0,5.0,7.0,3.0,2.0,2.0,7.0,5.0,3.0
917.1367474995267,1623.6360465637658,1207.1746887839156,1116.09213220857,2117.9431831163893,1908.7885453046886,2211.8767530923174,852.1693588092718,1457.5589578045094,2116.1877621301433,1588.1220137547825,1109.4806732916913,1858.8136204056548,1729.281683457512,2195.587376006403,1990.3756321799697,1763.156006201541,2180.5090768295913,889.2792564655563,987.4762807924989,2499.4967488606476,2108.575111858311,786.810732636775,2356.043487131112,2389.8704879306056,2372.352131098922,1760.2265587407305,1858.214785353164,2241.2584896228304,1999.2376682053832,678.9852540350043,1866.965719308513,877.4545235788074,1213.0215741055906,500.44092458258405,1369.9898762006567,1223.8088007404535,1584.2159670612532,2140.584931686859,922.8736877544335,2081.779883184925,1818.066496914851,630.7944279451641,692.1483780376425,895.2801595009494,1708.941624357916,1938.8862523422986,1009.1342435740818,1727.4704865167107,1802.9293450826017,1145.811299365538,2101.461648418928,1494.783142729278,1751.7552320392342,2077.932982205418,1506.9552286051182,2052.1656364558994,1710.4201985834638,1742.408168752912,2308.946824268123,1830.0364580582261,2306.363302394998,945.9358977842413,1755.7916597477279,1132.103500519554,1860.7751561185435,1888.3677844267158,2400.4479269155804,1836.1861890879381,1119.408158252441,576.0134811124433,1563.9999113660297,2039.2896598959496,961.6713532285332,2203.290857937511,2102.7300496017683,2169.898259955501,1947.7898209690338,1102.8178689520744,1996.1550397287513,2366.8444998984864,2350.7813643287727,1877.8659732091578,938.1584008731459,1674.9796497807336,1193.54999021463,646.0699998716908,758.3012123385112,1450.1572008430944,656.308464815038,2115.7482165710085,1664.1792888607363,656.0929159695598,1053.628302770288,1139.3816306504118,1675.588851615346,1754.8452494618018,1889.3030527845924,2380.4864353131684,2390.8717321958716,1092.038820561674,2247.5763601437093,1198.4073863398853,1783.692712670347,1780.1028572750429,735.0980599689374,770.398779890239,858.0676372915461,1954.072863513944,640.6567761676445,1966.4356627461016,981.9599950736304,845.8121498507692,701.6300049010345,1246.189253139206,961.4659852106671,1574.474096813204,2154.954213945291,2441.513982751025,939.6585931715169
2000.0,1800.0,1600.0,1200.0,1200.0,1200.0,2000.0,2000.0,1800.0,1800.0,1400.0,1200.0,2000.0,1800.0,1200.0,1600.0,2000.0,1600.0,2000.0,1400.0,1200.0,1200.0,1400.0,1400.0,1600.0,2000.0,2000.0,2000.0,1600.0,1400.0,1800.0,1800.0,2000.0,1200.0,1400.0,1800.0,1400.0,1200.0,1200.0,1600.0,1600.0,1400.0,1200.0,1800.0,1600.0,1400.0,1800.0,1800.0,1400.0,2000.0,1600.0,1800.0,2000.0,1600.0,1600.0,1200.0,1600.0,1400.0,1200.0,1400.0,1400.0,1200.0,1400.0,1400.0,1800.0,1400.0,1600.0,2000.0,1200.0,1600.0,1800.0,1800.0,1800.0,1800.0,1400.0,1200.0,1600.0,1200.0,1600.0,2000.0,1600.0,1200.0,1600.0,2000.0,1600.0,1800.0,1600.0,1200.0,1800.0,1400.0,2000.0,1400.0,1400.0,1200.0,1600.0,1600.0,1200.0,2000.0,1800.0,1600.0,1600.0,1400.0,2000.0,1800.0,1800.0,2000.0,1200.0,2000.0,1200.0,1200.0,1400.0,1400.0,2000.0,1400.0,1800.0,1800.0,2000.0,2000.0,2000.0,1800.0
