1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1.0,5.0,3.0,1.0,7.0,7.0,3.0,5.0,3.0,3.0,7.0,1.0,5.0,5.0,7.0,1.0,5.0,7.0,7.0,3.0,1.0,5.0,1.0,3.0,1.0,5.0,3.0,5.0,1.0,3.0,7.0,7.0,5.0,3.0,1.0,3.0,5.0,7.0,1.0,7.0,7.0,1.0,1.0,3.0,3.0,5.0,7.0,5.0,3.0,1.0,7.0,1.0,3.0,5.0,7.0,5.0,7.0,7.0,5.0,1.0,1.0,3.0,5.0,3.0,5.0,3.0,7.0,1.0,5.0,3.0,7.0,1.0,5.0,3.0,1.0,7.0,1.0,3.0,5.0,7.0,3.0,7.0,7.0,1.0,5.0,1.0,3.0,5.0,5.0,7.0,3.0,1.0,5.0,3.0,7.0,1.0,3.0,7.0,5.0,7.0,1.0,5.0,3.0,1.0,3.0,3.0,7.0,5.0,1.0,1.0,5.0,7.0,3.0,1.0,1.0,5.0,7.0,3.0,5.0,7.0
2.0,8.0,4.0,2.0,6.0,6.0,4.0,8.0,4.0,4.0,6.0,2.0,8.0,8.0,6.0,2.0,8.0,6.0,6.0,4.0,2.0,8.0,2.0,4.0,2.0,8.0,4.0,8.0,2.0,4.0,6.0,6.0,8.0,4.0,2.0,4.0,8.0,6.0,2.0,6.0,6.0,2.0,2.0,4.0,4.0,8.0,6.0,8.0,4.0,2.0,6.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,8.0,2.0,2.0,4.0,8.0,4.0,8.0,4.0,6.0,2.0,8.0,4.0,6.0,2.0,8.0,4.0,2.0,6.0,2.0,4.0,8.0,6.0,4.0,6.0,6.0,2.0,8.0,2.0,4.0,8.0,8.0,6.0,4.0,2.0,8.0,4.0,6.0,2.0,4.0,6.0,8.0,6.0,2.0,8.0,4.0,2.0,4.0,4.0,6.0,8.0,2.0,2.0,8.0,6.0,4.0,2.0,2.0,8.0,6.0,4.0,8.0,6.0
1964.5736444259949,1431.4763189106432,1210.9327150368858,2167.7306527543515,969.7512750288502,1458.8323267141996,2140.7074877562077,1833.0472159355659,2131.688296751979,1870.258142371416,2186.5473749093303,1069.937094575548,2221.2880723829935,783.1116642412221,2052.7006998760944,2072.4455908876866,1742.669164368379,2068.782684248784,1009.0125112956958,1156.8474098505953,1026.8995566103342,811.2796957677244,901.9518734465886,623.6849933641532,1299.2476853770368,2298.129672074463,1428.8231719602516,694.1512708475668,2191.9417709954037,2291.3255346151004,2214.767990875849,962.1212720472483,1743.8116212819755,1099.353790164053,1260.2638788154375,2180.8026810307533,717.5590792898967,2226.15646756493,1960.8651416801968,1650.8843052961886,2057.2098899400194,1588.008421628643,805.6094520232684,1849.6640882319512,653.3869224128306,894.2671382625198,2134.254407438422,1511.4514407026868,1676.7745601526917,2138.652668078764,1542.1871348097227,2288.411514013851,1626.93637004772,627.5511566136831,1771.1676619160583,2467.7311505163716,1703.0255839499023,1130.697599486386,1404.7429968508336,1059.3772732943953,825.7773139048738,1856.0238056054525,1771.777569358617,754.3757764373585,1872.7539868766123,1237.4500805613357,934.2853516186167,730.6705407745726,1149.081271922564,545.1570847118288,2102.835151436434,1320.2011177519055,806.851522186808,704.6104250354095,868.5018400414717,1600.8718312502167,1705.8445590729557,1403.2216955027802,932.7870513374539,2407.540384306061,1141.9636576240025,1707.4865534697026,1418.0218081805842,733.6772165149046,2169.6537660405843,959.0936612120396,1275.963336952671,1848.6024468475084,1412.9545251591574,2297.3864590531534,2120.3152072729818,1637.0031623845116,641.3393809276604,889.634202946268,1631.9895496757806,1874.140758961931,2362.303933937915,1503.2641254932987,2413.501453266103,1739.308833783811,1782.197484232129,1065.838255352759,510.2195990204692,1367.2280310678332,1951.5184759304896,1767.682665158153,2082.347347444104,599.9763539283291,1656.0044039883849,724.7436728791947,2491.2096942783032,1969.126409177165,2068.749445794566,2021.117895952501,1694.0447997676308,778.4864944233483,2469.854987434495,989.8562681836214,1196.2175721002975,1007.0490382451629
2000.0,1600.0,1600.0,1400.0,2000.0,1200.0,1800.0,1600.0,1800.0,1400.0,2000.0,1600.0,1800.0,1400.0,1400.0,1200.0,1800.0,2000.0,2000.0,1200.0,2000.0,1600.0,1600.0,1600.0,1200.0,1600.0,1600.0,1800.0,1200.0,1800.0,1400.0,1200.0,2000.0,2000.0,1400.0,1800.0,2000.0,2000.0,1800.0,1200.0,1800.0,2000.0,1600.0,1400.0,1200.0,1200.0,2000.0,1800.0,1600.0,1200.0,1400.0,1600.0,1800.0,1400.0,1200.0,1800.0,1800.0,1200.0,1800.0,1200.0,1200.0,1400.0,2000.0,1400.0,1800.0,2000.0,1200.0,2000.0,1800.0,1800.0,1600.0,1200.0,1400.0,1200.0,1400.0,1600.0,1800.0,1600.0,1400.0,1200.0,1600.0,1800.0,1400.0,1600.0,1600.0,2000.0,1200.0,1200.0,1800.0,1600.0,1400.0,1200.0,1600.0,2000.0,1800.0,1800.0,1200.0,1400.0,1400.0,1400.0,2000.0,1400.0,2000.0,1800.0,2000.0,1400.0,1800.0,1400.0,1600.0,2000.0,1600.0,1400.0,1200.0,2000.0,1400.0,1600.0,1200.0,2000.0,1600.0,2000.0
