1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
4.0,8.0,2.0,7.0,2.0,7.0,4.0,8.0,7.0,8.0,8.0,4.0,2.0,2.0,7.0,4.0,8.0,7.0,4.0,4.0,2.0,2.0,7.0,8.0,8.0,2.0,8.0,4.0,7.0,7.0,4.0,2.0,4.0,7.0,8.0,7.0,8.0,2.0,2.0,4.0,4.0,7.0,8.0,2.0,7.0,8.0,2.0,4.0,7.0,4.0,8.0,2.0,7.0,2.0,8.0,4.0,2.0,8.0,4.0,8.0,4.0,2.0,7.0,7.0,2.0,4.0,4.0,7.0,2.0,7.0,8.0,8.0,4.0,2.0,7.0,7.0,4.0,8.0,8.0,2.0,8.0,4.0,7.0,2.0,8.0,4.0,7.0,2.0,2.0,8.0,4.0,8.0,2.0,7.0,4.0,7.0,7.0,4.0,7.0,2.0,8.0,8.0,4.0,2.0,8.0,8.0,7.0,4.0,4.0,2.0,7.0,2.0,4.0,4.0,2.0,7.0,8.0,2.0,7.0,8.0
3.0,6.0,5.0,1.0,5.0,1.0,3.0,6.0,1.0,6.0,6.0,3.0,5.0,5.0,1.0,3.0,6.0,1.0,3.0,3.0,5.0,5.0,1.0,6.0,6.0,5.0,6.0,3.0,1.0,1.0,3.0,5.0,3.0,1.0,6.0,1.0,6.0,5.0,5.0,3.0,3.0,1.0,6.0,5.0,1.0,6.0,5.0,3.0,1.0,3.0,6.0,5.0,1.0,5.0,6.0,3.0,5.0,6.0,3.0,6.0,3.0,5.0,1.0,1.0,5.0,3.0,3.0,1.0,5.0,1.0,6.0,6.0,3.0,5.0,1.0,1.0,3.0,6.0,6.0,5.0,6.0,3.0,1.0,5.0,6.0,3.0,1.0,5.0,5.0,6.0,3.0,6.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,6.0,6.0,3.0,5.0,6.0,6.0,1.0,3.0,3.0,5.0,1.0,5.0,3.0,3.0,5.0,1.0,6.0,5.0,1.0,6.0
580.9881377297603,1101.5885538917435,2180.4131284982377,1351.3241366185944,1734.3038123077379,557.5845210847427,1388.2598646507136,1090.6164656534677,585.8409252465331,1814.931210329154,2365.2221877257525,2130.711499163338,1036.0630206775577,1353.4319250605477,819.6008377897905,2411.896189801374,1941.2330701028707,1160.0843747934464,2054.1038065145435,739.052890137845,604.7974588205805,632.9349118264163,1528.2672740905305,2361.157851450724,2375.7045740717376,1963.2050069008137,1773.0392949725226,1145.6306350497393,743.8531904338239,1114.5615594795247,778.4829999900196,1450.9117927459984,690.7561672792062,1870.6206746241337,1300.658808587402,2328.4837636519424,1265.8577595034906,2047.1676715205645,1436.335557241927,876.1996054373358,2318.787365610899,2405.3930805761856,1899.983530463381,1648.6323837269672,675.0133637931406,739.35685200468,2184.3083676808706,2305.6763961488987,1904.8999835206985,792.1752872861236,986.3008854799633,1208.3585920963574,1587.6190297158557,1136.334053837569,2015.2798496399055,1177.5477901749318,2198.852206675517,789.6866098090569,1991.4288084874495,1479.9881153774245,1974.5497977736866,2317.415300445413,1804.5462463460447,902.2800242025553,730.2251166940474,1638.703648659006,2017.4385394865549,2215.116750032985,2077.7320802551167,1540.6438460842296,1685.0194071907451,1542.8003535412615,700.6359878939785,756.9673689017579,1970.5062051256234,1948.02003202617,1075.3908148177309,1175.012079051517,1053.813133512725,508.0768812782821,1364.5258323064554,1208.2381264174394,1247.1155298244987,1988.2235250979281,2242.808609925002,1197.7795475800483,775.9220175493311,1726.8468912721794,2282.9329618741763,871.2821930165917,1776.4125280392377,2153.7452646336615,528.5426380228091,2397.3037264484847,1021.4454633312946,1709.3066881701868,704.0415833162264,704.7912806431542,1623.5067609213772,847.7521789495365,1619.402569488904,1897.7914972978222,1183.3486915922006,1598.032960579992,575.9627433470897,2392.237953581349,1801.7330214346262,1174.0787155068688,1522.6987127996374,1323.274507587224,2201.0230597242244,2367.7017553463543,757.3358066955005,1056.4824722574253,1036.8383700428872,2123.757845164155,934.6814779657302,1931.9175229093264,1703.0630961248305,2462.4384436066357
1200.0,1200.0,1400.0,1800.0,1600.0,2000.0,1800.0,1200.0,1600.0,1400.0,2000.0,2000.0,1400.0,1800.0,1400.0,2000.0,2000.0,1800.0,1200.0,2000.0,1800.0,1800.0,1200.0,1400.0,2000.0,2000.0,1200.0,1600.0,2000.0,1200.0,2000.0,1400.0,1200.0,1600.0,2000.0,1800.0,2000.0,2000.0,1200.0,1800.0,1800.0,1600.0,2000.0,1400.0,1600.0,1600.0,1200.0,1200.0,1200.0,2000.0,1200.0,1600.0,1800.0,1400.0,1800.0,1600.0,1600.0,1800.0,1400.0,1600.0,2000.0,1400.0,1800.0,1600.0,1200.0,1200.0,1600.0,1800.0,1400.0,1400.0,1800.0,1600.0,1400.0,1200.0,1200.0,1400.0,1400.0,1200.0,2000.0,1800.0,1200.0,1800.0,2000.0,1400.0,1800.0,1800.0,1800.0,1600.0,1400.0,1200.0,2000.0,1200.0,2000.0,1800.0,1200.0,1600.0,1400.0,2000.0,1600.0,1400.0,1400.0,1800.0,1600.0,1400.0,2000.0,2000.0,1200.0,1200.0,1400.0,1600.0,1800.0,1600.0,1600.0,1400.0,1400.0,1600.0,2000.0,1600.0,1800.0,1600.0
