1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77
1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4.0,7.0,1.0,3.0,4.0,7.0,1.0,3.0,4.0,1.0,4.0,3.0,1.0,7.0,3.0,7.0,3.0,4.0,3.0,7.0,7.0,4.0,1.0,1.0,7.0,7.0,3.0,4.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,4.0,7.0,4.0,3.0,3.0,7.0,3.0,1.0,7.0,4.0,3.0,1.0,4.0,7.0,4.0,1.0,3.0,4.0,1.0,7.0,3.0,7.0,1.0,4.0,1.0,7.0,4.0,3.0,3.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0,1.0,1.0,4.0,1.0,3.0,3.0,7.0,4.0,7.0,1.0,3.0,3.0,7.0,1.0,4.0,4.0,7.0,4.0,3.0,1.0,3.0,7.0,1.0,7.0,4.0,3.0,4.0,7.0,4.0,1.0,3.0,7.0,1.0,1.0,3.0,3.0,7.0,1.0,7.0,4.0,4.0,1.0,3.0,4.0,4.0,1.0,3.0,7.0,7.0
6.0,8.0,5.0,2.0,6.0,8.0,5.0,2.0,6.0,5.0,6.0,2.0,5.0,8.0,2.0,8.0,2.0,6.0,2.0,8.0,8.0,6.0,5.0,5.0,8.0,8.0,2.0,6.0,5.0,5.0,2.0,6.0,8.0,5.0,5.0,6.0,8.0,6.0,2.0,2.0,8.0,2.0,5.0,8.0,6.0,2.0,5.0,6.0,8.0,6.0,5.0,2.0,6.0,5.0,8.0,2.0,8.0,5.0,6.0,5.0,8.0,6.0,2.0,2.0,8.0,8.0,5.0,6.0,2.0,2.0,6.0,5.0,5.0,6.0,5.0,2.0,2.0,8.0,6.0,8.0,5.0,2.0,2.0,8.0,5.0,6.0,6.0,8.0,6.0,2.0,5.0,2.0,8.0,5.0,8.0,6.0,2.0,6.0,8.0,6.0,5.0,2.0,8.0,5.0,5.0,2.0,2.0,8.0,5.0,8.0,6.0,6.0,5.0,2.0,6.0,6.0,5.0,2.0,8.0,8.0
2457.982122325058,894.4222597077411,663.40530963073,1742.4147114770826,677.8956483198251,2446.398576599963,2029.6311191838163,1992.6799876428436,1451.5774653282522,1551.0091464458485,1822.8989685097247,1646.7405943310214,2158.0655999162104,2287.0437786418147,829.9529931793961,2167.30955997996,1980.7476515689957,1330.389022246117,2095.258728115744,733.5664149763139,1143.1071971969718,2495.507539004861,2051.063391117495,1638.5980777773757,1477.537923039102,1310.0998162396913,1623.1915769859909,1046.5321738970868,1566.9742474392965,1693.6874770033291,1915.3145242068274,2249.5433185547995,1557.5114780650238,2212.3930151578584,2447.0658040413996,2205.62714176126,1721.1422672174533,1809.9427336453662,2232.729604915166,1000.7614801133418,736.445283414388,1899.2711956398055,2188.7636981504525,626.8973410078864,1803.9813423200974,2299.915127182637,1651.2771790226518,1657.7767237816738,1452.7446326144313,1879.0409029198759,775.0044759341092,656.0433834044055,1486.0784480163804,531.3582331012278,2158.971905348846,1689.6466950691765,767.1784598141631,1046.258931320175,518.9206607072667,1143.8299476230143,1928.1384332241441,2153.776436941613,2230.2654426070017,986.2511533454133,1204.9991329643055,666.3025816813574,1771.8052720976968,1331.0802196838617,2316.6933660666054,636.1923648804013,867.1739796959972,935.4936239839628,1181.2831512569098,1783.6247089033473,2030.1317707653582,2200.8640812484036,715.3268653297846,1491.7542093815555,2354.671475076042,715.0828584945152,2337.2669564697067,1166.1806309825206,938.2942312682326,2282.3208780903633,2137.249029773086,2030.2763029167052,1965.6170144234313,1159.9836365292429,2131.37749835754,1852.7697963195958,1051.6958071776444,1757.5003925811977,1299.3998347663228,2137.6475756574087,650.5339181746907,1089.1055053867997,1466.3391479036004,2008.023675712492,626.5139053129438,2082.2124032162437,1235.8158675557495,876.2811948019948,1375.6796861479702,1349.9680156380311,2174.0846134632666,1623.006563966436,594.863729526139,1607.6696565833668,2414.7657083289655,1997.6965642192777,2069.477032065798,512.548101521652,1836.0481551195483,1748.561094753423,1559.3015346924583,911.6635256282703,1813.6757033969532,1189.2478319963964,1433.061398565944,2315.747435715574
2000.0,1600.0,1600.0,1600.0,1400.0,2000.0,1200.0,1200.0,1400.0,1800.0,2000.0,1800.0,1400.0,1600.0,1600.0,1800.0,1600.0,1600.0,1800.0,1400.0,1600.0,1800.0,2000.0,1400.0,1800.0,2000.0,1600.0,1800.0,1600.0,1400.0,1600.0,1400.0,1200.0,1200.0,1400.0,1600.0,1800.0,1800.0,1400.0,1800.0,2000.0,1400.0,1800.0,1200.0,1600.0,1400.0,1400.0,1400.0,2000.0,1800.0,1600.0,1200.0,2000.0,1200.0,1400.0,1600.0,1400.0,1200.0,1200.0,1800.0,1800.0,1200.0,1200.0,1400.0,1400.0,2000.0,1400.0,1200.0,1600.0,1400.0,1600.0,1200.0,1800.0,1400.0,2000.0,1800.0,2000.0,2000.0,2000.0,1200.0,1800.0,1200.0,1600.0,1400.0,1400.0,1200.0,2000.0,2000.0,1200.0,1600.0,1600.0,2000.0,2000.0,1800.0,1200.0,2000.0,1200.0,1800.0,1800.0,2000.0,1800.0,1400.0,1600.0,1200.0,2000.0,1400.0,1600.0,1200.0,2000.0,1600.0,1200.0,1800.0,2000.0,1600.0,1200.0,1800.0,2000.0,2000.0,1200.0,1800.0
