1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
3.0,1.0,5.0,1.0,3.0,2.0,5.0,2.0,2.0,3.0,3.0,5.0,1.0,5.0,1.0,2.0,5.0,2.0,1.0,5.0,3.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,5.0,5.0,2.0,3.0,5.0,1.0,1.0,2.0,5.0,3.0,2.0,1.0,3.0,1.0,2.0,5.0,5.0,3.0,1.0,5.0,5.0,3.0,1.0,3.0,2.0,2.0,1.0,5.0,3.0,3.0,1.0,2.0,5.0,2.0,3.0,1.0,2.0,5.0,3.0,2.0,5.0,1.0,5.0,2.0,3.0,3.0,1.0,2.0,5.0,1.0,3.0,2.0,5.0,1.0,3.0,5.0,2.0,1.0,5.0,2.0,3.0,2.0,3.0,1.0,5.0,1.0,5.0,3.0,2.0,1.0,3.0,5.0,1.0,2.0
6.0,4.0,8.0,4.0,6.0,7.0,8.0,7.0,7.0,6.0,6.0,8.0,4.0,8.0,4.0,7.0,8.0,7.0,4.0,8.0,6.0,4.0,6.0,7.0,6.0,4.0,6.0,4.0,8.0,7.0,7.0,8.0,8.0,6.0,6.0,7.0,8.0,4.0,4.0,7.0,4.0,7.0,4.0,6.0,6.0,7.0,8.0,8.0,7.0,6.0,8.0,4.0,4.0,7.0,8.0,6.0,7.0,4.0,6.0,4.0,7.0,8.0,8.0,6.0,4.0,8.0,8.0,6.0,4.0,6.0,7.0,7.0,4.0,8.0,6.0,6.0,4.0,7.0,8.0,7.0,6.0,4.0,7.0,8.0,6.0,7.0,8.0,4.0,8.0,7.0,6.0,6.0,4.0,7.0,8.0,4.0,6.0,7.0,8.0,4.0,6.0,8.0,7.0,4.0,8.0,7.0,6.0,7.0,6.0,4.0,8.0,4.0,8.0,6.0,7.0,4.0,6.0,8.0,4.0,7.0
616.4930712398948,2482.9165007070824,718.2261871830262,2334.1746307076523,1814.061793788343,1644.9850836616577,2366.4597863963922,1756.3959789812518,1877.6870173491354,1883.139618246129,911.9069372391522,2237.184961612907,679.0167145526271,2158.21207143709,2093.7346970275375,1497.4418050881582,1998.8831875995868,2378.3698818584808,1939.4430305047308,1019.6680925063193,1926.5975834842047,849.5714688704692,2376.750093088643,1699.7796479101548,1366.7327352403381,2144.540595227233,975.6183458767908,2155.401372053208,1907.6706991658223,2094.2099734209146,1957.9076528885764,1417.6106287804573,1895.9655620601968,1624.423547511891,1380.8979808274491,1024.9855910232477,564.8845109100644,2108.7250447524157,1624.3598209151423,1309.4727195989344,2331.1573836969606,1837.5303714867466,1576.6123885696952,1756.3092012582763,1169.0519891176227,1152.979679237083,1559.9613654505804,1906.0307095227006,505.8443068788714,843.7067969624832,751.9546324389507,2251.7456288065273,1361.81558784035,2061.436335006669,1999.9260733769206,1525.485506219245,756.6431765906339,2265.1181400461355,1503.5927182797527,900.3164147484506,2235.466684808193,1856.05979881555,2172.186577314512,1235.2301477733797,1032.479529648486,1463.3090526761123,1987.711480474754,1881.3077559571586,948.4813706570569,1866.7429881888404,1883.662854429707,2204.05772495225,2284.467945948211,1439.2922500137079,1422.9691368926437,703.7647610194778,1744.7506009828403,1518.8134722640475,1021.9104582392571,1885.7313276799584,1939.5722484214223,1437.7966950835314,1106.7446118508428,1191.4496923314268,948.6424409091755,917.325175818922,2125.955704980565,2141.3731665566233,650.342714933928,2145.4855099932925,735.1327652439825,2000.477734542847,2401.1040224625895,2075.5942839522722,1361.107662841444,1089.264345966402,1667.732547648977,1758.7481064910291,1170.6197985906929,1399.450782029182,2193.368500388768,1506.1706636808417,1763.6818306980808,1704.838089072934,747.466604955532,925.415893588678,720.2082442846047,2310.1133710480212,2484.7028062879504,1492.4276812031553,1835.4360524611825,2018.4443052782112,1081.9404800086704,2475.9141096746257,1987.5462481085492,2051.1182769945176,2034.4478859273086,990.7310951663093,2009.8917012556296,669.4225654323914
1400.0,1600.0,1600.0,1600.0,1200.0,1800.0,1200.0,1200.0,1200.0,1200.0,1200.0,1800.0,2000.0,1600.0,1400.0,1200.0,1200.0,1600.0,2000.0,1600.0,2000.0,1400.0,1400.0,1400.0,1200.0,1600.0,2000.0,1600.0,1800.0,1400.0,2000.0,1800.0,1600.0,1200.0,1400.0,1400.0,1800.0,1400.0,1200.0,1200.0,1800.0,1200.0,1600.0,1200.0,2000.0,1200.0,1600.0,1800.0,2000.0,1600.0,1800.0,1800.0,1400.0,1600.0,2000.0,1600.0,1400.0,1200.0,1600.0,1800.0,1400.0,2000.0,1400.0,1800.0,1800.0,1800.0,1600.0,1800.0,2000.0,1200.0,1400.0,1600.0,1800.0,1600.0,1600.0,2000.0,1400.0,1200.0,1400.0,1400.0,1600.0,1800.0,1400.0,2000.0,1600.0,1200.0,2000.0,1400.0,2000.0,2000.0,1800.0,1600.0,1800.0,1800.0,2000.0,1400.0,1400.0,1200.0,1800.0,2000.0,2000.0,1800.0,1800.0,1600.0,1200.0,1400.0,1200.0,1400.0,2000.0,1200.0,1200.0,2000.0,2000.0,1800.0,1600.0,2000.0,1800.0,1400.0,2000.0,2000.0
