1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77
1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
5.0,3.0,2.0,6.0,2.0,3.0,6.0,5.0,2.0,5.0,2.0,3.0,5.0,6.0,6.0,3.0,6.0,3.0,3.0,5.0,2.0,2.0,6.0,5.0,3.0,2.0,6.0,5.0,3.0,6.0,2.0,5.0,5.0,3.0,6.0,5.0,2.0,3.0,6.0,2.0,6.0,5.0,3.0,6.0,2.0,2.0,3.0,5.0,2.0,6.0,5.0,3.0,5.0,3.0,6.0,2.0,2.0,3.0,5.0,2.0,6.0,3.0,6.0,5.0,2.0,5.0,3.0,3.0,6.0,5.0,6.0,2.0,5.0,3.0,5.0,6.0,3.0,6.0,2.0,2.0,6.0,2.0,3.0,5.0,5.0,2.0,6.0,3.0,6.0,5.0,6.0,3.0,2.0,2.0,5.0,3.0,2.0,5.0,3.0,5.0,6.0,6.0,2.0,3.0,6.0,2.0,5.0,6.0,3.0,3.0,5.0,2.0,5.0,6.0,2.0,2.0,6.0,5.0,3.0,3.0
1.0,7.0,4.0,8.0,4.0,7.0,8.0,1.0,4.0,1.0,4.0,7.0,1.0,8.0,8.0,7.0,8.0,7.0,7.0,1.0,4.0,4.0,8.0,1.0,7.0,4.0,8.0,1.0,7.0,8.0,4.0,1.0,1.0,7.0,8.0,1.0,4.0,7.0,8.0,4.0,8.0,1.0,7.0,8.0,4.0,4.0,7.0,1.0,4.0,8.0,1.0,7.0,1.0,7.0,8.0,4.0,4.0,7.0,1.0,4.0,8.0,7.0,8.0,1.0,4.0,1.0,7.0,7.0,8.0,1.0,8.0,4.0,1.0,7.0,1.0,8.0,7.0,8.0,4.0,4.0,8.0,4.0,7.0,1.0,1.0,4.0,8.0,7.0,8.0,1.0,8.0,7.0,4.0,4.0,1.0,7.0,4.0,1.0,7.0,1.0,8.0,8.0,4.0,7.0,8.0,4.0,1.0,8.0,7.0,7.0,1.0,4.0,1.0,8.0,4.0,4.0,8.0,1.0,7.0,7.0
1958.8217966736606,1693.7295417470266,1430.6529814241385,1645.134618244271,732.6787296119892,1280.1614680587084,1691.302260026518,1063.1040349338955,540.6020259934683,1200.1441774502189,1585.1351400707601,1756.590792601254,507.41558486654515,992.9036325261889,1420.1514398463157,850.3188435700289,1696.8813801342812,1613.173466010602,1621.486951483581,1358.7109306018804,2012.184060777896,766.723150218577,2030.8972744004775,2259.3974912895283,2045.6831354217632,2268.870228843246,811.9062590739914,833.9426659608824,1425.0986709317342,1877.2897882031507,956.307706844731,1818.4340794586215,1154.996837851682,1362.4430272470054,1063.0698548180842,2076.1798204307356,1091.3259436484213,2465.6337166313156,1959.0020880326551,1226.4262928446344,1078.1148567571017,957.9826173537715,2358.099136498561,834.9633905348701,1646.8237378304948,734.1104676723402,904.63190105377,2188.1234463505243,2114.228873986044,1660.1978027982907,936.6623343552267,2372.891844668893,1824.4238589391682,669.7012656463195,2241.5244103194536,1513.538043799558,653.6500320663598,2092.087866404248,1718.6987472790554,912.0002030702669,1730.2969845479479,837.2537237886129,1922.1695647671195,2487.0165848428423,653.1890206909627,1649.6425502676154,2184.5817768585325,558.8936962501456,1141.633644897373,1569.9607590549738,575.1121073679501,1711.488564754276,2163.197174676351,1587.0905567789232,2024.9221597872502,1135.4111712652957,2076.8292271313853,2214.332447112686,2245.250795121459,1438.7630548197499,787.1769964829647,1476.8580058692557,1769.7939300026223,1624.1438175971016,1606.4173723743752,796.9817345217249,549.6856267330721,2494.5363306741156,600.5332361052178,2278.7611851959186,2392.519283832543,1606.3331281866272,1485.0901316551472,2277.9352629505165,2110.2573343948634,588.6366713763083,2153.5402772406505,1483.539511557112,541.3217216668145,2040.018979296666,1585.1822774766042,1602.8307524559345,1584.549286922613,1125.8548371953834,2434.9784616643374,1743.758458022661,1694.9678957787655,2408.863718987239,1172.694438169421,2367.6448782283846,730.0280094273768,1063.0996292454463,1363.3200110304433,1141.3744042116411,2409.7077754956767,1323.7399332944715,2357.320699243492,1772.530687715184,2337.3838438783514,1041.787088100127
2000.0,1800.0,1200.0,2000.0,2000.0,1600.0,1400.0,1800.0,2000.0,1400.0,1400.0,1600.0,1800.0,1200.0,2000.0,1400.0,2000.0,1200.0,1200.0,1800.0,1800.0,1200.0,1600.0,2000.0,1400.0,1600.0,1200.0,1800.0,1400.0,1600.0,2000.0,1200.0,1800.0,1200.0,2000.0,1800.0,1600.0,1800.0,1800.0,1800.0,1400.0,1600.0,1400.0,1600.0,2000.0,2000.0,1400.0,1600.0,1200.0,1800.0,2000.0,1600.0,1800.0,1400.0,1200.0,1200.0,1600.0,2000.0,1400.0,1800.0,1200.0,1200.0,1200.0,1600.0,1400.0,1200.0,2000.0,1200.0,1200.0,1200.0,1600.0,1800.0,1400.0,1400.0,1200.0,2000.0,1800.0,1800.0,1600.0,1400.0,1600.0,1800.0,1600.0,1400.0,1600.0,2000.0,1400.0,1400.0,1600.0,1800.0,1200.0,1200.0,1200.0,1400.0,1800.0,1800.0,2000.0,1800.0,1600.0,2000.0,1600.0,1200.0,1400.0,2000.0,2000.0,1600.0,1400.0,2000.0,2000.0,1800.0,1600.0,1400.0,2000.0,1400.0,1800.0,1600.0,1600.0,1400.0,2000.0,1200.0
