1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
8.0,5.0,1.0,5.0,3.0,8.0,1.0,3.0,5.0,1.0,8.0,3.0,1.0,5.0,8.0,3.0,3.0,5.0,1.0,8.0,1.0,8.0,3.0,5.0,3.0,1.0,8.0,5.0,3.0,1.0,5.0,8.0,1.0,8.0,5.0,3.0,8.0,5.0,1.0,3.0,1.0,3.0,5.0,5.0,3.0,1.0,8.0,8.0,3.0,3.0,5.0,5.0,1.0,8.0,8.0,1.0,3.0,8.0,3.0,1.0,8.0,5.0,1.0,5.0,3.0,8.0,8.0,5.0,1.0,1.0,5.0,3.0,3.0,5.0,8.0,3.0,1.0,8.0,5.0,1.0,5.0,1.0,5.0,8.0,1.0,3.0,8.0,3.0,3.0,5.0,1.0,1.0,3.0,8.0,5.0,8.0,5.0,5.0,1.0,8.0,3.0,8.0,3.0,1.0,8.0,5.0,5.0,8.0,3.0,3.0,1.0,1.0,3.0,1.0,8.0,1.0,3.0,5.0,5.0,8.0
2.0,6.0,4.0,6.0,7.0,2.0,4.0,7.0,6.0,4.0,2.0,7.0,4.0,6.0,2.0,7.0,7.0,6.0,4.0,2.0,4.0,2.0,7.0,6.0,7.0,4.0,2.0,6.0,7.0,4.0,6.0,2.0,4.0,2.0,6.0,7.0,2.0,6.0,4.0,7.0,4.0,7.0,6.0,6.0,7.0,4.0,2.0,2.0,7.0,7.0,6.0,6.0,4.0,2.0,2.0,4.0,7.0,2.0,7.0,4.0,2.0,6.0,4.0,6.0,7.0,2.0,2.0,6.0,4.0,4.0,6.0,7.0,7.0,6.0,2.0,7.0,4.0,2.0,6.0,4.0,6.0,4.0,6.0,2.0,4.0,7.0,2.0,7.0,7.0,6.0,4.0,4.0,7.0,2.0,6.0,2.0,6.0,6.0,4.0,2.0,7.0,2.0,7.0,4.0,2.0,6.0,6.0,2.0,7.0,7.0,4.0,4.0,7.0,4.0,2.0,4.0,7.0,6.0,6.0,2.0
796.9044302681449,2134.3083524648337,1660.724022565061,1882.9017040852848,857.1766546325279,2068.3895383287363,1282.5200981201542,1925.164392734387,2247.105955875925,506.7564297730012,1899.1002457156096,1987.4867288976136,1698.8012726924312,527.1807301532693,2291.199711532938,1357.9306315081606,846.6945020668812,2244.6864483126046,2202.1808812890795,1270.253889806985,2344.9720240815577,1548.7059349229412,2337.5241203539777,609.0716364591556,937.2528121092447,2042.332360365545,2086.165406778523,1089.0294286982205,2001.9736937051462,1428.5779015236587,1297.764621256306,1613.5492304244506,2257.1662195104363,619.2469206152225,1864.6956779805018,1932.8978681939932,1713.1430971980008,769.3026984799636,2040.8426846500017,1888.454722624103,1546.204494378109,2023.7726771372993,2304.333926334579,811.9867835417001,2057.252669948892,1925.3764140008661,1499.3694995442684,2183.12936502861,2207.336537629368,634.5340116162255,2386.8679469735266,805.1462201472237,1589.8814964196881,2132.405305273905,1228.5386439127406,598.5062663194891,2231.462126994368,1636.1582428496345,534.1722995618825,2370.7749315489277,1228.053595348933,2262.451977088039,822.709197581131,1577.5021454750752,1273.8685914766584,1607.8354408742402,1570.4690503526526,1780.7450424375413,779.6710764577604,582.3043567410398,1348.1930175693224,1630.8918243270243,2286.406407218351,1105.0839244492722,554.603208575809,1051.2728960447303,2421.2995905896855,1146.603703015864,1780.2496144108186,777.2278992866486,1376.2764572351107,1055.3271791678967,1216.2792045083424,2327.1062579194713,564.586071623105,2401.884645042095,1236.2867423499108,851.9185886386412,1018.122710896172,1531.0954642874556,2175.9242673655194,2290.0547216975338,1779.922403899038,1331.6402794631965,1264.7102501692611,2477.323108357563,1532.921422683399,1633.395553546801,1528.4194828437794,834.0412949941651,2490.0054049571977,1807.8285533650433,1255.7660338034482,1071.5741272488353,1582.5504786464494,2211.94192317531,2245.9491517289994,1565.9887979282594,1576.6672875576185,2317.821304793322,1727.2311353606576,1407.876697227206,2370.4841479156366,917.0895863016974,1610.1171802734543,2312.1122457890033,1589.1408509916137,1046.6417525482543,733.3070201764276,1173.9606751119807
1400.0,2000.0,1400.0,1400.0,1800.0,1600.0,1400.0,2000.0,1200.0,1200.0,1800.0,1600.0,1200.0,1200.0,1800.0,1400.0,2000.0,2000.0,2000.0,1200.0,1600.0,1600.0,1200.0,1800.0,1400.0,2000.0,1600.0,1600.0,1200.0,1600.0,1800.0,1400.0,1600.0,1200.0,1800.0,1800.0,1800.0,2000.0,1600.0,1600.0,2000.0,2000.0,1600.0,1600.0,2000.0,1800.0,1200.0,1800.0,1800.0,1400.0,1600.0,1400.0,2000.0,1200.0,2000.0,1200.0,2000.0,1200.0,1800.0,1600.0,1400.0,2000.0,1800.0,1200.0,1400.0,2000.0,1600.0,1800.0,1200.0,1800.0,1400.0,1400.0,1600.0,1200.0,1400.0,1200.0,1400.0,1600.0,1600.0,1800.0,1200.0,1600.0,1400.0,1200.0,1600.0,2000.0,1600.0,1800.0,2000.0,1800.0,2000.0,1800.0,1400.0,1400.0,1800.0,1800.0,1400.0,1200.0,1200.0,1800.0,1400.0,1200.0,1400.0,1800.0,1400.0,1200.0,1200.0,2000.0,2000.0,2000.0,1600.0,1800.0,2000.0,2000.0,1400.0,1200.0,2000.0,1600.0,1600.0,1400.0
