1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
6.0,7.0,5.0,4.0,6.0,4.0,7.0,5.0,4.0,7.0,6.0,4.0,7.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,4.0,7.0,7.0,5.0,4.0,6.0,5.0,6.0,4.0,7.0,4.0,7.0,5.0,6.0,6.0,7.0,4.0,5.0,6.0,5.0,7.0,7.0,5.0,4.0,6.0,4.0,5.0,7.0,4.0,7.0,6.0,6.0,4.0,5.0,6.0,4.0,5.0,6.0,7.0,5.0,7.0,4.0,4.0,7.0,6.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,4.0,4.0,7.0,7.0,5.0,6.0,5.0,4.0,6.0,4.0,7.0,5.0,7.0,6.0,5.0,4.0,7.0,4.0,5.0,7.0,6.0,6.0,5.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,5.0,7.0,6.0,4.0,6.0,5.0,7.0,4.0,6.0,4.0,6.0,4.0,7.0,7.0,5.0,5.0
2.0,8.0,1.0,3.0,2.0,3.0,8.0,1.0,3.0,8.0,2.0,3.0,8.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,8.0,2.0,3.0,8.0,8.0,1.0,3.0,2.0,1.0,2.0,3.0,8.0,3.0,8.0,1.0,2.0,2.0,8.0,3.0,1.0,2.0,1.0,8.0,8.0,1.0,3.0,2.0,3.0,1.0,8.0,3.0,8.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,8.0,1.0,8.0,3.0,3.0,8.0,2.0,1.0,2.0,8.0,3.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0,1.0,2.0,1.0,3.0,2.0,3.0,8.0,1.0,8.0,2.0,1.0,3.0,8.0,3.0,1.0,8.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,8.0,8.0,1.0,8.0,2.0,3.0,2.0,1.0,8.0,3.0,2.0,3.0,2.0,3.0,8.0,8.0,1.0,1.0
661.745523730565,2013.2790959562162,843.2776928879773,1956.693628188264,1728.8424704306294,1516.1034489976835,598.5589927291954,2302.8912763050657,1497.219947167906,531.6051658916567,1395.4569893236837,2150.3741732641934,1026.6308758993407,1666.93100576625,1078.4398599341173,707.3023124593443,2110.957669967738,850.4192669823896,1501.0163439460234,1036.974959456814,1618.0472925479323,1339.9158627062634,1402.5800651746124,2056.9625548825848,2246.88875251905,754.1918317587802,529.3486055195465,657.500340952988,984.1330283926941,1172.618997020821,1228.3928926936815,621.239381499507,1475.1549386232416,1442.7056065457323,1128.1671949355666,963.2245104119459,1601.172734837142,548.0974395900242,2131.905968671539,2209.663175156285,2062.4827033313886,967.1139850940049,597.1423371045088,1154.077836509052,1152.2039175790749,703.5000136346312,2289.502508686236,2316.9101070859483,1625.3968665912714,1699.0850542876674,1948.0268932317617,2381.5236915895666,1089.3077235616888,982.2617081065756,698.0792005836603,717.0637163641052,2397.2244375115174,1513.893880912914,1299.6599663282898,1308.852054915735,1038.8183022500427,1338.4719554014823,1424.2708092924481,1332.9011020652001,671.8347749383639,1037.219382201554,1346.4745015822944,2014.3402105216248,1556.763705436285,1819.4114026531938,657.4871372243938,630.1374987416168,875.8080761796118,2194.115512037428,1980.1690001330937,1532.888447891416,913.3080477418139,1714.9997813096754,1227.5097146036017,2097.2184093900933,577.4161532515003,523.676104564024,1185.7063665946657,2211.959899421256,577.5494662399951,2319.48842983049,2233.8943581141916,2195.676920380882,2280.4730901591233,835.3748698452395,1930.6123788035295,790.4770228661972,1336.625903645899,1484.2361501751107,2243.3944475656617,2199.5838384839226,2038.1250804898139,1977.4376022938536,2319.6518042685993,1070.5999926109362,2396.1647418208427,1376.8773319222755,1903.7285099516287,2412.1200258950453,1838.4173178355493,1191.645393406703,1150.0439668900422,1679.3844926199254,1705.468974562677,2489.7007394993807,1894.1989151105975,904.8384168641323,1122.9901391132687,915.4198863552119,1420.2259843567624,2124.0567066830736,2342.8840653409884,2497.64866503347,1886.3849356709452,2058.1365528521724
1200.0,1800.0,1600.0,1200.0,1200.0,1400.0,1400.0,1800.0,1600.0,1800.0,2000.0,1800.0,1600.0,1400.0,1800.0,2000.0,1200.0,1800.0,1600.0,1800.0,1800.0,2000.0,1200.0,1800.0,2000.0,1600.0,1400.0,1200.0,1400.0,1200.0,1200.0,1400.0,1400.0,1200.0,1200.0,1400.0,1600.0,2000.0,1600.0,2000.0,1600.0,1600.0,1200.0,1600.0,1400.0,1200.0,1400.0,1600.0,1400.0,1800.0,1800.0,1400.0,1800.0,1200.0,2000.0,2000.0,2000.0,2000.0,2000.0,1800.0,1400.0,1400.0,2000.0,1600.0,1800.0,1600.0,1800.0,1600.0,1400.0,1200.0,2000.0,1800.0,2000.0,1200.0,1600.0,1600.0,2000.0,1400.0,1800.0,1200.0,2000.0,1400.0,1400.0,1600.0,1600.0,1600.0,1200.0,1200.0,1800.0,1400.0,1800.0,2000.0,2000.0,1600.0,1600.0,2000.0,1200.0,1400.0,1400.0,2000.0,2000.0,2000.0,1600.0,1400.0,1800.0,1200.0,1800.0,1200.0,1200.0,1800.0,1800.0,1200.0,1400.0,1200.0,2000.0,2000.0,1600.0,1400.0,1600.0,1800.0
