1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77
1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
7.0,5.0,4.0,4.0,2.0,5.0,2.0,7.0,4.0,7.0,4.0,7.0,2.0,5.0,2.0,5.0,4.0,5.0,2.0,7.0,2.0,4.0,7.0,5.0,2.0,2.0,7.0,5.0,4.0,5.0,4.0,7.0,4.0,2.0,2.0,5.0,4.0,7.0,5.0,7.0,5.0,4.0,7.0,7.0,5.0,2.0,2.0,4.0,5.0,2.0,4.0,7.0,5.0,7.0,2.0,4.0,5.0,2.0,7.0,4.0,5.0,4.0,7.0,2.0,2.0,4.0,5.0,7.0,5.0,2.0,7.0,4.0,5.0,2.0,4.0,7.0,2.0,4.0,5.0,7.0,5.0,7.0,7.0,5.0,4.0,2.0,2.0,4.0,7.0,5.0,5.0,2.0,4.0,7.0,4.0,2.0,7.0,7.0,5.0,4.0,5.0,4.0,2.0,2.0,5.0,2.0,7.0,5.0,2.0,4.0,4.0,7.0,2.0,5.0,2.0,7.0,5.0,7.0,4.0,4.0
6.0,8.0,1.0,1.0,3.0,8.0,3.0,6.0,1.0,6.0,1.0,6.0,3.0,8.0,3.0,8.0,1.0,8.0,3.0,6.0,3.0,1.0,6.0,8.0,3.0,3.0,6.0,8.0,1.0,8.0,1.0,6.0,1.0,3.0,3.0,8.0,1.0,6.0,8.0,6.0,8.0,1.0,6.0,6.0,8.0,3.0,3.0,1.0,8.0,3.0,1.0,6.0,8.0,6.0,3.0,1.0,8.0,3.0,6.0,1.0,8.0,1.0,6.0,3.0,3.0,1.0,8.0,6.0,8.0,3.0,6.0,1.0,8.0,3.0,1.0,6.0,3.0,1.0,8.0,6.0,8.0,6.0,6.0,8.0,1.0,3.0,3.0,1.0,6.0,8.0,8.0,3.0,1.0,6.0,1.0,3.0,6.0,6.0,8.0,1.0,8.0,1.0,3.0,3.0,8.0,3.0,6.0,8.0,3.0,1.0,1.0,6.0,3.0,8.0,3.0,6.0,8.0,6.0,1.0,1.0
2185.135535732586,1369.521211924628,2110.085063982434,1876.1046183573226,999.5695311488199,581.5126261861847,1210.1146699266694,510.96236102256177,781.4526223854785,1686.650297522787,1264.28531622983,1500.7948000411905,2062.893973903177,2391.014012747188,1259.0906052035557,2442.035254962056,2342.220377725634,1231.9430340856281,1859.8996637860969,2074.2862138579144,1113.124251301681,531.8817598850953,1273.3219627093665,1968.8139557305494,1441.8866898649676,1137.342710782862,2203.4110854786313,1572.666663625209,1316.2172724945128,1245.7481814506702,2404.6664358080766,2132.465350009044,2306.317875504588,2135.0556944438194,2465.0293235534705,1244.4608107730414,1150.1006660803503,1310.7752140942976,1274.1570859758656,2459.650130341386,2491.765574402636,1555.9386432027745,2285.891431232476,2489.2122792898995,536.7327079187221,1995.9332136457053,1631.6965799894326,2467.171574541515,725.5488792201727,893.976958202201,1038.2337862932682,2008.9436612073025,2304.342312856488,1302.8407309917225,2214.698793607983,1193.501451685903,781.1165155124017,1022.3244252805795,1310.2028269294444,2477.8572760773886,1570.448797495724,2492.6692675896297,2263.7992913643657,1590.3450361609175,2344.716180196366,1146.1026177845786,1511.8878947354488,974.9297943736487,1830.4447960239984,2477.1011938600304,995.6993575731257,1382.9781536603525,869.5774017601723,1911.3895302179897,1616.2934833856784,1586.9947071822012,1191.282526971752,702.9481007419442,1304.1048348646395,659.8839535990977,1099.0224291228074,1058.9850872285565,1827.727857886792,920.1641272628507,835.1256697781038,2317.518075844572,631.9721622493897,2498.0707231294714,2124.814786580855,1778.8923530393681,2306.86235136109,2139.28186866415,777.632079810183,2030.3935251975322,1934.878165597444,2319.5970306584936,2186.4819288180934,1974.2867772163409,794.8351195270285,537.1433739202678,1353.5870299319095,589.782167155688,1951.443075536987,888.2977934943676,2139.4855310759426,1805.3973476565316,1314.8563438614417,1443.430716291536,506.8838033046164,2268.4664716595016,1494.1475624227503,1553.7922619855453,1714.9273100973003,2111.3838831988146,668.5974844544027,1449.0782866527975,2347.621055480148,759.889927733651,944.2301369693697,1148.7989844381477
1800.0,1400.0,1400.0,2000.0,1200.0,1600.0,1200.0,1600.0,1200.0,1800.0,1600.0,1200.0,1800.0,1600.0,1800.0,1200.0,1200.0,1400.0,1800.0,1800.0,1600.0,2000.0,1200.0,2000.0,1800.0,2000.0,1600.0,2000.0,2000.0,1200.0,2000.0,1400.0,2000.0,1600.0,1600.0,1600.0,2000.0,1200.0,1800.0,1400.0,2000.0,1800.0,1600.0,1200.0,1600.0,2000.0,1800.0,1800.0,1200.0,2000.0,1400.0,1800.0,2000.0,1800.0,1800.0,1600.0,2000.0,2000.0,1600.0,1600.0,1800.0,1400.0,1200.0,2000.0,1600.0,1400.0,1600.0,1200.0,2000.0,1400.0,2000.0,1400.0,1200.0,1800.0,1800.0,2000.0,1800.0,1800.0,2000.0,1400.0,1200.0,1400.0,1600.0,1600.0,1200.0,1200.0,1800.0,1200.0,1400.0,1200.0,2000.0,1400.0,1800.0,1600.0,1400.0,1600.0,1400.0,2000.0,1400.0,1200.0,1200.0,1400.0,1800.0,1400.0,1200.0,1600.0,1400.0,1800.0,1200.0,1600.0,2000.0,1400.0,1200.0,1400.0,1400.0,1400.0,1600.0,1600.0,1800.0,2000.0
