1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
6.0,5.0,6.0,1.0,7.0,5.0,1.0,7.0,1.0,6.0,5.0,7.0,6.0,5.0,7.0,1.0,7.0,7.0,6.0,5.0,6.0,1.0,1.0,5.0,1.0,7.0,6.0,5.0,5.0,7.0,1.0,6.0,1.0,6.0,5.0,7.0,5.0,6.0,7.0,1.0,7.0,5.0,5.0,7.0,1.0,6.0,1.0,6.0,1.0,5.0,7.0,6.0,5.0,1.0,7.0,6.0,6.0,1.0,7.0,6.0,5.0,5.0,1.0,7.0,6.0,7.0,1.0,5.0,7.0,5.0,6.0,1.0,6.0,7.0,5.0,1.0,5.0,7.0,6.0,1.0,6.0,5.0,5.0,1.0,7.0,7.0,6.0,1.0,6.0,1.0,6.0,7.0,5.0,1.0,7.0,5.0,6.0,1.0,5.0,7.0,6.0,7.0,5.0,1.0,6.0,1.0,7.0,7.0,1.0,5.0,6.0,5.0,7.0,7.0,5.0,1.0,5.0,1.0,6.0,6.0
8.0,2.0,8.0,3.0,4.0,2.0,3.0,4.0,3.0,8.0,2.0,4.0,8.0,2.0,4.0,3.0,4.0,4.0,8.0,2.0,8.0,3.0,3.0,2.0,3.0,4.0,8.0,2.0,2.0,4.0,3.0,8.0,3.0,8.0,2.0,4.0,2.0,8.0,4.0,3.0,4.0,2.0,2.0,4.0,3.0,8.0,3.0,8.0,3.0,2.0,4.0,8.0,2.0,3.0,4.0,8.0,8.0,3.0,4.0,8.0,2.0,2.0,3.0,4.0,8.0,4.0,3.0,2.0,4.0,2.0,8.0,3.0,8.0,4.0,2.0,3.0,2.0,4.0,8.0,3.0,8.0,2.0,2.0,3.0,4.0,4.0,8.0,3.0,8.0,3.0,8.0,4.0,2.0,3.0,4.0,2.0,8.0,3.0,2.0,4.0,8.0,4.0,2.0,3.0,8.0,3.0,4.0,4.0,3.0,2.0,8.0,2.0,4.0,4.0,2.0,3.0,2.0,3.0,8.0,8.0
1007.4322312980237,746.0039753972558,1616.0635373927628,1157.482190466331,1762.1699378240564,1662.922039936465,837.8993663279643,2334.8524898317623,2069.456295929254,2054.588545769931,1146.8967721994352,887.4487614393323,1382.0328961293828,2023.95681663835,743.467342844817,1879.4043729511816,757.3849388718857,2083.8007318758914,1838.466253287309,1994.8838079188017,908.2052712095737,1748.104760762546,1906.3859847220983,1590.317203525029,889.3360496467377,2212.8315318509594,2230.6470466387336,724.9229358545588,2429.9684169614507,1260.247173361884,606.7897973286372,1053.964784660087,2464.954515719596,1947.9755042329703,2466.7303261857382,515.2913022338365,1063.051429165385,2374.3559630881778,1911.5266373131344,2019.874335801571,1486.2785654265663,2181.652289633207,1149.627494734839,2032.3912552295726,2104.230979931683,716.1529962144361,2113.5490512804067,1601.7131058631583,894.3769503045853,1425.7823778227466,2184.176145213428,1542.6983474117808,1147.911801929488,1709.5989288763762,1957.0931573301918,1838.7284410492207,512.186031439448,1573.03338240127,1029.0557220744024,658.3301649154185,851.4966041136718,1972.1420300348373,2131.769634727174,1521.0266312474466,695.324631588468,2289.188145291889,2461.4668810052062,2138.2565992761506,2100.055504447514,765.2263785038276,1210.7859232794121,615.6960488277779,1390.3977646191527,824.6555312482067,1275.5630244626902,686.3467921063346,1987.5749230544602,773.3137339673375,1763.3631215164241,2468.059584852457,885.0390082510229,1644.6466114983211,1614.3545257928395,2231.67941305294,1600.3939299078547,1692.0907961282094,1593.117777341971,1918.9621624673696,1936.3692615388304,1342.8887320210417,1749.3689122905162,1952.767745559684,2275.771715442025,1202.376314447307,659.5714141738454,1890.4324728507097,1351.2711172836466,702.4459991280776,1752.0904938072576,624.6492429303403,1327.2691233697649,2435.976011012519,2056.380388219351,2258.7477278702854,1304.5271248666402,863.1114868106184,1760.2875831801773,2290.519094716211,2301.89481866008,1992.260612020757,1934.4879615377072,1524.9238706355777,2330.909208842666,1327.160131437011,1149.6135720184425,1968.3155354709875,2149.090142840861,1378.4857242705557,1711.54454284833,1433.7392989435593
1800.0,1600.0,2000.0,1400.0,2000.0,1800.0,1400.0,1600.0,1600.0,1600.0,1200.0,2000.0,2000.0,1800.0,1600.0,1800.0,1600.0,1400.0,1200.0,1600.0,1200.0,1400.0,1600.0,2000.0,1800.0,1200.0,2000.0,1400.0,1800.0,1600.0,1800.0,1600.0,1600.0,1400.0,1800.0,1200.0,1800.0,1600.0,2000.0,1600.0,2000.0,2000.0,1800.0,1400.0,1400.0,1200.0,1200.0,1400.0,1200.0,1800.0,1200.0,1400.0,2000.0,1400.0,1400.0,1600.0,1600.0,1400.0,2000.0,1400.0,1600.0,2000.0,1600.0,2000.0,1200.0,2000.0,1800.0,2000.0,2000.0,1200.0,1600.0,1400.0,1400.0,2000.0,1200.0,2000.0,1600.0,2000.0,1400.0,1600.0,1600.0,1200.0,1800.0,1400.0,1800.0,1200.0,1200.0,1800.0,1800.0,1800.0,1800.0,1800.0,1200.0,2000.0,1400.0,1200.0,1200.0,1600.0,1600.0,1200.0,1200.0,1400.0,1600.0,1200.0,1800.0,2000.0,1800.0,1400.0,1800.0,1200.0,2000.0,1800.0,1800.0,1200.0,2000.0,2000.0,1400.0,1400.0,1400.0,1200.0
