1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5.0,6.0,4.0,4.0,8.0,8.0,6.0,5.0,4.0,4.0,6.0,8.0,6.0,5.0,8.0,5.0,5.0,6.0,4.0,5.0,8.0,6.0,8.0,4.0,6.0,5.0,8.0,5.0,4.0,4.0,6.0,8.0,4.0,6.0,4.0,6.0,8.0,8.0,5.0,5.0,8.0,4.0,5.0,6.0,8.0,6.0,4.0,5.0,4.0,8.0,5.0,6.0,6.0,8.0,5.0,4.0,8.0,4.0,5.0,6.0,5.0,6.0,4.0,8.0,6.0,4.0,5.0,8.0,6.0,8.0,4.0,5.0,5.0,8.0,6.0,4.0,4.0,5.0,6.0,8.0,6.0,8.0,5.0,8.0,4.0,4.0,6.0,5.0,5.0,8.0,4.0,8.0,6.0,4.0,6.0,5.0,5.0,4.0,5.0,8.0,4.0,6.0,6.0,8.0,8.0,5.0,5.0,4.0,8.0,6.0,4.0,6.0,6.0,5.0,8.0,6.0,4.0,4.0,8.0,5.0
2.0,3.0,1.0,1.0,7.0,7.0,3.0,2.0,1.0,1.0,3.0,7.0,3.0,2.0,7.0,2.0,2.0,3.0,1.0,2.0,7.0,3.0,7.0,1.0,3.0,2.0,7.0,2.0,1.0,1.0,3.0,7.0,1.0,3.0,1.0,3.0,7.0,7.0,2.0,2.0,7.0,1.0,2.0,3.0,7.0,3.0,1.0,2.0,1.0,7.0,2.0,3.0,3.0,7.0,2.0,1.0,7.0,1.0,2.0,3.0,2.0,3.0,1.0,7.0,3.0,1.0,2.0,7.0,3.0,7.0,1.0,2.0,2.0,7.0,3.0,1.0,1.0,2.0,3.0,7.0,3.0,7.0,2.0,7.0,1.0,1.0,3.0,2.0,2.0,7.0,1.0,7.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,7.0,1.0,3.0,3.0,7.0,7.0,2.0,2.0,1.0,7.0,3.0,1.0,3.0,3.0,2.0,7.0,3.0,1.0,1.0,7.0,2.0
687.0098872005785,2491.1057297460857,643.783498706626,1231.657566375317,2272.0416285337305,1992.143607108721,546.1581993078253,1780.9775124382525,595.3075633003526,1216.9344078652477,857.0798330923468,1264.3559132679186,869.1742118571622,1259.7511578266494,1534.8474289081787,2090.789417694032,2199.839444474863,2159.0909696009016,1616.120508756942,564.334866801177,546.2053425983679,1677.9323880502807,2461.621854260579,964.7628383508367,1980.95550510432,1484.154929007479,1086.2592666520727,1033.6122050292145,1406.7344433555625,846.757277102508,1255.6622469114034,1348.6546692590587,2066.668794290626,1511.4186190043968,2494.3638145034565,1094.264167920296,2245.508005082881,2021.0874347270237,1959.8433750403142,1585.8906124051684,1707.2426283772193,1135.84421300999,1684.207685372546,1715.7744914750997,1071.0206420410454,516.894573648357,1434.8268419613635,2026.9733636089081,1614.633443150029,1799.4395334560004,2048.240013021977,613.873991659146,681.0915415981631,666.2188032948118,1948.149157654331,526.8541597775231,2468.74685110724,798.921160665873,2459.595217280341,1915.8211748814908,742.9931839136567,914.3339908185897,2224.134697451246,1426.4894177192427,1710.348375456273,1305.4321073546087,1823.693481875291,2077.5413096201996,606.591505535147,1159.3667398718712,1699.7786814586298,730.5269914841439,2380.053404614104,1121.4433474346613,613.8792907761194,1312.0264548615999,1158.242468227316,2449.581779815486,1038.5746483543742,1093.1870532668556,1403.695912282773,1305.5602182250964,1471.9499032052245,793.5476064946982,856.9222643548218,1098.3243383412641,985.0220344097336,2002.9879907050754,2187.428581744853,827.2315330715605,1649.0070787405243,972.7575406614546,1668.5241834343844,2370.2949952566382,1151.4356640792007,2234.401890948937,1271.818125803263,1174.2503411227108,1843.2052744554483,1458.006648191125,1596.1002531393979,1970.1749315641543,1276.2557788814397,1966.8064534999749,1045.2247138281587,547.8919002455851,595.8418720050261,1572.1966575587865,2378.7736874261527,1428.2579142355578,1851.7666199904793,1834.6374707458663,627.8393741322769,729.0869716820674,2234.8733861576175,1889.2593127933953,1869.852733679078,1174.6833086122076,918.8182034750092,993.4185604379076
2000.0,1800.0,1800.0,1800.0,2000.0,1200.0,2000.0,1400.0,1800.0,1600.0,2000.0,1200.0,1200.0,1600.0,1200.0,1200.0,1800.0,1600.0,1200.0,2000.0,1200.0,1400.0,2000.0,2000.0,1400.0,1800.0,1400.0,1800.0,1800.0,1600.0,2000.0,1200.0,2000.0,1600.0,1400.0,2000.0,1200.0,1400.0,2000.0,1200.0,1200.0,2000.0,1800.0,1400.0,1600.0,1600.0,1200.0,2000.0,1600.0,1600.0,1800.0,2000.0,1400.0,1200.0,1400.0,1800.0,1600.0,1400.0,1800.0,2000.0,2000.0,2000.0,1800.0,1800.0,1800.0,2000.0,2000.0,1200.0,1600.0,2000.0,1200.0,1400.0,1800.0,1600.0,1800.0,1200.0,1400.0,1800.0,1200.0,1600.0,1800.0,1600.0,2000.0,1200.0,1400.0,1400.0,1400.0,1600.0,1400.0,1400.0,1400.0,1800.0,1200.0,1600.0,1800.0,1400.0,1600.0,1400.0,1200.0,1600.0,1600.0,1200.0,1400.0,2000.0,1600.0,1400.0,1800.0,2000.0,1800.0,1600.0,1400.0,1400.0,1200.0,1200.0,1600.0,1600.0,2000.0,1800.0,1200.0,1600.0
