1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
1.0,2.0,1.0,3.0,2.0,6.0,3.0,6.0,1.0,1.0,3.0,3.0,2.0,2.0,6.0,6.0,2.0,6.0,3.0,2.0,1.0,1.0,3.0,6.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,6.0,6.0,1.0,3.0,2.0,6.0,3.0,2.0,1.0,1.0,6.0,3.0,1.0,6.0,2.0,2.0,3.0,1.0,3.0,6.0,6.0,3.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,6.0,2.0,6.0,1.0,6.0,2.0,3.0,6.0,3.0,2.0,1.0,2.0,2.0,6.0,3.0,1.0,3.0,6.0,1.0,3.0,2.0,1.0,6.0,6.0,3.0,1.0,2.0,1.0,6.0,1.0,3.0,6.0,2.0,3.0,2.0,6.0,1.0,3.0,2.0,3.0,1.0,2.0,6.0,1.0,6.0,2.0,2.0,1.0,3.0,3.0,6.0,6.0,1.0,1.0,3.0,3.0,2.0,6.0,2.0
5.0,8.0,5.0,4.0,8.0,7.0,4.0,7.0,5.0,5.0,4.0,4.0,8.0,8.0,7.0,7.0,8.0,7.0,4.0,8.0,5.0,5.0,4.0,7.0,4.0,4.0,7.0,5.0,8.0,8.0,5.0,7.0,7.0,5.0,4.0,8.0,7.0,4.0,8.0,5.0,5.0,7.0,4.0,5.0,7.0,8.0,8.0,4.0,5.0,4.0,7.0,7.0,4.0,8.0,5.0,8.0,5.0,8.0,4.0,4.0,5.0,7.0,8.0,7.0,5.0,7.0,8.0,4.0,7.0,4.0,8.0,5.0,8.0,8.0,7.0,4.0,5.0,4.0,7.0,5.0,4.0,8.0,5.0,7.0,7.0,4.0,5.0,8.0,5.0,7.0,5.0,4.0,7.0,8.0,4.0,8.0,7.0,5.0,4.0,8.0,4.0,5.0,8.0,7.0,5.0,7.0,8.0,8.0,5.0,4.0,4.0,7.0,7.0,5.0,5.0,4.0,4.0,8.0,7.0,8.0
2148.7552876702107,871.2514246822523,2057.0683444062,758.8873188649515,2369.585756638781,1816.9926794516086,2051.790461285502,1405.5372585643584,1942.3537366738371,2448.6541314442584,526.6614084755637,2209.181633720645,1665.261900083211,1561.0339348695688,2204.0345569182014,1047.0840537317965,1649.4663228149484,2387.980821219913,1167.255934803895,1990.828398993148,1957.8259189491368,742.6247663803118,685.4440285920598,1695.4463092471221,2002.1795520097694,2313.917713920832,667.3590699073213,1895.0971256095454,756.3637704789006,2348.1047691712547,1526.7810330983802,1388.5699676817085,2367.2664283198997,1917.490785289676,541.7168641225865,942.7874364430206,2209.489070322983,1010.2738676944547,761.9420401368222,2100.467087633196,1960.3317730766978,2032.2772159393776,1482.3130610926933,1058.0034627690534,1043.1282779848882,2281.2023451028863,2029.9987167063512,983.4502435924246,765.2796250193958,1104.1823947218886,1943.0031655894159,2087.811560430544,2100.9612418248275,2422.7272801522818,1205.246319563387,1876.6896480195785,955.9230909880195,1415.704072720498,2264.9828450484074,1274.7373210953408,1887.3830480941513,1106.2554564659106,1092.3770517263256,1589.049804895648,1058.4113931830063,1203.9217478277715,1036.7560198594822,1010.6065240562448,1060.4928029041353,2243.70585465466,1585.6395159129152,1866.9096014971678,1346.699332201281,884.3471728903988,1416.8875236162762,664.6045301704779,1666.8515806462449,1139.029698187967,1914.8331710461696,1432.1553640472455,2210.280899698392,2317.4738761771614,2152.7791411342846,2139.272115780568,1830.8859323764805,2239.9110280999394,2149.7151285704267,1934.5984396013719,640.0639025897466,538.6040910336163,1413.838640583285,1519.1893523787785,2342.598740698208,1742.8989487945569,939.2036592792643,1470.858606500662,2428.48300493572,1621.1513748009509,734.3356763727012,2223.2719352314753,2169.462090424205,1678.9692626797562,1136.8286193317376,1133.1879135335707,1448.9040381069033,1358.722343262112,1628.1131578999016,590.4101508456398,1988.5550429156935,1478.0308137204663,1834.3578220542367,1927.3865103221024,1347.3838518452485,1077.7898097309055,996.3137035996322,2367.324354878195,642.2530835797052,1535.9982985645559,564.2957110350502,1016.8367586351357
2000.0,1200.0,1400.0,1600.0,1600.0,1600.0,1600.0,1800.0,1400.0,1800.0,1600.0,1800.0,2000.0,1600.0,2000.0,2000.0,1200.0,1400.0,1600.0,1400.0,1400.0,1600.0,1600.0,1800.0,1400.0,1400.0,1800.0,1400.0,1200.0,1600.0,1800.0,1400.0,2000.0,2000.0,1400.0,1600.0,1800.0,1600.0,1800.0,2000.0,1600.0,1800.0,1600.0,2000.0,1800.0,2000.0,2000.0,1200.0,1200.0,1400.0,1800.0,1200.0,1200.0,1800.0,1200.0,1400.0,1800.0,1200.0,1200.0,2000.0,1600.0,1400.0,1600.0,1200.0,1200.0,1200.0,1600.0,1800.0,1400.0,1400.0,1400.0,1200.0,1400.0,1200.0,1400.0,2000.0,1600.0,1600.0,1800.0,2000.0,1800.0,2000.0,1400.0,1600.0,2000.0,1200.0,1200.0,1400.0,1600.0,2000.0,2000.0,1800.0,1200.0,2000.0,1200.0,1800.0,2000.0,1200.0,1200.0,1200.0,1800.0,2000.0,1200.0,1400.0,2000.0,1600.0,1400.0,1800.0,1400.0,1400.0,1600.0,1600.0,1800.0,2000.0,2000.0,1200.0,1800.0,2000.0,1800.0,1800.0
