1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
8.0,7.0,2.0,8.0,7.0,6.0,6.0,2.0,8.0,2.0,6.0,7.0,7.0,8.0,6.0,2.0,8.0,8.0,7.0,6.0,2.0,6.0,7.0,2.0,8.0,6.0,8.0,2.0,7.0,2.0,6.0,7.0,8.0,7.0,2.0,6.0,7.0,6.0,2.0,8.0,2.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,8.0,2.0,8.0,7.0,2.0,6.0,7.0,6.0,8.0,2.0,6.0,8.0,2.0,6.0,7.0,7.0,2.0,2.0,8.0,8.0,7.0,6.0,7.0,6.0,6.0,7.0,2.0,7.0,2.0,8.0,6.0,8.0,8.0,2.0,2.0,6.0,6.0,7.0,8.0,7.0,8.0,6.0,7.0,2.0,6.0,7.0,2.0,8.0,6.0,7.0,2.0,2.0,6.0,8.0,8.0,7.0,2.0,6.0,6.0,7.0,8.0,7.0,8.0,2.0,7.0,2.0,6.0,6.0,2.0,8.0,8.0,7.0
4.0,3.0,1.0,4.0,3.0,5.0,5.0,1.0,4.0,1.0,5.0,3.0,3.0,4.0,5.0,1.0,4.0,4.0,3.0,5.0,1.0,5.0,3.0,1.0,4.0,5.0,4.0,1.0,3.0,1.0,5.0,3.0,4.0,3.0,1.0,5.0,3.0,5.0,1.0,4.0,1.0,3.0,4.0,3.0,5.0,5.0,4.0,1.0,4.0,1.0,4.0,3.0,1.0,5.0,3.0,5.0,4.0,1.0,5.0,4.0,1.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,5.0,3.0,5.0,5.0,3.0,1.0,3.0,1.0,4.0,5.0,4.0,4.0,1.0,1.0,5.0,5.0,3.0,4.0,3.0,4.0,5.0,3.0,1.0,5.0,3.0,1.0,4.0,5.0,3.0,1.0,1.0,5.0,4.0,4.0,3.0,1.0,5.0,5.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,5.0,5.0,1.0,4.0,4.0,3.0
1864.7921962839905,1857.699082020235,680.7861037684282,1332.8372434865294,848.3788695588262,634.3715801976119,1756.007048418378,1055.5374451899413,846.754299841147,1645.626161853863,1988.47341978371,2286.048116396887,732.7661513704278,2049.024757567462,955.2609843081849,882.870028240682,1432.5350807649081,900.0541846361884,1813.2150625227969,1148.2472140760199,2372.7704669892532,1540.1964990494869,774.1234251096869,812.2456294576341,2258.052048891049,899.6705276684127,563.6422564249759,2414.2664959188423,1064.1159736430507,2129.4800512204724,1157.7512970689372,2051.365549494787,1066.4673341895818,1068.9768858393127,1984.3687829719113,622.0894502698751,1859.9151252447791,1163.143134711099,876.627298986056,597.0616571129084,555.7444301280707,1535.6509050756501,957.5923279958265,594.8701113160017,1870.5842309645311,738.2855711484186,1096.5491880892982,1747.3403048474663,1182.8867580945825,2082.8772589406803,648.793128836353,2471.7061786052486,2433.408267951729,990.2889064566942,2340.7420309568706,2119.7101826074636,2082.067618207147,1973.7899016117328,626.3349540449623,638.2235197554334,942.6302184380926,1482.0129812083292,927.2955648131001,810.4658563765075,1900.1879268550917,1659.4077043481327,1288.0421220626806,1087.4407122532455,1263.3285195016917,570.8000880253356,1000.0432876334548,1560.630439702611,597.1486192954594,2429.438486297064,720.3704798353108,704.7988773007687,1014.1905146595628,2187.03201629697,2197.2547360479966,1162.770807231032,1444.8735316765838,2099.8885400847153,611.2414460045717,1446.6441585587877,846.3097321245712,2323.76747191273,1617.6913908334654,772.0622331438574,1052.8463050951411,2174.064137228286,1450.0156192264697,1652.8597348968115,731.1279563343357,1083.028944698408,743.1001288081216,950.4701867679244,2414.452626213347,1420.6900704592456,1155.886690238777,1730.22058973224,1105.7594828293527,1031.4056808327387,1902.9105691718569,2258.7984454839866,830.1155984331346,1413.7310441806494,618.3625956119854,1921.924642758733,601.2778929143512,533.1910922606775,1188.1949316894859,1526.5613489527902,1609.2763124062442,1381.9493246634606,1591.3101290931713,1056.2679120064033,1141.990715061287,1239.464697124137,973.0204161786444,2311.746001294371
1200.0,1800.0,1400.0,1600.0,2000.0,1400.0,1200.0,2000.0,1800.0,1600.0,2000.0,2000.0,2000.0,1600.0,1600.0,1200.0,1800.0,1400.0,2000.0,1200.0,1600.0,1800.0,1800.0,2000.0,1400.0,2000.0,1400.0,1600.0,1600.0,2000.0,1600.0,1400.0,1600.0,1200.0,1200.0,1800.0,1400.0,1800.0,1200.0,1800.0,1400.0,1800.0,1200.0,1800.0,1400.0,1600.0,1200.0,1400.0,1200.0,1800.0,1800.0,2000.0,1200.0,1600.0,1400.0,1400.0,1200.0,2000.0,1800.0,1200.0,1600.0,1600.0,1200.0,2000.0,1800.0,1400.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1800.0,1400.0,1800.0,1400.0,1200.0,2000.0,1400.0,1800.0,1800.0,2000.0,1400.0,1600.0,1600.0,1200.0,2000.0,1800.0,1200.0,2000.0,1600.0,1600.0,2000.0,1400.0,1800.0,1200.0,1200.0,1600.0,1800.0,1200.0,1200.0,1800.0,1200.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1400.0,1200.0,2000.0,1400.0,1800.0,1400.0,1400.0,1400.0,1800.0,1400.0,1200.0
