1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
8.0,3.0,6.0,3.0,5.0,5.0,8.0,6.0,8.0,5.0,5.0,3.0,6.0,3.0,6.0,8.0,3.0,8.0,5.0,3.0,6.0,6.0,8.0,5.0,3.0,6.0,5.0,6.0,8.0,3.0,8.0,5.0,6.0,8.0,3.0,6.0,5.0,5.0,3.0,8.0,3.0,5.0,6.0,5.0,6.0,8.0,8.0,3.0,8.0,5.0,6.0,3.0,8.0,6.0,5.0,3.0,5.0,6.0,3.0,8.0,5.0,3.0,6.0,8.0,6.0,8.0,3.0,8.0,5.0,3.0,5.0,6.0,8.0,3.0,5.0,8.0,5.0,6.0,3.0,6.0,5.0,6.0,3.0,6.0,5.0,8.0,3.0,8.0,6.0,8.0,6.0,3.0,5.0,3.0,8.0,5.0,8.0,3.0,5.0,6.0,3.0,5.0,6.0,8.0,6.0,8.0,3.0,5.0,5.0,6.0,3.0,8.0,5.0,6.0,6.0,3.0,5.0,8.0,3.0,8.0
2.0,4.0,1.0,4.0,7.0,7.0,2.0,1.0,2.0,7.0,7.0,4.0,1.0,4.0,1.0,2.0,4.0,2.0,7.0,4.0,1.0,1.0,2.0,7.0,4.0,1.0,7.0,1.0,2.0,4.0,2.0,7.0,1.0,2.0,4.0,1.0,7.0,7.0,4.0,2.0,4.0,7.0,1.0,7.0,1.0,2.0,2.0,4.0,2.0,7.0,1.0,4.0,2.0,1.0,7.0,4.0,7.0,1.0,4.0,2.0,7.0,4.0,1.0,2.0,1.0,2.0,4.0,2.0,7.0,4.0,7.0,1.0,2.0,4.0,7.0,2.0,7.0,1.0,4.0,1.0,7.0,1.0,4.0,1.0,7.0,2.0,4.0,2.0,1.0,2.0,1.0,4.0,7.0,4.0,2.0,7.0,2.0,4.0,7.0,1.0,4.0,7.0,1.0,2.0,1.0,2.0,4.0,7.0,7.0,1.0,4.0,2.0,7.0,1.0,1.0,4.0,7.0,2.0,4.0,2.0
1331.2960989344972,1405.0782466228907,1172.2829821789614,1879.2867266134467,1031.4695903170027,1815.0440380420189,1286.468194067928,1900.9116117359092,1387.7304863845488,2425.2921174086578,1097.2258658623969,1006.6755639735356,1685.6828961470721,1191.198747254388,670.375811387592,1354.146177214176,1020.101166901671,2363.5162050820045,1961.5196619043725,1472.6422266700777,552.5039314579312,2070.5539663225068,2281.945694524618,1193.507741103894,2449.0805671689654,1584.845165624876,2014.72653789528,2250.211530334881,874.3991503167705,1356.079137171126,1576.402230465149,1968.6917883056392,2030.1992209398877,596.8815469637052,1807.7842869014564,2219.5488056918416,1274.0388670015893,1324.5832015262401,1303.8756742668545,871.3861302657582,1750.86983314376,1608.696231925487,806.2926803994543,2116.124491502876,2307.2389029661595,1761.945800232358,1537.1306341566406,2175.736432694166,1613.3438865622288,1993.5502495673982,1381.0398074076004,2405.4172579589253,1794.246073125795,940.9255379456578,1682.1826696528321,905.6435872545622,2079.0987291965453,1850.2366542984694,932.6427800354784,821.757703675512,1132.6411840748033,614.1434518224604,1132.3410872444324,2398.9094601553375,1602.52442379335,1589.6263265632656,2131.9140983141274,2409.1673762524356,2060.698968634538,2417.9681974324403,661.5032427217171,1700.704534436178,1268.0664122106814,1040.7804186856736,558.9305796345872,564.3135113768525,2418.6421600413064,1859.2605747156308,1451.4114359325042,1550.9016162797454,2328.8754615062276,1369.927511953118,755.4227738026018,1456.42862974998,1352.7611835555272,1255.705681928948,532.8958879597818,1473.3942946823224,1236.7701229618513,2217.9346237988625,1158.6021001004128,1403.2100244629435,1465.5056123981667,1498.3428028504022,1003.2346603322304,1974.8185792729012,778.4751221765971,1029.0338189783981,776.8444963819529,2414.386349568799,1200.888699640493,1703.7525714458618,1837.3258241631345,879.677875410828,2081.3390409657304,2116.8297076646263,1608.657203165805,500.9434032438174,2438.588308537953,2240.293629608337,1301.3523336397964,1190.6622552585168,564.1816098672845,941.7192586662901,1002.1111608322109,2334.8060050425242,1032.1748249583786,934.0542159096137,1663.5940973395598,1148.5800463913195
1200.0,1400.0,2000.0,1600.0,1800.0,1200.0,1600.0,1800.0,2000.0,1600.0,1600.0,1400.0,2000.0,1400.0,2000.0,1200.0,1200.0,1800.0,2000.0,1200.0,2000.0,1800.0,1600.0,1200.0,2000.0,2000.0,1400.0,1200.0,1400.0,1200.0,2000.0,1200.0,2000.0,1600.0,1400.0,1400.0,1800.0,1400.0,1800.0,1400.0,1200.0,1400.0,1400.0,1600.0,1600.0,1400.0,1400.0,1200.0,2000.0,2000.0,1600.0,1200.0,1800.0,2000.0,1200.0,1400.0,1600.0,1800.0,1400.0,1600.0,1200.0,1200.0,1800.0,1600.0,2000.0,2000.0,1400.0,1200.0,1800.0,2000.0,1800.0,1800.0,1600.0,1400.0,1800.0,2000.0,1400.0,1800.0,1200.0,1600.0,1800.0,1800.0,1600.0,1600.0,1200.0,1800.0,1200.0,2000.0,1200.0,1200.0,1600.0,1600.0,1800.0,1800.0,2000.0,1400.0,2000.0,1600.0,1400.0,2000.0,1800.0,1800.0,1400.0,1800.0,1600.0,1600.0,1400.0,1800.0,1600.0,1400.0,2000.0,1400.0,1200.0,1200.0,1200.0,2000.0,2000.0,1600.0,1800.0,1600.0
