1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
4.0,6.0,5.0,5.0,4.0,6.0,3.0,3.0,5.0,3.0,6.0,4.0,4.0,5.0,6.0,3.0,5.0,6.0,3.0,6.0,4.0,4.0,3.0,5.0,6.0,3.0,5.0,6.0,3.0,4.0,4.0,5.0,6.0,3.0,4.0,5.0,3.0,4.0,6.0,5.0,3.0,3.0,6.0,4.0,6.0,5.0,4.0,5.0,4.0,6.0,4.0,5.0,5.0,3.0,3.0,6.0,6.0,5.0,4.0,6.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,3.0,6.0,6.0,5.0,5.0,4.0,3.0,4.0,3.0,6.0,5.0,6.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0,6.0,5.0,5.0,3.0,5.0,6.0,4.0,4.0,6.0,3.0,4.0,6.0,3.0,5.0,3.0,6.0,5.0,4.0,4.0,6.0,3.0,5.0,4.0,5.0,3.0,6.0,3.0,3.0,4.0,6.0,5.0,4.0,6.0,5.0
7.0,1.0,8.0,8.0,7.0,1.0,2.0,2.0,8.0,2.0,1.0,7.0,7.0,8.0,1.0,2.0,8.0,1.0,2.0,1.0,7.0,7.0,2.0,8.0,1.0,2.0,8.0,1.0,2.0,7.0,7.0,8.0,1.0,2.0,7.0,8.0,2.0,7.0,1.0,8.0,2.0,2.0,1.0,7.0,1.0,8.0,7.0,8.0,7.0,1.0,7.0,8.0,8.0,2.0,2.0,1.0,1.0,8.0,7.0,1.0,2.0,8.0,2.0,7.0,7.0,2.0,7.0,2.0,1.0,1.0,8.0,8.0,7.0,2.0,7.0,2.0,1.0,8.0,1.0,8.0,8.0,1.0,2.0,2.0,7.0,7.0,1.0,8.0,8.0,2.0,8.0,1.0,7.0,7.0,1.0,2.0,7.0,1.0,2.0,8.0,2.0,1.0,8.0,7.0,7.0,1.0,2.0,8.0,7.0,8.0,2.0,1.0,2.0,2.0,7.0,1.0,8.0,7.0,1.0,8.0
1605.3356832440163,1950.7198866274696,2206.3445773773524,2095.9624214092323,828.3649314187047,1400.6950261244315,2350.7033524963176,1232.606342477437,1347.7001727530721,622.977314754382,1415.261933890208,1811.0879163430786,1889.8235998333769,2228.6320064045453,1639.4783067204514,893.6200256680902,1993.7721906790873,604.921399907657,2032.3357254525924,1271.5127225640133,2289.076316266242,734.7713484462668,1302.097251110621,1879.3617350021043,2010.584515144035,2406.9862772497822,1700.861014861408,1700.4734540938346,1163.7812295366432,2491.890997987496,645.7090350591876,1034.1108795828084,1376.2549012478328,929.4683149556909,1890.3814476927437,961.824015807043,708.6753072417984,2405.1666482982127,1595.7092274591328,1653.0037036301408,791.8750733140587,571.2967386533885,2404.2704187426725,2313.4355698980944,1574.8377851636158,788.1629954133136,2356.5457288832176,623.7902973437242,2243.913712599114,561.8926677258695,2125.7452543856407,1268.1901080251964,890.2178899371827,1062.446100308083,818.9193695692511,912.9320889660812,1343.8508728848117,560.9744397886176,2357.7381951012785,1423.31539875357,1153.6919876987122,590.9266038072225,1637.4385319671835,1139.7032815000734,2182.886715695751,841.0576354466832,2430.434400313008,1941.8690058253314,2392.069919350708,1433.7748800505208,1232.1856667300785,2070.0581833800234,1754.220156124326,2164.074617649609,2474.486225256303,2478.917174713308,2108.0857547091937,2107.5103184276823,1328.815129240941,1445.6549576852033,2047.8091245610638,1114.6106800884215,1639.5091915899818,1045.1529153492036,665.9255736122993,2072.865964928197,1538.4209973060313,1428.9824613469125,602.8133569092499,853.0568015579925,2316.0941610749396,577.4956311279429,2263.433821799541,2061.416083099601,2242.748127792667,1153.5247189064596,1768.5321762818141,812.4484796494676,1274.9572977881755,2020.4905687870846,1752.7800200100037,2349.8310932528057,1845.7948651830623,1343.7734828657824,2193.2479328677123,2127.1437026478425,1934.9064137296436,1681.6681606827308,1614.3761218469185,1673.4699544036025,1662.8747159919112,1992.33176258653,648.7613488131991,551.6643551646349,1395.8292060337126,1275.191810350125,2492.1901825602877,1388.5925561314386,2095.861068147817,1626.839808048147
1800.0,1800.0,1200.0,2000.0,1200.0,2000.0,1600.0,1800.0,1400.0,1400.0,1600.0,1800.0,1600.0,2000.0,1400.0,1400.0,1600.0,1400.0,1200.0,1200.0,1200.0,1800.0,1200.0,1800.0,1600.0,1200.0,1600.0,2000.0,1200.0,1800.0,1600.0,1400.0,2000.0,1400.0,2000.0,1600.0,1200.0,1600.0,2000.0,1600.0,1200.0,1400.0,1600.0,2000.0,1400.0,1600.0,1400.0,1600.0,2000.0,1400.0,1800.0,1400.0,1200.0,2000.0,1200.0,1800.0,1600.0,1600.0,2000.0,1400.0,1600.0,1400.0,1800.0,1800.0,1800.0,1800.0,1400.0,1400.0,1200.0,2000.0,2000.0,1800.0,2000.0,1400.0,2000.0,2000.0,2000.0,2000.0,2000.0,1600.0,1600.0,1400.0,1800.0,1800.0,1600.0,1600.0,1200.0,1600.0,1400.0,1600.0,1800.0,1200.0,1200.0,1200.0,1400.0,1800.0,1400.0,1800.0,1800.0,2000.0,1200.0,2000.0,2000.0,1800.0,1600.0,1200.0,1600.0,1200.0,1800.0,1200.0,2000.0,1400.0,1200.0,1800.0,1200.0,1400.0,2000.0,1200.0,1400.0,1800.0
