1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
7.0,3.0,2.0,8.0,2.0,3.0,8.0,7.0,3.0,8.0,2.0,2.0,7.0,7.0,3.0,8.0,7.0,7.0,3.0,2.0,8.0,2.0,8.0,3.0,8.0,2.0,3.0,7.0,7.0,8.0,3.0,2.0,3.0,2.0,7.0,7.0,3.0,8.0,2.0,8.0,7.0,8.0,2.0,3.0,8.0,2.0,3.0,7.0,3.0,3.0,2.0,8.0,7.0,7.0,8.0,2.0,2.0,8.0,8.0,2.0,3.0,7.0,3.0,7.0,2.0,3.0,7.0,3.0,2.0,8.0,8.0,7.0,7.0,2.0,8.0,2.0,3.0,3.0,8.0,7.0,7.0,2.0,2.0,3.0,7.0,3.0,8.0,8.0,7.0,3.0,8.0,2.0,8.0,2.0,3.0,7.0,7.0,2.0,3.0,8.0,3.0,2.0,7.0,8.0,3.0,7.0,7.0,2.0,3.0,8.0,8.0,2.0,7.0,2.0,3.0,3.0,8.0,8.0,2.0,7.0
6.0,5.0,4.0,1.0,4.0,5.0,1.0,6.0,5.0,1.0,4.0,4.0,6.0,6.0,5.0,1.0,6.0,6.0,5.0,4.0,1.0,4.0,1.0,5.0,1.0,4.0,5.0,6.0,6.0,1.0,5.0,4.0,5.0,4.0,6.0,6.0,5.0,1.0,4.0,1.0,6.0,1.0,4.0,5.0,1.0,4.0,5.0,6.0,5.0,5.0,4.0,1.0,6.0,6.0,1.0,4.0,4.0,1.0,1.0,4.0,5.0,6.0,5.0,6.0,4.0,5.0,6.0,5.0,4.0,1.0,1.0,6.0,6.0,4.0,1.0,4.0,5.0,5.0,1.0,6.0,6.0,4.0,4.0,5.0,6.0,5.0,1.0,1.0,6.0,5.0,1.0,4.0,1.0,4.0,5.0,6.0,6.0,4.0,5.0,1.0,5.0,4.0,6.0,1.0,5.0,6.0,6.0,4.0,5.0,1.0,1.0,4.0,6.0,4.0,5.0,5.0,1.0,1.0,4.0,6.0
1221.7280952710003,1169.7248563504036,1513.3557685216497,2138.4306720502827,1798.1591718072539,1898.517767543514,859.7085562218252,1354.9127841500704,1412.8032578225066,606.1753373636949,1393.1582686259273,1797.4225818158482,1527.9094860662633,2315.38890543165,1594.3027180487718,924.2375820235143,1322.5321697614818,660.5050294690819,1223.2742218245476,1080.8574367743786,1599.599804388775,2334.0260316839476,2265.4299255169603,1040.0803753770035,1926.2579619680942,1206.5707121305888,711.9921095433401,2127.5564421157355,798.8283634263606,773.1320154312265,1272.2376643360526,540.0527312063844,536.4114698782691,2339.029694556893,1558.4852214188238,1420.7502133709547,1230.0277001276243,2375.5673488017464,1678.708858980425,1182.7680405822844,2182.6609960089386,1773.4895462277577,2229.7468383701275,2403.4231885951417,767.0317405347317,2113.196565359319,1521.541853867344,632.6019805100993,1312.731788792725,2193.670501895511,1712.1257311182676,651.0808478240396,1519.0448094594565,1753.7818081569826,949.0085032806654,2390.023575503157,2290.0210112119285,2183.5417337340145,534.8208063239961,757.5410058676151,2174.5521231133002,2491.0819651044767,1699.6306761066517,1082.1173659015283,866.3388447268032,1175.469810403646,1261.811020874253,1983.6728879427455,1302.3146021436844,1410.107328522259,1166.0698944973378,1152.1792333640196,2464.0805977907007,2363.1220438074174,1474.3166210523996,1636.6776693096933,1390.035677079417,1468.3785237197774,1560.9120744826582,1603.1971237273108,837.5329130405518,699.9665229627567,1114.63445178696,1484.8624988440579,2407.6970001924046,2442.418127458744,1735.5577848752541,859.6238091667576,1542.5255116766346,1328.1382877986264,1028.126937083668,1033.0774417981415,1194.8876328468764,1084.3761605185682,1569.8231376405163,1605.0141417824527,1191.1823821338014,2433.0583171369963,2190.9055928072657,2049.720769417876,772.5014340677592,2493.566325326421,786.8821594957558,1497.2449114841422,656.1706448057824,1634.717512706191,1387.8849838353046,618.0062771296286,1244.8121359685192,1869.422452354215,507.346814159777,1382.1571637128013,1731.729825697241,984.1536154695068,1220.9797247029053,1930.9064277295956,809.8149187485899,1759.155328837642,1582.9402239250148,1739.6156270614576
1600.0,1600.0,1200.0,1800.0,1400.0,1600.0,1600.0,1600.0,1600.0,1800.0,1800.0,2000.0,1200.0,1200.0,2000.0,1600.0,1800.0,2000.0,1400.0,2000.0,1200.0,1400.0,1600.0,1200.0,1200.0,1800.0,1600.0,1200.0,1400.0,1600.0,1800.0,2000.0,1400.0,2000.0,2000.0,1400.0,2000.0,1800.0,1600.0,1200.0,1600.0,1400.0,1600.0,1200.0,1600.0,1200.0,1400.0,1600.0,1200.0,2000.0,1400.0,1600.0,1400.0,1200.0,1400.0,2000.0,1800.0,1600.0,2000.0,2000.0,1200.0,2000.0,1800.0,1200.0,1800.0,1200.0,1800.0,2000.0,1200.0,2000.0,1800.0,1400.0,1200.0,1600.0,1600.0,1800.0,2000.0,2000.0,1800.0,1400.0,1600.0,1800.0,1400.0,1200.0,1600.0,1200.0,1600.0,1600.0,1400.0,1200.0,2000.0,2000.0,2000.0,1400.0,1800.0,1800.0,1400.0,1800.0,1800.0,1800.0,1400.0,1400.0,1800.0,2000.0,1200.0,1600.0,1200.0,1400.0,1400.0,1200.0,1800.0,2000.0,1800.0,1400.0,2000.0,2000.0,1400.0,1400.0,1200.0,1800.0
