1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
3.0,6.0,4.0,1.0,1.0,4.0,6.0,3.0,4.0,4.0,3.0,1.0,6.0,1.0,3.0,6.0,6.0,1.0,4.0,3.0,3.0,1.0,6.0,4.0,4.0,3.0,1.0,4.0,3.0,6.0,1.0,6.0,1.0,6.0,3.0,4.0,4.0,6.0,3.0,1.0,3.0,4.0,6.0,1.0,3.0,4.0,6.0,1.0,3.0,6.0,4.0,6.0,1.0,4.0,3.0,1.0,1.0,6.0,1.0,6.0,4.0,3.0,4.0,3.0,4.0,1.0,3.0,4.0,6.0,3.0,1.0,6.0,3.0,1.0,4.0,6.0,1.0,6.0,3.0,4.0,4.0,6.0,3.0,6.0,4.0,1.0,3.0,1.0,6.0,3.0,3.0,6.0,1.0,4.0,1.0,4.0,3.0,4.0,1.0,3.0,6.0,1.0,4.0,6.0,3.0,1.0,6.0,4.0,3.0,6.0,4.0,1.0,4.0,1.0,6.0,4.0,6.0,3.0,1.0,3.0
8.0,5.0,7.0,2.0,2.0,7.0,5.0,8.0,7.0,7.0,8.0,2.0,5.0,2.0,8.0,5.0,5.0,2.0,7.0,8.0,8.0,2.0,5.0,7.0,7.0,8.0,2.0,7.0,8.0,5.0,2.0,5.0,2.0,5.0,8.0,7.0,7.0,5.0,8.0,2.0,8.0,7.0,5.0,2.0,8.0,7.0,5.0,2.0,8.0,5.0,7.0,5.0,2.0,7.0,8.0,2.0,2.0,5.0,2.0,5.0,7.0,8.0,7.0,8.0,7.0,2.0,8.0,7.0,5.0,8.0,2.0,5.0,8.0,2.0,7.0,5.0,2.0,5.0,8.0,7.0,7.0,5.0,8.0,5.0,7.0,2.0,8.0,2.0,5.0,8.0,8.0,5.0,2.0,7.0,2.0,7.0,8.0,7.0,2.0,8.0,5.0,2.0,7.0,5.0,8.0,2.0,5.0,7.0,8.0,5.0,7.0,2.0,7.0,2.0,5.0,7.0,5.0,8.0,2.0,8.0
2029.8881504754554,1524.6909816041257,1631.0120018339085,1311.9808613800885,526.8093677982122,2237.3975761951565,883.9072880143016,1030.0052098945168,1053.9395213752625,2130.028477115415,1197.4491929562914,1349.7705121366018,1909.0395354696668,1317.382131684528,1780.9499726615015,777.4421668208622,2353.591773664978,969.8694466567373,2105.5256743471705,1822.549384801576,2214.1755984213323,1297.7230779576378,1569.8523527637442,1362.5733943412588,2219.561681867915,1674.7904869171484,1394.0218864542521,2461.251889246306,1787.3497085241813,1579.9011103471698,1256.1482198783704,1230.143255415342,1340.841537279101,2441.191789685149,2498.8533669598273,1056.3837979676978,993.6578440352497,1817.3424949305934,1135.4141328963372,1545.2902714660872,1170.8313390810447,1156.1705680331172,2055.581704649837,1546.4178752486737,2229.453710169041,1196.6178320966683,984.6499587582258,1232.1300724698033,1614.9979555742136,2099.028653757118,2390.7518076947395,1305.2118804452703,1029.4706254980574,1381.047353668232,1006.5412773754889,1949.8297839102192,507.34272206127207,1396.0025786035098,671.6335856084416,2402.8482847552737,1493.973381562393,1420.402128426403,2149.446663656914,987.5566446062412,740.0155112854243,2344.6453382381096,1078.2803963387332,1649.0341602016476,2160.1234845952513,1806.6862459480667,2284.6726690767023,1680.5765637386874,2061.0282333473792,1211.5697594195265,1080.2281997519883,2487.7224711331305,2175.861732709317,1159.0879319198007,1891.1777209019756,1258.2179076705613,1196.7003689998219,798.5500857040098,2186.4641884231405,2288.994540924277,552.3114634877961,1378.26095736444,666.0688710269322,2153.870667510773,2377.874539935409,816.3056364095054,2001.5287847168918,1058.8101331316427,933.684986597989,2113.539613745111,1387.3774674912252,641.8975623279392,1105.8999503034606,1498.164759641282,1013.4998990274875,591.9923928553168,1243.6742155077934,804.2650123994919,1077.5533895821568,600.9641890423112,1516.7867239313255,2222.5706027840447,1576.7255505971702,995.4990696222521,2073.887548612531,725.6308877312525,2313.4765662135333,1118.2529647986175,1323.1812650505133,2373.99406118944,805.2565356190375,1368.6669344206944,615.2002419070268,1926.8281365725625,1073.8811593401008,2093.4176862002864
2000.0,1600.0,1800.0,1800.0,1600.0,2000.0,1400.0,1400.0,1200.0,1200.0,1800.0,1600.0,1200.0,1600.0,1800.0,1600.0,1600.0,1200.0,1200.0,1600.0,1800.0,1200.0,2000.0,1200.0,1400.0,1600.0,2000.0,1400.0,2000.0,1600.0,1800.0,1400.0,1200.0,1200.0,1600.0,1600.0,1400.0,1600.0,2000.0,1600.0,1800.0,1600.0,2000.0,1800.0,1800.0,1400.0,1600.0,1200.0,2000.0,1200.0,1400.0,2000.0,1600.0,1600.0,1800.0,2000.0,2000.0,1800.0,1800.0,1600.0,1400.0,1200.0,2000.0,1400.0,1400.0,1400.0,2000.0,1600.0,1400.0,2000.0,1800.0,2000.0,2000.0,1400.0,1400.0,1400.0,2000.0,1800.0,1800.0,1600.0,1800.0,1400.0,1800.0,1200.0,2000.0,1400.0,1600.0,1800.0,1200.0,2000.0,2000.0,1600.0,1600.0,1400.0,1200.0,1800.0,1200.0,1400.0,2000.0,1800.0,1400.0,2000.0,1200.0,1400.0,1400.0,2000.0,1200.0,1800.0,1200.0,1200.0,1800.0,1200.0,1200.0,1400.0,1200.0,1800.0,2000.0,1600.0,1800.0,1200.0
