1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
5.0,1.0,5.0,6.0,6.0,7.0,7.0,1.0,5.0,6.0,7.0,6.0,1.0,1.0,7.0,5.0,7.0,1.0,7.0,5.0,5.0,6.0,1.0,6.0,1.0,1.0,6.0,5.0,7.0,6.0,5.0,7.0,5.0,7.0,1.0,1.0,6.0,7.0,5.0,6.0,5.0,1.0,6.0,7.0,6.0,5.0,7.0,1.0,5.0,1.0,7.0,5.0,1.0,6.0,6.0,7.0,5.0,7.0,7.0,1.0,6.0,1.0,5.0,6.0,1.0,1.0,6.0,5.0,7.0,5.0,7.0,6.0,6.0,1.0,5.0,1.0,6.0,7.0,7.0,5.0,1.0,7.0,6.0,5.0,5.0,6.0,1.0,7.0,1.0,5.0,6.0,1.0,7.0,7.0,5.0,6.0,5.0,1.0,1.0,7.0,5.0,6.0,7.0,6.0,7.0,1.0,6.0,6.0,7.0,5.0,5.0,1.0,7.0,7.0,1.0,5.0,1.0,6.0,5.0,6.0
2.0,8.0,2.0,4.0,4.0,3.0,3.0,8.0,2.0,4.0,3.0,4.0,8.0,8.0,3.0,2.0,3.0,8.0,3.0,2.0,2.0,4.0,8.0,4.0,8.0,8.0,4.0,2.0,3.0,4.0,2.0,3.0,2.0,3.0,8.0,8.0,4.0,3.0,2.0,4.0,2.0,8.0,4.0,3.0,4.0,2.0,3.0,8.0,2.0,8.0,3.0,2.0,8.0,4.0,4.0,3.0,2.0,3.0,3.0,8.0,4.0,8.0,2.0,4.0,8.0,8.0,4.0,2.0,3.0,2.0,3.0,4.0,4.0,8.0,2.0,8.0,4.0,3.0,3.0,2.0,8.0,3.0,4.0,2.0,2.0,4.0,8.0,3.0,8.0,2.0,4.0,8.0,3.0,3.0,2.0,4.0,2.0,8.0,8.0,3.0,2.0,4.0,3.0,4.0,3.0,8.0,4.0,4.0,3.0,2.0,2.0,8.0,3.0,3.0,8.0,2.0,8.0,4.0,2.0,4.0
1786.9387142329617,2073.1891011123826,881.6040314915152,1375.794410861643,2076.951945279788,680.6642461451909,1520.4609480148094,1372.1162781163969,1065.5705184752608,1297.8876412149275,1175.3361804485337,1969.7762493774915,1045.9197375634924,737.3901701481346,2428.3737965722107,549.5327358348096,1962.0285202665523,1756.7570651024841,1569.018091283836,1208.1768256027526,1623.2347043753236,2041.8496416749372,895.987531711738,2119.368885391401,1554.4705652331322,2230.87982056004,879.2969700366624,1250.2039602495354,2350.2849766567538,1229.906475207696,1412.3419269894846,1887.6765549201216,1790.0406342276174,1550.2639418839294,1736.2557936727512,547.9683761807632,1263.5255224954838,1433.9165182692952,760.1475081535325,1748.4413690711765,1534.3175528650042,2301.376445270676,970.6626614694571,567.8994161531779,2321.666837673629,1765.8854502447252,1809.7540622762585,2087.8224334736556,1615.863124928202,2301.0467921551194,2080.8582547075493,502.18468971903894,2431.9034829789334,2442.053570826462,2287.0546867667904,1504.3477766513074,1552.15289067177,2248.0687219010747,1499.3555819189442,719.4107517028168,2058.8788771758013,2170.1302994147413,1307.9714014692631,2279.015542396946,1771.9737335565578,1136.0690184083398,1457.5820548409856,571.2110002220854,580.2030655517029,2461.3054233786893,2081.584651402667,1682.644889802039,1976.7894079380226,1922.3732333269631,2367.9093100003997,1407.2711598153612,1048.2240327423374,1622.6649528895366,1597.539518099704,1052.6082377560615,1432.302154634354,1389.5039947791213,1667.555174012539,1764.9272865289315,682.5906437882617,2000.7543017577216,2495.938994644938,1403.9221783407424,1974.6386963746202,2383.3183401527594,2190.786141548551,1811.509482901879,2308.9445604734474,1890.983468620973,1054.9338071490038,2157.108590809448,1627.70710266932,1206.1112213119911,1711.7786821775055,2460.5723405562812,1428.8161902780835,1822.0541967340848,2334.2292413141927,980.7061133827382,1943.7315495716146,2009.936998280827,871.6865735875514,2036.129419422381,1376.3193086349372,2204.6663615820917,2362.9066823002136,1320.1678866953584,2449.355413717023,2226.861709079639,1321.276541857829,2405.8821879221978,2174.7669800566305,1054.0230925327471,1938.4897922152386,1718.472520098463
2000.0,1600.0,2000.0,1600.0,1800.0,1200.0,1200.0,1600.0,2000.0,1800.0,1600.0,1400.0,1600.0,1200.0,1400.0,1400.0,1800.0,1200.0,1200.0,1400.0,1800.0,1800.0,1600.0,1200.0,1600.0,1400.0,1800.0,2000.0,1400.0,1800.0,2000.0,1600.0,1200.0,2000.0,1200.0,1400.0,1400.0,2000.0,2000.0,1600.0,1800.0,1600.0,1400.0,2000.0,1200.0,2000.0,1400.0,1800.0,1400.0,1800.0,1600.0,2000.0,1200.0,1600.0,1800.0,1400.0,1400.0,2000.0,1200.0,2000.0,1800.0,1600.0,1600.0,1200.0,1600.0,2000.0,1400.0,1400.0,1800.0,2000.0,1400.0,2000.0,1200.0,1200.0,1400.0,1200.0,1800.0,2000.0,1600.0,1400.0,2000.0,1800.0,1400.0,1200.0,2000.0,1800.0,1800.0,1200.0,1200.0,2000.0,1800.0,1800.0,1200.0,1600.0,2000.0,1200.0,1200.0,1200.0,1600.0,1800.0,1800.0,1800.0,1600.0,1800.0,1800.0,1600.0,1600.0,2000.0,1400.0,1200.0,1600.0,1600.0,2000.0,2000.0,1400.0,1200.0,1400.0,1600.0,1400.0,1400.0
