1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
8.0,1.0,4.0,8.0,4.0,1.0,7.0,7.0,8.0,1.0,7.0,1.0,4.0,8.0,4.0,7.0,1.0,8.0,1.0,7.0,7.0,4.0,8.0,4.0,1.0,8.0,7.0,1.0,8.0,7.0,4.0,4.0,1.0,7.0,1.0,4.0,8.0,7.0,8.0,4.0,4.0,1.0,1.0,7.0,8.0,7.0,8.0,4.0,4.0,8.0,1.0,7.0,4.0,8.0,7.0,1.0,7.0,4.0,8.0,4.0,1.0,1.0,7.0,8.0,4.0,7.0,1.0,4.0,1.0,8.0,8.0,7.0,7.0,4.0,8.0,1.0,1.0,8.0,4.0,7.0,4.0,8.0,7.0,8.0,1.0,4.0,1.0,7.0,1.0,1.0,7.0,4.0,8.0,8.0,4.0,7.0,1.0,7.0,4.0,4.0,8.0,1.0,8.0,7.0,4.0,8.0,1.0,7.0,1.0,8.0,7.0,4.0,1.0,8.0,4.0,8.0,1.0,7.0,4.0,7.0
2.0,5.0,3.0,2.0,3.0,5.0,6.0,6.0,2.0,5.0,6.0,5.0,3.0,2.0,3.0,6.0,5.0,2.0,5.0,6.0,6.0,3.0,2.0,3.0,5.0,2.0,6.0,5.0,2.0,6.0,3.0,3.0,5.0,6.0,5.0,3.0,2.0,6.0,2.0,3.0,3.0,5.0,5.0,6.0,2.0,6.0,2.0,3.0,3.0,2.0,5.0,6.0,3.0,2.0,6.0,5.0,6.0,3.0,2.0,3.0,5.0,5.0,6.0,2.0,3.0,6.0,5.0,3.0,5.0,2.0,2.0,6.0,6.0,3.0,2.0,5.0,5.0,2.0,3.0,6.0,3.0,2.0,6.0,2.0,5.0,3.0,5.0,6.0,5.0,5.0,6.0,3.0,2.0,2.0,3.0,6.0,5.0,6.0,3.0,3.0,2.0,5.0,2.0,6.0,3.0,2.0,5.0,6.0,5.0,2.0,6.0,3.0,5.0,2.0,3.0,2.0,5.0,6.0,3.0,6.0
633.0384021181545,649.4648438353177,2245.5821659689827,1274.1533572198773,528.2601262277411,2059.4132253784946,1479.2162642296346,1162.5936990035568,1967.6545605571364,857.159059570247,1359.4332374538271,1323.6843769846264,1517.9579660155616,1018.6227547210196,937.1190745170912,2388.3258244651124,1688.4342113369519,1060.5243763860485,2391.6638772878896,2370.475563169503,2376.333492823864,1496.6339792087774,954.6621674722096,667.6526648160624,2342.773088472732,2365.835253538446,1625.4225145583955,933.3498084818646,1730.642294314062,2031.3642243125933,1296.1903137513336,1360.2866434269265,2150.861943847735,1931.0187943976168,2355.7803566630287,2129.1693260740685,1827.2904718996397,2497.1869092549346,2427.2728037679085,1803.8269878487656,1292.2245880823677,2202.9315698510727,2050.5296734154613,1057.8752420435187,683.3050683800266,2125.388230774707,563.0941460879887,2022.213480363043,721.4088551781592,867.933061059208,1073.20564110936,1313.9920003094726,1656.9812897131171,1705.5272844898004,1419.0233608963365,2064.4510889808353,2341.710704947807,1821.901092481783,716.034534433752,2318.325226871229,1246.654032228008,1733.7414905970295,1872.4426750874086,2216.479912818049,1883.6582263262105,560.4393667788139,1993.953002397428,1360.2518306041802,1613.2612943560957,2097.189947181844,1551.9275126023745,2093.0454708207476,1939.1679777684628,832.9813464736351,1451.3490007277649,601.2053546950473,1758.3906957622671,2177.5874839930884,609.6829806574456,1809.0478448656645,2208.1346347298895,738.3464855514046,2265.3953970126054,2201.0632091338734,1154.8080656579343,729.4727757146096,2373.600812506509,1302.282609173772,1969.003463424044,2474.8233482710216,1790.9667171146039,1273.825828221242,2494.2462089029978,2217.5218782594816,2129.2364172464518,1392.6700193283968,1472.9881994057316,2407.8845888218534,2116.4059846006076,1944.7933518593152,2417.6003377762395,1971.0424285765737,1171.125830679558,576.7906446984839,2133.645419291555,729.0727216296295,1051.7328137157235,1690.159399673328,2305.4421949389907,886.7523635293129,1001.7211559772643,2383.7301813629947,1449.6075095402284,1666.9866207518612,642.9467381842329,2472.318741309857,855.8005199283907,2390.879276036692,2087.900897133241,2035.5422668123429
1800.0,2000.0,1600.0,1600.0,2000.0,2000.0,1800.0,1200.0,1800.0,1800.0,1400.0,1600.0,1200.0,1200.0,1600.0,1600.0,1200.0,1400.0,1200.0,1200.0,2000.0,1600.0,1400.0,1200.0,1200.0,1400.0,1400.0,2000.0,1200.0,1600.0,1800.0,1800.0,1800.0,1800.0,1600.0,1800.0,1600.0,1200.0,2000.0,1400.0,1600.0,1800.0,1600.0,1800.0,1600.0,1200.0,2000.0,1600.0,2000.0,1600.0,1400.0,1400.0,1200.0,1400.0,1800.0,1400.0,1400.0,1600.0,1600.0,2000.0,1200.0,1200.0,1400.0,1200.0,1600.0,1400.0,1600.0,1200.0,2000.0,1200.0,1800.0,1800.0,2000.0,1800.0,1200.0,2000.0,1600.0,1800.0,1400.0,1800.0,1800.0,1200.0,1600.0,1600.0,1400.0,1800.0,2000.0,1200.0,1600.0,1400.0,1400.0,1400.0,1800.0,2000.0,1600.0,2000.0,1800.0,1800.0,2000.0,2000.0,1800.0,1400.0,1200.0,2000.0,1200.0,1200.0,1400.0,1400.0,2000.0,1400.0,1200.0,1400.0,2000.0,2000.0,2000.0,1800.0,1600.0,2000.0,1400.0,2000.0
