1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77
0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4.0,3.0,3.0,5.0,4.0,6.0,6.0,5.0,5.0,3.0,6.0,5.0,4.0,3.0,4.0,6.0,4.0,6.0,3.0,5.0,3.0,6.0,4.0,5.0,3.0,4.0,6.0,4.0,5.0,6.0,5.0,3.0,4.0,3.0,5.0,4.0,5.0,3.0,6.0,6.0,3.0,4.0,6.0,4.0,3.0,6.0,5.0,5.0,6.0,4.0,3.0,3.0,5.0,6.0,5.0,4.0,4.0,6.0,5.0,4.0,6.0,3.0,3.0,5.0,4.0,6.0,3.0,5.0,3.0,5.0,6.0,4.0,6.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,4.0,6.0,3.0,5.0,6.0,4.0,5.0,3.0,3.0,5.0,4.0,4.0,6.0,5.0,3.0,6.0,6.0,4.0,5.0,4.0,3.0,6.0,5.0,3.0,4.0,3.0,6.0,5.0,6.0,3.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,3.0,4.0
8.0,2.0,2.0,7.0,8.0,1.0,1.0,7.0,7.0,2.0,1.0,7.0,8.0,2.0,8.0,1.0,8.0,1.0,2.0,7.0,2.0,1.0,8.0,7.0,2.0,8.0,1.0,8.0,7.0,1.0,7.0,2.0,8.0,2.0,7.0,8.0,7.0,2.0,1.0,1.0,2.0,8.0,1.0,8.0,2.0,1.0,7.0,7.0,1.0,8.0,2.0,2.0,7.0,1.0,7.0,8.0,8.0,1.0,7.0,8.0,1.0,2.0,2.0,7.0,8.0,1.0,2.0,7.0,2.0,7.0,1.0,8.0,1.0,2.0,2.0,8.0,8.0,7.0,7.0,1.0,8.0,1.0,2.0,7.0,1.0,8.0,7.0,2.0,2.0,7.0,8.0,8.0,1.0,7.0,2.0,1.0,1.0,8.0,7.0,8.0,2.0,1.0,7.0,2.0,8.0,2.0,1.0,7.0,1.0,2.0,7.0,8.0,1.0,7.0,7.0,2.0,1.0,8.0,2.0,8.0
936.4972306452798,2400.7156396391088,1219.0405759419268,2152.820234249666,2464.9551352728163,2363.9984848626377,1056.813748413281,1878.8147960195683,2440.8822979487395,984.9042091598244,930.3980073207341,2483.8851657020305,1098.1424414358594,1632.9622841344824,769.3672066131525,1556.810574326586,2069.4038020952526,1216.929654492508,541.4864858973705,720.9289202464602,1308.2295003853637,1779.7774996413245,2310.9681401666708,2128.073437321488,2121.7595528748056,2045.4614686428422,1003.4691803950375,1278.3258184245626,1642.4323518117797,2465.016576747322,1292.4760220950775,2075.619487386605,2120.693273562943,1202.0041007251166,2416.599080876143,2297.90422922629,1426.4053716039493,757.4866779170209,1524.383546298183,1030.9872364542039,1023.7483313324278,1560.7470928316804,949.0409788011045,1288.8730349107705,1756.0668479814547,1228.24117853598,1228.243619447885,1296.9142695184723,733.3717604638821,1649.6811295755642,953.0006233962196,1268.211243481608,981.7207851795773,2484.562089715754,1706.3609919392222,1752.7956344731213,1044.537411651254,2063.3096319675747,1261.6713331065796,972.9122824114311,1250.7118887483484,912.6094149408668,1084.7165322797025,2426.3712114268437,765.3249154229015,1851.7932819525754,934.3004053031893,1620.9771548016695,1195.4254883501794,1734.5925213055507,1738.396732719059,1770.8056973585585,1561.292570286089,2029.2222116621472,1299.9814588993092,730.7574244823955,2437.210865388557,1386.5509025851075,1823.1718972056894,1376.6796212432885,2102.8258357503487,1575.8744280623048,751.8876748429927,1514.3299904196963,1758.8223040382993,2493.788860494804,1219.9142622908548,2386.1593046220437,1619.5159301407232,556.5750426107945,2470.943900811792,1520.1882196119757,1620.0121128712253,567.4048227182922,1660.3326717922669,979.2733829501972,2426.8883437232817,704.1790776521577,1505.6377467921066,987.3019697555839,1355.2586292571923,1796.68938488318,811.2098588318269,617.8600745736034,1358.7213806468658,665.9946278854234,1593.1991706956096,2026.7610606931585,2293.5525446029155,1464.7597220560947,2407.547739669571,1093.7038213141439,1115.5871816871859,1472.9408619897313,935.7619486387907,987.0208268852059,2464.7896268925742,933.7721846896114,599.7685486759224,1179.1033121589937
1200.0,2000.0,1600.0,1800.0,1600.0,1400.0,2000.0,1600.0,2000.0,1200.0,1200.0,1400.0,1800.0,1800.0,2000.0,1200.0,1400.0,1600.0,1400.0,1400.0,1600.0,1200.0,1200.0,1200.0,1600.0,1200.0,1800.0,1400.0,1800.0,1400.0,1600.0,2000.0,1800.0,1200.0,1600.0,2000.0,1400.0,1800.0,1400.0,1200.0,1800.0,1400.0,1800.0,1600.0,1800.0,1200.0,1400.0,1200.0,1200.0,1400.0,1400.0,1400.0,1400.0,2000.0,2000.0,2000.0,1800.0,1200.0,2000.0,1600.0,1800.0,1400.0,2000.0,1600.0,1800.0,1800.0,1600.0,1200.0,1400.0,1200.0,1800.0,1400.0,1600.0,1800.0,1200.0,1600.0,1600.0,1600.0,1800.0,1200.0,1800.0,1600.0,2000.0,1800.0,2000.0,2000.0,1800.0,1600.0,2000.0,2000.0,1600.0,1800.0,1600.0,1400.0,2000.0,2000.0,1400.0,2000.0,1800.0,2000.0,1400.0,2000.0,1600.0,2000.0,1200.0,2000.0,1200.0,1800.0,1800.0,1400.0,1200.0,2000.0,1200.0,1600.0,1600.0,1400.0,1600.0,1200.0,1200.0,1400.0
