1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.77
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
4.0,8.0,3.0,8.0,6.0,6.0,4.0,3.0,4.0,8.0,6.0,4.0,3.0,8.0,6.0,3.0,4.0,3.0,6.0,8.0,4.0,8.0,6.0,3.0,8.0,3.0,4.0,3.0,4.0,6.0,8.0,6.0,3.0,6.0,3.0,8.0,6.0,8.0,4.0,4.0,6.0,4.0,4.0,3.0,6.0,8.0,8.0,3.0,4.0,4.0,8.0,6.0,6.0,3.0,8.0,3.0,8.0,6.0,4.0,8.0,3.0,4.0,6.0,3.0,6.0,8.0,4.0,4.0,3.0,8.0,6.0,3.0,8.0,4.0,8.0,3.0,6.0,3.0,6.0,4.0,3.0,3.0,6.0,8.0,6.0,4.0,4.0,8.0,6.0,3.0,4.0,3.0,4.0,6.0,8.0,8.0,6.0,8.0,4.0,8.0,4.0,3.0,6.0,3.0,6.0,8.0,6.0,3.0,3.0,8.0,4.0,4.0,8.0,4.0,8.0,4.0,6.0,3.0,6.0,3.0
2.0,5.0,1.0,5.0,7.0,7.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,5.0,7.0,1.0,2.0,1.0,7.0,5.0,2.0,5.0,7.0,1.0,5.0,1.0,2.0,1.0,2.0,7.0,5.0,7.0,1.0,7.0,1.0,5.0,7.0,5.0,2.0,2.0,7.0,2.0,2.0,1.0,7.0,5.0,5.0,1.0,2.0,2.0,5.0,7.0,7.0,1.0,5.0,1.0,5.0,7.0,2.0,5.0,1.0,2.0,7.0,1.0,7.0,5.0,2.0,2.0,1.0,5.0,7.0,1.0,5.0,2.0,5.0,1.0,7.0,1.0,7.0,2.0,1.0,1.0,7.0,5.0,7.0,2.0,2.0,5.0,7.0,1.0,2.0,1.0,2.0,7.0,5.0,5.0,7.0,5.0,2.0,5.0,2.0,1.0,7.0,1.0,7.0,5.0,7.0,1.0,1.0,5.0,2.0,2.0,5.0,2.0,5.0,2.0,7.0,1.0,7.0,1.0
501.20106461888514,548.2068441157604,838.113666686543,1901.6738428802043,1522.8686882709167,2350.348124712868,2487.095214445079,1506.0237148050348,1269.0627753402655,1585.205767765369,1615.5989880831457,1327.329089168034,1382.9897832047122,1892.951840948495,1127.5869297593406,1970.138058357061,553.9558671156168,1061.752811684785,1153.711775220081,1840.260246822448,2269.0354084941746,790.420560110704,2407.033242961071,797.9238767044576,1222.7353685279038,1234.7119941681037,1098.701229122016,2304.728683952307,1741.3585437537558,876.1963361522471,1510.1824514735856,1816.3218504229337,1232.442146747786,2473.9675296711707,1725.796815690934,620.0764212443379,2354.350369834558,2446.2337742210734,1398.924766924335,739.8861358648617,1497.2590494396431,1466.8832354651322,1999.3429815822658,2279.4110319163856,2320.26865169639,1439.6498061602622,604.081363503598,914.8034764405912,639.3227993577927,589.4178247130642,1517.5902749367217,889.5688538490778,1463.694589323887,636.0255602844069,1418.8332247034627,643.3742909153158,906.3100111745275,2144.947109191979,2265.5805664588006,1197.6028595027005,709.7681977029578,1831.0303037254525,1334.0322960667208,566.1791890547596,2004.8763867152281,1117.7283870781353,1127.0471053311617,1215.1153507627591,1726.5686886374926,2153.3967409275187,1575.7903500408158,2003.524366687822,2228.3678246599256,958.9441305628217,1866.2314057728433,553.2050724920362,859.0573692701737,586.5877353677112,1127.9109652384213,1800.4517220748655,1878.558090748946,2398.538719052609,752.1802430611186,1722.7712927253672,1167.0307041403476,566.1756627885601,1087.4695504692415,1669.0641210587353,1530.3770781914934,2402.114186285079,983.5075881297981,731.5653310621946,2207.0834119875035,1220.9938737066866,1755.2885593552576,583.1748966459,967.7882457882596,1647.2919293725963,1649.0018670740924,2044.8273789659695,1227.918749585884,1334.2773585674563,1890.4399133007423,2052.3897852510026,796.0259808991459,728.8022066596865,742.1212132188848,1912.0942062924971,1673.0891274409619,1317.2511399305506,2092.773771684288,2251.3770363507533,1956.4601429037184,2112.1154599899132,830.1305797597272,869.1722111135607,1141.4934655311706,938.6708706409972,2434.0476395151622,2288.550206474588
1400.0,1200.0,1200.0,2000.0,1400.0,1800.0,1800.0,1400.0,1800.0,2000.0,1600.0,1800.0,2000.0,1800.0,1200.0,1800.0,1200.0,1400.0,1400.0,1600.0,1800.0,1400.0,1600.0,2000.0,1800.0,1400.0,1400.0,1200.0,1400.0,1200.0,1600.0,2000.0,2000.0,2000.0,2000.0,1200.0,1400.0,1800.0,1400.0,1200.0,1200.0,2000.0,1600.0,1200.0,1200.0,2000.0,1800.0,1600.0,2000.0,1400.0,1800.0,1600.0,1400.0,2000.0,1800.0,2000.0,1200.0,2000.0,1600.0,1400.0,1400.0,2000.0,1600.0,1400.0,1600.0,2000.0,1600.0,1400.0,2000.0,2000.0,1600.0,1200.0,1600.0,1200.0,2000.0,1200.0,1800.0,1800.0,1400.0,1200.0,1400.0,2000.0,1800.0,1600.0,1200.0,1600.0,1200.0,1600.0,1600.0,1600.0,1400.0,1800.0,1200.0,1200.0,1200.0,1800.0,1400.0,1800.0,2000.0,1800.0,1800.0,1200.0,1800.0,1600.0,1400.0,2000.0,1800.0,1400.0,1800.0,2000.0,2000.0,1600.0,1800.0,1600.0,1400.0,1200.0,1600.0,1200.0,1600.0,1600.0
