1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0
1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.77,0.77,0.77,0.9,0.9,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.77,0.9,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.9,0.9,0.9,0.77,0.77,0.77,0.9,0.9,0.77,0.9,0.77,0.9,0.77,0.77,0.77,0.9,0.9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
7.0,8.0,4.0,8.0,7.0,1.0,4.0,1.0,4.0,7.0,1.0,4.0,1.0,8.0,7.0,8.0,1.0,4.0,8.0,1.0,7.0,8.0,4.0,7.0,1.0,7.0,4.0,7.0,8.0,1.0,4.0,8.0,8.0,7.0,8.0,4.0,1.0,7.0,1.0,4.0,4.0,7.0,1.0,7.0,1.0,8.0,4.0,8.0,4.0,8.0,7.0,1.0,7.0,4.0,1.0,8.0,7.0,1.0,7.0,4.0,8.0,1.0,4.0,8.0,1.0,7.0,8.0,4.0,8.0,7.0,1.0,4.0,8.0,7.0,7.0,8.0,4.0,1.0,4.0,1.0,8.0,4.0,1.0,7.0,4.0,1.0,8.0,7.0,7.0,4.0,1.0,4.0,7.0,8.0,8.0,1.0,4.0,7.0,4.0,1.0,8.0,1.0,7.0,8.0,4.0,8.0,1.0,7.0,1.0,8.0,4.0,7.0,8.0,7.0,4.0,7.0,1.0,1.0,8.0,4.0
3.0,5.0,6.0,5.0,3.0,2.0,6.0,2.0,6.0,3.0,2.0,6.0,2.0,5.0,3.0,5.0,2.0,6.0,5.0,2.0,3.0,5.0,6.0,3.0,2.0,3.0,6.0,3.0,5.0,2.0,6.0,5.0,5.0,3.0,5.0,6.0,2.0,3.0,2.0,6.0,6.0,3.0,2.0,3.0,2.0,5.0,6.0,5.0,6.0,5.0,3.0,2.0,3.0,6.0,2.0,5.0,3.0,2.0,3.0,6.0,5.0,2.0,6.0,5.0,2.0,3.0,5.0,6.0,5.0,3.0,2.0,6.0,5.0,3.0,3.0,5.0,6.0,2.0,6.0,2.0,5.0,6.0,2.0,3.0,6.0,2.0,5.0,3.0,3.0,6.0,2.0,6.0,3.0,5.0,5.0,2.0,6.0,3.0,6.0,2.0,5.0,2.0,3.0,5.0,6.0,5.0,2.0,3.0,2.0,5.0,6.0,3.0,5.0,3.0,6.0,3.0,2.0,2.0,5.0,6.0
1919.7974228332846,1310.700401067853,647.6643911438382,653.7730298548297,1021.4848807244217,2247.305170339679,653.734865199799,1107.0140308399614,1079.557645012385,1390.866147122981,1733.8160008310676,2250.9877228242726,2019.3934747552312,2226.034236315297,2063.972550331391,1680.3238760882427,1477.0520610767273,2378.9366398483035,2054.557671138771,985.5176703437265,1860.170536181309,1845.7923641632685,2211.286104339502,2027.8628723446418,1580.1562476816375,1170.696172885118,1968.1072785104839,895.1630062580402,1262.2202602551974,2158.179447071367,1167.3216145058052,919.713984861445,1657.6584581068073,561.362334620343,568.1824102649309,1336.2252077862752,1499.6056826449656,637.4487690350088,1115.050696086202,627.9571894877992,1282.0974870567607,1945.4991212373309,2267.0652442134224,1080.6510414613315,697.5315431624638,1597.5348638759672,623.2017211802889,1939.0827904306452,1579.8839224536005,1252.5521353258916,784.4266128489398,1390.4016158778882,1095.8769301625089,2473.8538275842866,2408.2171357332136,2064.104626852171,936.0726976289507,2047.8869996236613,895.455255123466,562.0622907776647,1659.2755336473056,965.3033325517471,1595.740976073531,1572.785077745403,1336.7613550499507,1281.497084133278,1777.2411064124328,2243.754916471392,2211.18383491649,2388.963240938347,1849.6125671645327,1675.4259271907597,1305.0910122429111,598.5691644465727,2179.6316598357344,1303.248235015577,507.6939636725417,722.8700782213778,645.3778053544605,1765.406188562524,1430.5635241831762,1626.1001703819377,696.3821564936503,1468.8022582643525,654.6927011956543,1001.784156217234,1701.4499774510732,1705.3399535082228,2395.6125854228408,1339.46302842958,1875.0881847387977,578.6444130189425,2079.909529333145,1550.023012836561,2104.314743966482,1210.4249270347034,1371.3611235087951,1329.3790355364013,1887.4269730053002,1852.1865809863148,2294.440972918276,1978.1200549085213,1692.7786240239059,703.7649063892786,791.4375562543344,2485.489448087197,1237.434206140788,1982.8326923422821,1080.440174620461,1616.9710507646687,1356.5570556235255,693.7880678623551,1383.3952486125045,1658.4701038218284,2048.9606917252445,2310.927242945182,2177.469010027125,2068.7617818823114,1538.0417397475478,2444.5405589217185
1400.0,1400.0,1800.0,1600.0,1800.0,1800.0,1800.0,2000.0,1800.0,1600.0,1200.0,1200.0,1800.0,1400.0,2000.0,1600.0,1400.0,1400.0,1400.0,2000.0,1800.0,1600.0,1600.0,1600.0,1200.0,1400.0,1800.0,2000.0,1400.0,2000.0,1200.0,1400.0,1200.0,2000.0,2000.0,1600.0,1200.0,1800.0,1400.0,1600.0,1600.0,1600.0,1400.0,2000.0,1800.0,1600.0,1600.0,1800.0,1800.0,1400.0,1400.0,1800.0,1200.0,1200.0,1200.0,1600.0,1200.0,1400.0,2000.0,1400.0,2000.0,1200.0,1400.0,1400.0,1800.0,2000.0,1600.0,1200.0,1400.0,1400.0,1600.0,1600.0,2000.0,1600.0,1200.0,1200.0,1600.0,1800.0,1200.0,1800.0,1200.0,1400.0,1800.0,1400.0,1800.0,1200.0,1200.0,1200.0,1800.0,2000.0,1200.0,1200.0,2000.0,1800.0,1800.0,2000.0,1800.0,1400.0,2000.0,1400.0,1200.0,1600.0,2000.0,1800.0,1400.0,1600.0,1600.0,2000.0,1200.0,2000.0,2000.0,2000.0,1600.0,1600.0,1200.0,2000.0,2000.0,2000.0,1600.0,1800.0
